player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0024369,J.King,CAR,2008,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,3,6,1,1.2492171277408488,0,0,0.9,1.9
00-0024369,J.King,CAR,2008,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,15,0,0,0,15,0,1,1.0556315770372748,0,0,1.5,2.5
00-0024369,J.King,CAR,2008,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,0,11,1,0.8423678951803595,0,0,1.1,2.1
00-0024389,D.Walker,SF,2008,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,44,1,0,0,25,19,3,4.447555438615382,0,0,10.4,13.4
00-0024389,D.Walker,SF,2008,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,21,0,0,0,2,19,1,1.554612091043964,0,0,2.1,3.1
00-0024389,D.Walker,SF,2008,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,8,0,0,0,56,2,0,-2.4643399321939796,0,0,0.8,1.8
00-0024389,D.Walker,SF,2008,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-10,0,0,0,0,-1.5205607993993908,0,0,1,0,0,0,0,19,0,0,-0.5920600414974615,0,0,-1,-1
00-0024389,D.Walker,SF,2008,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-3,0,0,0,0,-0.9288308924296871,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.30000000000000004,-0.30000000000000004
00-0024389,D.Walker,SF,2008,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,53,0,1,0,3,50,1,3.343362997053191,0,0,5.300000000000001,7.300000000000001
00-0024389,D.Walker,SF,2008,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,2,2,0,-0.012912659207358956,0,0,0.4,1.4
00-0024389,D.Walker,SF,2008,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,15,0,0,0,2,13,1,1.3677122197113931,0,0,1.5,2.5
00-0024389,D.Walker,SF,2008,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,10,0,0,0,7,3,1,1.163507804623805,0,0,1,2
00-0024392,K.Ellison,BUF,2008,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,1,2.800295318942517,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.6000000000000001,0.6000000000000001
00-0024394,L.Vickers,CLE,2008,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,1,0.3454743286129087,0,1,1,3,0,0,0,2,1,0,-0.3858048249967396,0,0,0.5,1.5
00-0024394,L.Vickers,CLE,2008,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,1,0.1804596966248937,0,2,2,21,0,0,0,6,15,1,2.0248958424199373,0,0,2.5,4.5
00-0024394,L.Vickers,CLE,2008,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,0,0.41844546189531684,0,1,1,8,0,0,0,5,3,1,1.7230834643123671,0,0,1.4000000000000001,2.4000000000000004
00-0024394,L.Vickers,CLE,2008,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.40398656763136387,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0024394,L.Vickers,CLE,2008,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,1,0.33477388601750135,0,1,1,6,0,0,0,3,3,0,0.22239657072350383,0,0,0.8,1.8
00-0024394,L.Vickers,CLE,2008,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,10,0,0,0,1,-0.9264771218877286,0,1,2,13,0,0,0,5,9,1,0.4040711526758969,0,0,2.3000000000000003,3.3000000000000003
00-0024394,L.Vickers,CLE,2008,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,2,2,0,-0.4623364087892696,0,0,0.4,1.4
00-0024394,L.Vickers,CLE,2008,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.0835893641342409,0,1,1,3,0,0,0,2,1,0,-0.18498193146660924,0,0,0.5,1.5
00-0024394,L.Vickers,CLE,2008,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,1,2.177397987805307,0,1,1,-1,0,0,0,-1,0,0,-0.8384781428612769,0,0,0,1
00-0024394,L.Vickers,CLE,2008,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,21,0,0,0,3,16,1,-0.31306862051133066,0,0,2.1,3.1
00-0024394,L.Vickers,CLE,2008,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,1,-0.13122726837173104,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0024404,J.Webb,KC,2008,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,10,0,0,0,5,5,0,-0.5002788626588881,0,0,1,3
00-0024404,J.Webb,KC,2008,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,15,0,0,0,14,1,1,1.3210077767726034,0,0,1.5,2.5
00-0024404,J.Webb,KC,2008,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,13,0,0,0,13,0,1,0.783537715440616,0,0,1.3,2.3
00-0024404,J.Webb,KC,2008,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,8,0,1,1.6021387837827206,0,0,0.8,1.8
00-0024408,B.Gradkowski,CLE,2008,16,REG,2,5,8,0,1,1,12,0,0,31,-2,0,-7.908409102295991,0,-0.1065475640218673,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.68,-1.68
00-0024408,B.Gradkowski,CLE,2008,17,REG,5,16,18,0,2,3,6,0,0,60,25,1,-23.192877308596433,0,-0.14619739556829267,1,2,0,0,0,0,-0.5233771507628262,0,0,0,0,0,0,0,0,0,0,NA,0,0,-3.08,-3.08
00-0024413,Ch.Johnson,IND,2008,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,-2,0,0,0,-4,2,0,-0.8476464217528701,0,0,-0.2,0.8
00-0024417,S.Koch,BAL,2008,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,9,0,0,0,1,2.3417608357267454,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.9,0.9
00-0024460,Q.Ganther,TEN,2008,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,11,0,0,0,1,0.6794651628588326,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.1,1.1
00-0024460,Q.Ganther,TEN,2008,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,40,0,0,0,4,36,3,2.017868749331683,0,0,4,7
00-0024460,Q.Ganther,TEN,2008,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,23,0,0,0,1,0.35051258810563013,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.3000000000000003,2.3000000000000003
00-0024460,Q.Ganther,TEN,2008,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,27,0,0,0,1,0.8539728604955599,0,3,3,3,0,0,0,-7,10,0,-3.188944519730285,0,0,3,6
00-0024460,Q.Ganther,TEN,2008,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-1,0,0,0,0,-1.1630526324734092,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.1,-0.1
00-0024465,D.Anderson,HOU,2008,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,0,0,0,1,1,0,-1.3131781646516174,0,0,0.2,1.2
00-0024465,D.Anderson,HOU,2008,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,3,1,0,-1.1607963745844843,0,0,0.4,1.4
00-0024465,D.Anderson,HOU,2008,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,28,1,0,0,18,10,2,5.146512132254429,0,0,8.8,10.8
00-0024465,D.Anderson,HOU,2008,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,12,1,0,0,6,6,1,2.9281960033113137,0,0,7.2,9.2
00-0024465,D.Anderson,HOU,2008,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,46,0,0,0,36,10,4,2.397084432072006,0,0,4.6000000000000005,8.600000000000001
00-0024465,D.Anderson,HOU,2008,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,26,0,0,0,14,12,2,1.0412303020711988,0,0,2.6,4.6
00-0024465,D.Anderson,HOU,2008,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,11,0,1,0.8764494671486318,0,0,1.1,2.1
00-0024465,D.Anderson,HOU,2008,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,34,0,0,0,12,22,2,2.7892583006760105,0,0,3.4000000000000004,6.4
00-0024465,D.Anderson,HOU,2008,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,4,0,0,0,17,0,0,-2.07160323353893,0,0,0.4,1.4
00-0024465,D.Anderson,HOU,2008,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,65,0,0,0,9,56,1,5.194482602062635,0,0,6.5,7.5
00-0024465,D.Anderson,HOU,2008,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,8,1,0,-0.022833463095594198,0,0,0.9,1.9
00-0024466,M.Colston,NO,2008,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,26,0,0,0,18,8,1,0.7612569648772478,0,0,2.6,5.6
00-0024466,M.Colston,NO,2008,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,56,0,0,0,28,28,1,5.110450456151739,0,0,5.6000000000000005,7.6000000000000005
00-0024466,M.Colston,NO,2008,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,7,140,0,1,0,126,14,7,10.336152939184103,0,0,14,21
00-0024466,M.Colston,NO,2008,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,30,0,0,0,18,12,2,2.0947247188305482,0,0,3,6
00-0024466,M.Colston,NO,2008,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,70,1,0,0,26,44,1,6.512237072689459,0,0,13,14
00-0024466,M.Colston,NO,2008,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,106,0,0,0,80,26,5,10.470530194754247,0,0,10.600000000000001,16.6
00-0024466,M.Colston,NO,2008,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,26,0,0,0,6,20,1,1.0963298674323596,0,0,2.6,5.6
00-0024466,M.Colston,NO,2008,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,12,84,1,0,0,165,18,4,5.184173939866014,0,0,14.4,20.4
00-0024466,M.Colston,NO,2008,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,9,99,2,0,0,64,35,7,12.037115425337106,0,0,21.9,30.9
00-0024466,M.Colston,NO,2008,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,7,123,1,0,0,87,36,6,11.28329876170028,0,0,18.3,25.3
00-0024489,A.Hall,TEN,2008,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,0,0,0,-3,5,0,-0.46802780870348215,0,0,0.2,1.2
00-0024489,A.Hall,TEN,2008,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,9,0,0,0,1,-0.1491990927606821,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.9,0.9
00-0024489,A.Hall,TEN,2008,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,1,0.43742287112399936,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.1,0.1
00-0024489,A.Hall,TEN,2008,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,2,3,0,0.09793071378953755,0,0,0.5,1.5
00-0024489,A.Hall,TEN,2008,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,-5,13,0,0.588194805663079,0,0,0.8,1.8
00-0024489,A.Hall,TEN,2008,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,0,0.39249717025086284,0,1,1,15,0,0,0,0,15,1,1.4983209571801126,0,0,2.1,3.1
00-0024489,A.Hall,TEN,2008,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,5,0,0,0,2,3,0,-0.694415474543348,1,0,2.5,4.5
00-0024489,A.Hall,TEN,2008,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-0.2549714033375494,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.30000000000000004,0.30000000000000004
00-0024489,A.Hall,TEN,2008,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-1,0,1,1,0,-3.5501988999312744,0,0,0,0,0,0,0,0,0,0,NA,0,0,-2.1,-2.1
00-0024489,A.Hall,TEN,2008,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,1,0,0,6,0,1,2.0883730645291507,0,0,6.6,7.6
00-0024489,A.Hall,TEN,2008,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,53,0,0,0,-8,61,1,2.9518036781810224,0,0,5.300000000000001,7.300000000000001
00-0024489,A.Hall,TEN,2008,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,28,1,0,0,5,23,1,4.47294969286304,0,0,8.8,9.8
00-0024489,A.Hall,TEN,2008,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,2,3,0,0.20284252893179655,0,0,0.5,1.5
00-0024489,A.Hall,TEN,2008,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,1,0.5722564633470029,0,2,2,11,0,0,0,1,10,1,1.252163864322938,0,0,1.4000000000000001,3.4000000000000004
00-0024489,A.Hall,TEN,2008,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,1,0,2,9,1,1.8482860373333097,0,0,1.1,2.1
00-0024529,G.Robinson,IND,2008,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,15,0,0,0,10,7,1,0.5440493207424879,0,0,1.5,3.5
00-0024529,G.Robinson,IND,2008,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,8,0,0,0,5,3,0,-0.14839373365975916,0,0,0.8,2.8
00-0024529,G.Robinson,IND,2008,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,0,0,0,2,0,0,-0.5743404336972162,0,0,0.2,1.2
00-0024529,G.Robinson,IND,2008,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,4,0,0,-0.16386153572238982,0,0,0.4,1.4
00-0024529,G.Robinson,IND,2008,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,0,0,0,-2,5,0,-0.4036313502583653,0,0,0.30000000000000004,1.3
00-0024529,G.Robinson,IND,2008,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,69,0,0,0,26,43,3,5.937705172749702,0,0,6.9,12.9
00-0024529,G.Robinson,IND,2008,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,3,5,0,0.2733358634868637,0,0,0.8,1.8
00-0024529,G.Robinson,IND,2008,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,51,0,0,0,18,33,1,3.8427953040227294,0,0,5.1000000000000005,9.100000000000001
00-0024529,G.Robinson,IND,2008,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,0,6,0,0.14724863599985838,0,0,0.6000000000000001,1.6
00-0024529,G.Robinson,IND,2008,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,0,0,0,1,2,0,-0.2014005994424224,0,0,0.30000000000000004,1.3
00-0024535,E.Weems,ATL,2008,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,-4,8,0,-0.24365301162470132,0,0,0.4,1.4
00-0024549,S.Young,DEN,2008,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,36,1,0,0,1,4.064701736788265,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.6,9.6
00-0024549,S.Young,DEN,2008,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,78,0,0,0,3,3.6198880430310965,0,1,1,8,0,0,0,4,4,0,0.47341062035411596,0,0,8.6,9.6
00-0024549,S.Young,DEN,2008,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,65,0,0,0,3,1.82985944673419,0,1,1,7,0,0,0,-3,10,0,0.10847204423043877,0,0,7.2,8.2
00-0024549,S.Young,DEN,2008,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,49,0,0,0,1,0.33745064499089494,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.9,4.9
00-0024549,S.Young,DEN,2008,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,38,0,0,0,0,-1.6845346320187673,0,1,1,1,0,0,0,-4,5,0,-0.7871812451630831,0,0,3.9000000000000004,4.9
00-0024549,S.Young,DEN,2008,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.2395076034590602,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0024549,S.Young,DEN,2008,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,19,0,1,1,0,-4.327787960122805,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.09999999999999987,-0.09999999999999987
00-0024549,S.Young,DEN,2008,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,16,0,0,0,1,-1.993328625045251,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.6,1.6
00-0024559,D.Ware,NYG,2008,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,15,0,0,0,1,0.9329270540038124,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.5,1.5
00-0024595,L.Payne,SEA,2008,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,25,0,1,0,20,5,2,1.838623269693926,0,0,2.5,4.5
00-0024595,L.Payne,SEA,2008,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,14,0,0,0,14,0,1,0.9581947093829513,0,0,1.4000000000000001,2.4000000000000004
00-0024607,D.Coats,CIN,2008,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,4,7,1,1.260517368442379,0,0,1.1,2.1
00-0024607,D.Coats,CIN,2008,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,5,3,0,0.4402352718170732,0,0,0.8,1.8
00-0024681,B.London,MIA,2008,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,5,1,0,0.3198962399037555,0,0,0.6000000000000001,1.6
00-0024681,B.London,MIA,2008,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,14,0,0,0,14,0,1,1.5736994367325678,0,0,1.4000000000000001,2.4000000000000004
00-0024681,B.London,MIA,2008,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,10,0,0,0,25,0,1,1.0538899672683328,0,0,1,2
00-0024681,B.London,MIA,2008,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,38,0,0,0,33,5,2,-0.17724234651541337,0,0,3.8000000000000003,7.800000000000001
00-0024682,M.Matthews,NYG,2008,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,13,0,0,0,12,1,1,1.1320821254048496,0,0,1.3,2.3
00-0024682,M.Matthews,NYG,2008,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,13,0,0,0,13,0,1,0.635346031980589,0,0,1.3,2.3
00-0024687,D.Zeigler,SF,2008,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,22,0,0,0,15,7,0,1.9322494604275562,0,0,2.2,3.2
00-0024687,D.Zeigler,SF,2008,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,31,0,0,0,24,7,1,2.537055247812532,0,0,3.1,5.1
00-0024687,D.Zeigler,SF,2008,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,44,0,0,0,18,26,1,3.418486992828548,0,0,4.4,6.4
00-0024714,E.Jones,BAL,2008,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,25,0,0,0,16,9,1,0.8182272138365079,0,0,2.5,3.5
00-0024763,C.Ali,CLE,2008,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,-2,0,0,0,-2,0,0,-1.472141966514755,0,0,-0.2,0.8
00-0024763,C.Ali,CLE,2008,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,2,0,0,-0.8625380917219445,0,0,0,0
00-0024763,C.Ali,CLE,2008,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,1,0,0,0,-1,2,0,-0.7189871929585934,0,0,0.1,1.1
00-0024763,C.Ali,CLE,2008,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,5,7,1,0.7945669562323019,0,0,1.2000000000000002,2.2
00-0024763,C.Ali,CLE,2008,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.811137797543779,0,0,0,0
00-0024763,C.Ali,CLE,2008,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,0,0,0,-2,4,0,-0.2820276487618685,0,0,0.2,1.2
00-0024813,P.Thomas,NO,2008,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,52,0,0,0,2,0.9260451939189807,0,2,2,11,0,0,0,-4,15,0,-0.4233235332649201,0,0,6.300000000000001,8.3
00-0024813,P.Thomas,NO,2008,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,8,1,0,0,1,-1.3951262475457042,0,2,2,29,0,0,0,6,23,2,4.296616658102721,0,0,9.7,11.7
00-0024813,P.Thomas,NO,2008,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,15,2,0,0,2,-0.2248832671897758,0,3,3,8,0,0,0,-4,12,0,-0.5753269813722,0,0,14.3,17.3
00-0024813,P.Thomas,NO,2008,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,0.48644727549981326,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.1,0.1
00-0024813,P.Thomas,NO,2008,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,18,0,0,0,1,-0.8075307963881642,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.8,1.8
00-0024813,P.Thomas,NO,2008,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,1,0.08976956072729081,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
