player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0020679,S.Hill,LA,2014,14,REG,16,22,213,2,0,4,15,1,0,204,102,11,9.971247504931293,0,0.17667633739238933,2,-1,0,1,0,0,-0.967044590972364,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.419999999999998,16.419999999999998
00-0020679,S.Hill,LA,2014,15,REG,20,39,229,0,1,2,18,0,0,386,107,11,-8.695897339461144,0,-0.041034466778480716,3,11,0,0,0,0,-1.3541390346363187,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.26,8.26
00-0020679,S.Hill,LA,2014,16,REG,24,32,290,2,1,2,9,0,0,294,98,14,2.3933495715467425,0,0.15003131734767242,1,0,0,0,0,0,-5.139479345176369,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.6,17.6
00-0020679,S.Hill,LA,2014,17,REG,26,37,243,0,2,4,40,1,0,171,152,13,-12.900355476362375,0,0.03078350097607426,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.720000000000001,5.720000000000001
00-0021140,J.Peppers,GB,2014,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,3,0,0,-1.009526220150292,0,0,0,0
00-0021206,J.McCown,TB,2014,1,REG,22,35,183,2,2,3,21,2,0,245,45,10,-5.9231868643837515,0,0.045882848131866175,3,27,0,0,0,3,2.277812012034701,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.02,14.02
00-0021206,J.McCown,TB,2014,2,REG,16,21,179,0,1,1,4,0,0,150,73,7,2.5223024972365238,0,0.22500697022386099,2,6,2,0,0,2,3.111336864705663,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.759999999999998,17.759999999999998
00-0021206,J.McCown,TB,2014,3,REG,5,12,58,0,1,1,8,0,0,165,16,1,-11.046642742468975,0,-0.03906386962640655,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.31999999999999984,0.31999999999999984
00-0021206,J.McCown,TB,2014,10,REG,27,43,301,2,2,4,20,0,0,438,74,17,5.752316943195183,0,0.16159741535692682,5,39,0,0,0,2,1.9519032444195068,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.939999999999998,19.939999999999998
00-0021206,J.McCown,TB,2014,11,REG,15,23,288,2,0,2,7,1,0,326,87,8,18.3057322796768,0,0.2734204674441576,3,8,0,0,0,0,-1.282894850592129,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.32,20.32
00-0021206,J.McCown,TB,2014,12,REG,25,48,341,1,2,5,40,2,1,477,114,14,-6.3289298227569635,0,-0.011753602732216897,3,12,0,0,0,1,-2.2146571436314844,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.84,12.84
00-0021206,J.McCown,TB,2014,13,REG,15,29,190,0,1,1,2,0,0,277,116,7,-3.938252776977386,0,-0.04249226109267516,1,0,0,0,0,0,-1.1821573419881974,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.6000000000000005,5.6000000000000005
00-0021206,J.McCown,TB,2014,14,REG,20,39,250,2,2,6,43,0,0,383,65,11,-5.395841880822987,0,-0.020086513990016094,4,8,0,1,1,0,-5.671980791550595,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.8,12.8
00-0021206,J.McCown,TB,2014,15,REG,13,28,154,1,1,3,18,3,2,350,71,9,-8.045338160881736,0,-0.02218873489369873,2,21,1,0,0,1,3.873051341390237,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.259999999999998,12.259999999999998
00-0021206,J.McCown,TB,2014,16,REG,12,26,147,0,1,7,54,1,0,292,59,5,-15.758030938537624,0,-0.03145074384735347,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.88,3.88
00-0021206,J.McCown,TB,2014,17,REG,14,23,115,1,1,3,18,0,0,165,18,9,0.40985662275963275,0,0.09320731344753776,2,6,0,0,0,1,0.45667506684549153,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.200000000000001,7.200000000000001
00-0021429,C.Palmer,ARI,2014,1,REG,24,37,304,2,0,2,10,1,1,411,108,14,7.045424899819505,0,0.16361316105707877,4,29,0,0,0,1,-0.17604338767705485,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.060000000000002,21.060000000000002
00-0021429,C.Palmer,ARI,2014,6,REG,28,44,250,2,0,1,7,1,0,359,102,15,6.0048300064326545,0,0.08724166575849222,1,-3,0,0,0,0,-1.5865692882216536,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.7,17.7
00-0021429,C.Palmer,ARI,2014,7,REG,22,31,253,2,1,1,11,0,0,246,141,14,8.860942580970004,0,0.19318676889687883,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.12,16.12
00-0021429,C.Palmer,ARI,2014,8,REG,20,42,329,2,0,0,-0,0,0,443,191,9,7.56526752223757,0,0.03835479854388212,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.16,21.16
00-0021429,C.Palmer,ARI,2014,9,REG,22,34,249,3,1,2,12,0,0,266,109,15,6.195459268608829,0,0.16070692636390993,2,-2,0,0,0,0,-1.2089129441301338,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.76,19.76
00-0021429,C.Palmer,ARI,2014,10,REG,25,36,241,0,1,3,19,0,0,325,96,15,-2.8525812245508404,0,0.061774913297073124,1,1,0,1,0,0,-1.4338291245512664,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.74,7.74
00-0021547,A.Gates,LAC,2014,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,10,81,0,0,0,106,21,3,2.6823029323131777,0,0,8.1,14.1
00-0021547,A.Gates,LAC,2014,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,7,96,3,0,0,86,10,6,14.779902526293881,0,0,27.6,34.6
00-0021547,A.Gates,LAC,2014,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,1,7,1,0.7709841422038153,0,0,0.8,1.8
00-0021547,A.Gates,LAC,2014,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,30,0,0,0,32,5,1,-0.6197104307541235,0,0,3,6
00-0021547,A.Gates,LAC,2014,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,60,2,0,0,68,33,4,8.463634988525882,0,0,18,22
00-0021547,A.Gates,LAC,2014,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,27,1,0,0,75,11,2,-0.9423085950274208,0,0,8.7,11.7
00-0021547,A.Gates,LAC,2014,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,61,1,0,0,98,0,3,4.62956052669324,0,0,12.100000000000001,15.100000000000001
00-0021547,A.Gates,LAC,2014,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,54,2,0,0,56,11,3,7.171398817241425,0,0,17.4,22.4
00-0021547,A.Gates,LAC,2014,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,28,0,0,0,72,11,2,0.7360811866819859,0,0,2.8000000000000003,5.800000000000001
00-0021547,A.Gates,LAC,2014,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,32,0,0,0,22,10,2,2.585753184190253,0,0,3.2,6.2
00-0021547,A.Gates,LAC,2014,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,14,0,0,0,8,6,0,0.2216574534540996,0,0,1.4000000000000001,3.4000000000000004
00-0021547,A.Gates,LAC,2014,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,8,83,0,0,0,50,38,5,8.702688174787909,0,0,8.3,15.3
00-0021547,A.Gates,LAC,2014,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,34,0,1,0,68,19,1,-2.7226081047556363,0,0,3.4000000000000004,8.4
00-0021547,A.Gates,LAC,2014,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,7,54,1,0,0,41,20,4,-0.17349157351418398,0,0,11.4,17.4
00-0021547,A.Gates,LAC,2014,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,9,92,2,0,0,75,24,4,-0.32130861608311534,0,0,21.200000000000003,28.200000000000003
00-0021547,A.Gates,LAC,2014,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,67,0,0,0,55,25,3,0.3211848213686608,0,0,6.7,10.7
00-0021570,K.Osgood,SF,2014,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,5,0,0,-0.3637586822733283,0,0,0,0
00-0021678,T.Romo,DAL,2014,1,REG,23,37,281,1,3,3,26,0,0,388,108,14,-5.703230380644468,0,0.038798979979233504,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.24,9.24
00-0021678,T.Romo,DAL,2014,2,REG,19,29,176,1,0,4,28,0,0,192,51,10,6.479183959582601,0,0.13159913628088576,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.04,11.04
00-0021678,T.Romo,DAL,2014,3,REG,18,23,217,2,1,0,-0,1,0,185,93,10,10.276947423063465,0,0.3538539031356373,3,14,0,0,0,1,2.791537718847394,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.08,16.08
00-0021678,T.Romo,DAL,2014,4,REG,22,29,262,3,0,1,7,0,0,282,101,14,14.362895613038956,0,0.25407419764941663,6,20,0,1,0,1,-0.6681304760277271,0,0,0,0,0,0,0,0,0,0,NA,0,0,24.48,24.48
00-0021678,T.Romo,DAL,2014,5,REG,28,41,324,2,1,1,8,0,0,335,128,16,10.808658269880851,0,0.15882335100529615,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.96,18.96
00-0021678,T.Romo,DAL,2014,6,REG,21,32,250,2,0,1,11,0,0,311,123,13,12.98890291362235,0,0.18825610021235623,2,-1,0,1,1,0,-3.8912552400724962,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.899999999999999,15.899999999999999
00-0021678,T.Romo,DAL,2014,7,REG,17,23,279,3,1,2,12,0,0,336,88,12,18.399420835572528,0,0.39702687134734055,2,5,0,0,0,1,-0.6553447125770617,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.66,21.66
00-0021678,T.Romo,DAL,2014,8,REG,17,28,209,1,0,5,54,1,0,221,128,11,-1.3433002759120427,0,0.003349387950961005,1,1,0,0,0,0,0.3085894526448101,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.459999999999999,12.459999999999999
00-0021678,T.Romo,DAL,2014,10,REG,20,27,246,3,0,1,6,0,0,200,146,9,10.988953375003913,0,0.23177142774979276,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.84,21.84
00-0021678,T.Romo,DAL,2014,12,REG,18,26,275,4,0,2,9,1,1,278,139,13,14.303646899475943,0,0.2646980576267519,1,-2,0,0,0,0,-3.343142742989585,0,0,0,0,0,0,0,0,0,0,NA,0,0,24.8,24.8
00-0021678,T.Romo,DAL,2014,13,REG,18,29,199,0,2,4,25,0,0,307,99,10,-8.4208662570372,0,0.021103582949638953,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.86,3.86
00-0021678,T.Romo,DAL,2014,14,REG,21,26,205,3,0,1,2,0,0,160,90,13,16.132457008527126,0,0.33911033176269134,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,20,20
00-0021678,T.Romo,DAL,2014,15,REG,22,31,265,3,0,3,16,1,1,308,91,17,15.928124109493464,0,0.2982424007260308,4,-1,0,0,0,0,-1.8191550567280501,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.5,20.5
00-0021678,T.Romo,DAL,2014,16,REG,18,20,218,4,0,1,11,0,0,147,75,14,21.82976115531676,0,0.46961371757105136,3,28,0,0,0,1,3.2270629201084375,0,0,0,0,0,0,0,0,0,0,NA,0,0,27.52,27.52
00-0021678,T.Romo,DAL,2014,17,REG,22,34,299,2,1,0,-0,0,0,274,166,13,8.088082648916975,0,0.15644523637301821,1,0,0,1,0,0,-0.5718829380930401,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.96,17.96
00-0021678,T.Romo,DAL,2014,18,POST,19,31,293,2,0,6,51,1,0,230,188,11,7.430189770868733,0,0.09440862412632177,2,-2,0,0,0,0,-1.9736398025415838,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.52,19.52
00-0021678,T.Romo,DAL,2014,19,POST,15,19,191,2,0,4,21,2,0,143,110,9,3.7328369877650402,0,0.2551112413625835,1,7,0,0,0,0,0.3782917477656156,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.34,16.34
00-0022044,A.Johnson,HOU,2014,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,9,93,0,0,0,94,40,6,6.1176330618036445,0,0,9.3,15.3
00-0022044,A.Johnson,HOU,2014,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,7,74,0,0,0,31,47,5,7.435379039554391,0,0,7.4,13.4
00-0022044,A.Johnson,HOU,2014,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,11,24,0,0,0,78,8,1,-8.972013236848325,0,0,2.4000000000000004,6.4
00-0022044,A.Johnson,HOU,2014,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,7,71,0,1,1,93,8,4,-3.806423470901791,0,0,5.1000000000000005,11.100000000000001
00-0022044,A.Johnson,HOU,2014,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,58,0,0,0,70,48,3,1.4716087894630618,0,0,5.800000000000001,10.8
00-0022044,A.Johnson,HOU,2014,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,12,99,1,1,1,124,32,5,0.7654678217077162,0,0,13.9,20.9
00-0022044,A.Johnson,HOU,2014,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,77,0,0,0,132,15,3,3.8187319326680154,0,0,7.7,12.7
00-0022044,A.Johnson,HOU,2014,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,12,55,0,0,0,63,43,3,0.48462501713143546,0,0,5.5,12.5
00-0022044,A.Johnson,HOU,2014,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,7,12,0,0,0,103,8,0,-2.822262376539707,0,0,1.2000000000000002,3.2
00-0022044,A.Johnson,HOU,2014,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,10,68,0,0,0,95,7,4,5.7225950772033265,0,0,6.800000000000001,13.8
00-0022044,A.Johnson,HOU,2014,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,12,36,0,0,0,124,13,2,-5.452632709387808,0,0,3.6,6.6
00-0022044,A.Johnson,HOU,2014,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,11,53,1,1,1,84,33,4,-5.5418162702117115,0,0,9.3,16.3
00-0022044,A.Johnson,HOU,2014,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,17,0,0,0,12,5,1,-1.1906692326301709,0,0,1.7000000000000002,5.7
00-0022044,A.Johnson,HOU,2014,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,13,65,0,0,0,121,17,2,-7.730916166254591,0,0,6.5,12.5
00-0022044,A.Johnson,HOU,2014,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,15,134,1,0,0,134,65,6,5.755617712624371,0,0,19.4,29.4
00-0022084,A.Boldin,SF,2014,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,9,99,0,0,0,71,41,6,8.94097687874455,0,0,9.9,17.9
00-0022084,A.Boldin,SF,2014,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,34,0,0,0,72,5,1,-3.491583630850073,0,0,3.4000000000000004,5.4
00-0022084,A.Boldin,SF,2014,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,36,0,0,0,31,5,2,1.3023557174601592,0,0,3.6,9.6
00-0022084,A.Boldin,SF,2014,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,62,0,0,0,60,19,4,4.220562989241444,0,0,6.2,11.2
00-0022084,A.Boldin,SF,2014,5,REG,0,1,0,0,0,0,-0,0,0,18,0,0,-0.41531770303845406,0,NA,0,0,0,0,0,0,NA,0,4,8,72,0,0,0,102,27,3,1.956769989951845,0,0,7.2,11.2
00-0022084,A.Boldin,SF,2014,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,9,94,1,0,0,85,39,5,7.5093135225734216,0,0,15.4,22.4
00-0022084,A.Boldin,SF,2014,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,10,50,0,0,0,83,14,2,0.002871290476877064,0,0,5,12
00-0022084,A.Boldin,SF,2014,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,7,93,1,0,0,38,59,5,6.840047945908736,0,0,15.3,21.3
00-0022084,A.Boldin,SF,2014,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,15,95,1,0,0,208,17,6,3.044252300163801,0,0,15.5,21.5
00-0022084,A.Boldin,SF,2014,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,53,0,0,0,44,15,4,4.368889809585718,0,0,5.300000000000001,10.3
00-0022084,A.Boldin,SF,2014,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,12,137,1,0,0,161,35,7,10.566737855202518,0,0,19.700000000000003,28.700000000000003
00-0022084,A.Boldin,SF,2014,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,18,0,0,0,35,7,1,0.06191138969734311,0,0,1.8,4.8
00-0022084,A.Boldin,SF,2014,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,-0.028526804118882865,0,4,9,54,0,0,0,118,17,3,-0.4324011358548887,0,0,5.800000000000001,9.8
00-0022084,A.Boldin,SF,2014,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,23,0,0,0,32,2,2,3.051125404657796,0,0,2.3000000000000003,4.300000000000001
00-0022084,A.Boldin,SF,2014,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,9,61,0,0,0,50,33,3,3.1656309089762287,0,0,6.1000000000000005,13.100000000000001
00-0022084,A.Boldin,SF,2014,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,9,81,1,0,0,80,65,2,3.6008002136924397,0,0,14.1,16.1
00-0022097,B.Lloyd,SF,2014,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,13,0,0,-1.610799049725756,0,0,0,0
00-0022097,B.Lloyd,SF,2014,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,5,0,0,0,63,3,0,-1.4592761670355685,0,0,0.5,1.5
00-0022097,B.Lloyd,SF,2014,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,28,0,0,0,48,2,1,-9.840142551111057,0,0,2.8000000000000003,4.800000000000001
00-0022097,B.Lloyd,SF,2014,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,76,0,0,0,139,6,3,6.491389974486083,0,0,7.6000000000000005,10.600000000000001
00-0022097,B.Lloyd,SF,2014,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,80,1,0,0,35,45,1,6.772780381958,0,0,14,15
00-0022097,B.Lloyd,SF,2014,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,63,0,0,0,153,9,3,2.5403482394176535,0,0,6.300000000000001,9.3
00-0022097,B.Lloyd,SF,2014,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,10,0,0,0,10,0,1,0.6109245265834033,0,0,1,2
00-0022097,B.Lloyd,SF,2014,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,48,0,0,-2.353218212374486,0,0,0,0
00-0022097,B.Lloyd,SF,2014,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,13,0,0,-0.43447978398762643,0,0,0,0
00-0022097,B.Lloyd,SF,2014,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,6,6,0,0,0,131,0,0,-6.795200845925137,0,0,0.6000000000000001,1.6
00-0022097,B.Lloyd,SF,2014,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,12,0,0,0,10,9,1,1.4378191995201632,0,0,1.2000000000000002,2.2
00-0022097,B.Lloyd,SF,2014,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,14,0,0,0,14,0,1,1.9078373428201303,0,0,1.4000000000000001,2.4000000000000004
00-0022127,J.Witten,DAL,2014,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,14,0,0,0,68,0,1,-7.087426267080387,0,0,1.4000000000000001,3.4000000000000004
00-0022127,J.Witten,DAL,2014,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,32,0,0,0,38,12,2,0.023019161253779563,0,0,3.2,7.2
00-0022127,J.Witten,DAL,2014,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,49,0,0,0,46,16,4,5.036493620544206,0,0,4.9,8.9
00-0022127,J.Witten,DAL,2014,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,61,0,0,0,30,31,4,4.809947834757622,0,0,6.1000000000000005,11.100000000000001
00-0022127,J.Witten,DAL,2014,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,59,0,0,0,59,15,3,5.703334246878512,0,0,5.9,9.9
00-0022127,J.Witten,DAL,2014,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,24,1,0,0,75,3,2,2.110103523998987,0,0,8.4,10.4
00-0022127,J.Witten,DAL,2014,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,27,0,0,0,22,5,2,4.058636023313738,0,0,2.7,4.7
00-0022127,J.Witten,DAL,2014,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,70,1,0,0,68,31,4,3.9837208794779144,0,0,13,18
00-0022127,J.Witten,DAL,2014,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,7,62,0,0,0,44,26,3,-1.3347382603096776,0,0,6.2,12.2
00-0022127,J.Witten,DAL,2014,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,33,1,0,0,74,4,3,2.8393727396145167,0,0,9.3,14.3
00-0022127,J.Witten,DAL,2014,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,30,1,0,0,61,10,3,2.1308079101217388,0,0,9,13
00-0022127,J.Witten,DAL,2014,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,8,0,0,0,12,9,1,-1.4551685163751245,0,0,0.8,1.8
00-0022127,J.Witten,DAL,2014,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,26,0,0,0,32,3,2,1.0057258188026026,0,0,2.6,4.6
00-0022127,J.Witten,DAL,2014,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,9,69,0,0,0,95,18,5,6.139920957771491,0,0,6.9,13.9
00-0022127,J.Witten,DAL,2014,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,7,90,1,0,0,64,26,6,9.89241239966941,0,0,15,22
00-0022127,J.Witten,DAL,2014,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,49,0,0,0,43,20,3,1.5643918460895656,0,0,4.9,8.9
00-0022127,J.Witten,DAL,2014,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,63,0,0,0,43,29,4,7.219634187233169,0,0,6.300000000000001,11.3
