player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0013712,M.Ricks,DET,2002,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,28,0,0,0,0,0,1,-4.148351961513981,0,0,2.8000000000000003,5.800000000000001
00-0013712,M.Ricks,DET,2002,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,7,7,0,0,0,0,0,0,-4.082175374120762,0,0,0.7000000000000001,1.7000000000000002
00-0013712,M.Ricks,DET,2002,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,34,0,0,0,0,0,1,0.6466595500810919,0,0,3.4000000000000004,4.4
00-0013712,M.Ricks,DET,2002,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,79,1,0,0,0,0,3,7.689082593657076,0,0,13.9,16.9
00-0013712,M.Ricks,DET,2002,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,29,0,0,0,0,0,2,2.373351881338749,0,0,2.9000000000000004,4.9
00-0013712,M.Ricks,DET,2002,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,5,2,0,0,0,0,0,0,-4.319149573846111,0,0,0.2,1.2
00-0013712,M.Ricks,DET,2002,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,6,1,1,0,0,0,0,1,-2.7819264723802917,0,0,6.1,7.1
00-0013712,M.Ricks,DET,2002,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,17,0,0,0,0,0,1,-5.13046459434554,0,0,1.7000000000000002,3.7
00-0013712,M.Ricks,DET,2002,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,5,11,0,0,0,0,0,1,-0.8757759490889212,0,0,1.1,2.1
00-0013712,M.Ricks,DET,2002,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,7,18,0,0,0,0,0,1,-3.193800919707895,0,0,1.8,3.8
00-0013712,M.Ricks,DET,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,29,1,0,0,0,0,2,0.09091754251638795,0,0,8.9,12.9
00-0013712,M.Ricks,DET,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,9,0,0,0,0,0,0,0.3302492772927508,0,0,0.9,1.9
00-0013712,M.Ricks,DET,2002,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,7,0,0,0,0,0,1,-0.40446841379161924,0,0,0.7000000000000001,2.7
00-0013728,J.Riemersma,BUF,2002,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,0,0,1,0.7568401860189624,0,0,1.1,2.1
00-0013728,J.Riemersma,BUF,2002,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,38,0,0,0,0,0,2,1.2087130228755996,0,0,3.8000000000000003,5.800000000000001
00-0013728,J.Riemersma,BUF,2002,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,44,0,0,0,0,0,2,4.484466189111117,0,0,4.4,8.4
00-0013728,J.Riemersma,BUF,2002,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,46,0,0,0,0,0,2,1.501056788876115,0,0,4.6000000000000005,8.600000000000001
00-0013728,J.Riemersma,BUF,2002,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,17,0,0,0,0,0,1,-4.971275890537072,0,0,1.7000000000000002,2.7
00-0013728,J.Riemersma,BUF,2002,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,24,0,0,0,0,0,3,-0.24003089393954724,0,0,2.4000000000000004,5.4
00-0013728,J.Riemersma,BUF,2002,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,11,0,0,0,0,0,1,-0.1339666061103344,0,0,1.1,2.1
00-0013728,J.Riemersma,BUF,2002,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,18,0,0,0,0,0,2,0.5597089538412932,0,0,1.8,3.8
00-0013728,J.Riemersma,BUF,2002,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.8276363276527263,0,0,0,0
00-0013728,J. Riemersma,BUF,2002,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,16,0,0,0,0,0,1,2.5830416397657245,0,0,1.6,2.6
00-0013728,J. Riemersma,BUF,2002,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,22,0,0,0,0,0,2,-2.9729497970547527,0,0,2.2,4.2
00-0013728,J. Riemersma,BUF,2002,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,8,0,0,0,0,0,1,0.679356818611268,0,0,0.8,1.8
00-0013728,J. Riemersma,BUF,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,39,0,0,0,0,0,3,3.3704365896992385,0,0,3.9000000000000004,7.9
00-0013728,J.Riemersma,BUF,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,0,0,0,0,0,0,-0.3063817454967648,0,0,0.30000000000000004,1.3
00-0013728,J.Riemersma,BUF,2002,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,31,0,0,0,0,0,3,2.235178836155683,0,0,3.1,6.1
00-0013728,J.Riemersma,BUF,2002,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,22,0,0,0,0,0,2,2.4890538749414133,0,0,2.2,4.2
00-0013773,J.Ritchie,LV,2002,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,12,0,0,0,0,0,0,-1.3901269582565874,0,0,1.2000000000000002,3.2
00-0013773,J.Ritchie,LV,2002,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,5,0,1,0,0,0,0,-0.6288768994854763,0,0,0.5,1.5
00-0013773,J.Ritchie,LV,2002,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,0,0,0,-0.48505457992698764,0,0,0.5,1.5
00-0013773,J.Ritchie,LV,2002,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,0,0,0,0.10231404611840844,0,0,0.7000000000000001,1.7000000000000002
00-0013773,J.Ritchie,LV,2002,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,1,0,0,0,0,1,2.577884860627819,0,0,6.7,7.7
00-0013773,J. Ritchie,LV,2002,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.6043500131927431,0,0,0,0
00-0013773,J. Ritchie,LV,2002,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,0,0,0,0.12755928304977715,0,0,0.5,1.5
00-0013773,J. Ritchie,LV,2002,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,7,0,0,0,0,0,0,-1.57519151957769,0,0,0.7000000000000001,1.7000000000000002
00-0013773,J. Ritchie,LV,2002,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,0,0,0,-0.32083017472177744,0,0,0.4,1.4
00-0013773,J. Ritchie,LV,2002,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,14,0,0,0,0,0,1,-1.0580090143696963,0,0,1.4000000000000001,2.4000000000000004
00-0013773,J. Ritchie,LV,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-2.052208937588148,0,0,0,0
00-0013773,J. Ritchie,LV,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-2.174372055567801,0,0,0,0
00-0013773,J. Ritchie,LV,2002,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,14,0,0,0,0,0,1,0.3746034916257486,0,0,1.4000000000000001,2.4000000000000004
00-0013773,J. Ritchie,LV,2002,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,14,0,0,0,0,0,1,0.8895760281011462,0,0,1.4000000000000001,2.4000000000000004
00-0013773,J.Ritchie,LV,2002,21,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,0,0,0,0.3782984265126288,0,0,0.7000000000000001,1.7000000000000002
00-0013888,M.Robinson,CHI,2002,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,10,0,0,0,0,0,1,-0.3184099918580614,0,0,1,2
00-0013888,M.Robinson,CHI,2002,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-1.0594413769431412,0,0,0,0
00-0013888,M.Robinson,CHI,2002,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,7,0,0,0,0,0,0,-3.0633403939770965,0,0,0.7000000000000001,2.7
00-0013888,M.Robinson,CHI,2002,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,30,0,0,0,0,0,1,0.21326014131773263,0,0,3,8
00-0013888,M.Robinson,CHI,2002,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,9,0,0,0,0,0,0,0.22805863292887807,0,0,0.9,1.9
00-0013888,M.Robinson,CHI,2002,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,4,0,0,0,0,0,1,-1.8302027508616447,0,0,0.4,1.4
00-0013888,M.Robinson,CHI,2002,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,22,0,0,0,0,0,1,-0.6201000297442079,0,0,2.2,3.2
00-0013888,M.Robinson,CHI,2002,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,12,0,0,0,0,0,1,-3.190782356337877,0,0,1.2000000000000002,2.2
00-0013888,M.Robinson,CHI,2002,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,63,1,0,0,0,0,1,3.2125101649435237,0,0,12.3,15.3
00-0013888,M.Robinson,CHI,2002,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,11,0,0,0,0,0,0,-3.304648720676007,0,0,1.1,4.1
00-0013888,M.Robinson,CHI,2002,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,3,1,0,0,0,0,1,-0.3614425482810475,0,0,6.3,7.3
00-0013888,M.Robinson,CHI,2002,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,45,1,0,0,0,0,1,3.4557997685624287,0,0,10.5,11.5
00-0013888,M.Robinson,CHI,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,3,0,0,0,0,0,0,0,-1.363550185225904,0,0,0,0
00-0013888,M.Robinson,CHI,2002,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,28,0,0,0,0,0,1,0.37332161328938573,0,0,2.8000000000000003,3.8000000000000003
00-0013888,M.Robinson,CHI,2002,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,3,0,0,0,0,0,0,0,-1.5858796262182295,0,0,0,0
00-0013958,C.Rogers,BUF,2002,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,1,6,6
00-0014071,A.Rossum,ATL,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,1,6,6
00-0014083,T.Rouen,DEN,2002,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,1,0,0,-3.6859088260680437,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0014083,T.Rouen,NYG,2002,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,1,0,0,-4.034088328364305,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0014211,R.Rutledge,HOU,2002,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-3.9957711787428707,0,0,0,0
00-0014211,R.Rutledge,HOU,2002,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.2025599808480965,0,0,0,0
00-0014328,F.Sanders,ARI,2002,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,0,-0.01719420391600579,0,0,1,0,0,0,0,0,0,0,-2.3189596850425005,0,0,0.5,0.5
00-0014328,F.Sanders,ARI,2002,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,4,1,0,0,0,0,1,-4.510437089833431,0,0,6.4,7.4
00-0014328,F.Sanders,ARI,2002,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,11,0,0,0,0,0,0,-2.67445867578499,1,0,3.1,5.1
00-0014328,F.Sanders,ARI,2002,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,28,0,0,0,0,0,3,1.1266909341793507,0,0,2.8000000000000003,5.800000000000001
00-0014328,F.Sanders,ARI,2002,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,0,0.06603372702375054,0,4,6,70,0,0,0,0,0,3,5.087458872876596,0,0,7.5,11.5
00-0014328,F.Sanders,ARI,2002,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,27,0,0,0,0,0,1,-0.9564638842047328,0,0,2.7,6.7
00-0014328,F.Sanders,ARI,2002,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,7,76,0,0,0,0,0,4,4.311993460578378,0,0,7.6000000000000005,13.600000000000001
00-0014328,F.Sanders,ARI,2002,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,67,1,0,0,0,0,3,2.739780572184827,0,0,12.7,18.7
00-0014328,F.Sanders,ARI,2002,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,62,0,0,0,0,0,4,1.535458310733401,0,0,6.2,11.2
00-0014328,F.Sanders,ARI,2002,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-1.5466101195197552,0,0,0,0
00-0014328,F.Sanders,ARI,2002,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-8,0,0,0,0,-1.1856216036248952,0,3,6,55,0,0,0,0,0,2,4.564662390417652,0,0,4.7,7.7
00-0014384,C.Sauter,CHI,2002,17,REG,6,9,59,0,0,0,-0,0,0,0,0,3,-1.2733830948127434,0,0.029432795785026177,2,8,0,0,0,0,-0.44847091485280544,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.16,3.16
00-0014450,C.Schlesinger,DET,2002,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,28,1,0,0,1,1.12402058072621,0,1,2,1,0,0,0,0,0,0,-1.2521504804026335,0,0,8.9,9.9
00-0014450,C.Schlesinger,DET,2002,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,1,0,0,0,0,-1.080740390199935,0,1,1,3,0,0,0,0,0,0,-0.42973837815225124,0,0,0.4,1.4
00-0014450,C.Schlesinger,DET,2002,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,12,1,1,1,1,-4.171030429890379,0,2,2,14,0,0,0,0,0,0,0.6753108013654128,0,0,6.6,8.6
00-0014450,C.Schlesinger,DET,2002,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,19,0,0,0,0,-1.4818051534239203,0,3,4,25,0,0,0,0,0,2,1.3959974684985355,0,0,4.4,7.4
00-0014450,C.Schlesinger,DET,2002,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,-1,0,0,0,0,-2.9221949295606464,0,6,6,46,0,0,0,0,0,3,1.60243053996237,0,0,4.5,10.5
00-0014450,C.Schlesinger,DET,2002,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,4,0,0,0,0,-1.259921710418481,0,1,1,6,0,0,0,0,0,1,1.310012821078999,0,0,1,2
00-0014450,C.Schlesinger,DET,2002,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,15,0,0,0,0,0,1,-2.20969589962624,0,0,1.5,3.5
00-0014450,C.Schlesinger,DET,2002,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,1,0.5937920385040343,0,2,3,4,0,0,0,0,0,0,-2.095485923346132,0,0,0.7000000000000001,2.7
00-0014450,C.Schlesinger,DET,2002,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,-0.18592343508498743,0,3,7,9,0,0,0,0,0,1,-3.27624774602009,0,0,1.3,4.3
00-0014450,C.Schlesinger,DET,2002,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,11,0,0,0,1,-0.24263086961582303,0,2,2,43,0,0,0,0,0,1,2.2092226789100096,0,0,5.4,7.4
00-0014450,C.Schlesinger,DET,2002,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,17,0,1,1,0,-5.395155238395091,0,1,4,12,0,0,0,0,0,1,-1.3445247669587843,0,0,0.9000000000000004,1.9000000000000004
00-0014450,C.Schlesinger,DET,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,25,0,0,0,0,0,1,-1.3987582268891856,0,0,2.5,8.5
00-0014450,C.Schlesinger,DET,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,31,0,0,0,2,1.044039124273695,0,1,2,6,0,0,0,0,0,0,-1.2464615959231238,0,0,3.7,4.7
00-0014450,C.Schlesinger,DET,2002,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,6,0,0,0,0,-2.190423492982518,0,2,3,39,0,0,0,0,0,2,4.039611148880795,0,0,4.5,6.5
00-0014450,C.Schlesinger,DET,2002,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,4,0,0,0,0,-0.994635624345392,0,2,5,15,0,0,0,0,0,0,-3.488516049750615,0,0,1.9000000000000001,3.9000000000000004
00-0014489,B.Schroeder,DET,2002,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-6.48050173651427,0,0,0,0
00-0014489,B.Schroeder,DET,2002,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.1291682813316584,0,0,0,0
00-0014489,B.Schroeder,DET,2002,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,8,78,1,0,0,0,0,4,5.662120360631133,0,0,13.8,20.8
00-0014489,B.Schroeder,DET,2002,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,7,29,0,0,0,0,0,1,-1.4076203036315973,0,0,2.9000000000000004,4.9
00-0014489,B.Schroeder,DET,2002,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,46,0,0,0,0,0,2,0.705165681312792,0,0,4.6000000000000005,6.6000000000000005
00-0014489,B.Schroeder,DET,2002,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,23,0,0,0,0,0,2,-5.2425997602404095,0,0,2.3000000000000003,5.300000000000001
00-0014489,B.Schroeder,DET,2002,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,3,0,0,0,0,0,0,0,-9.566702884039842,0,0,0,0
00-0014489,B.Schroeder,DET,2002,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,57,2,0,0,0,0,3,4.672601042198949,0,0,17.7,20.7
00-0014489,B.Schroeder,DET,2002,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,31,0,0,0,0,0,1,1.8780570996459574,0,0,3.1,6.1
00-0014489,B.Schroeder,DET,2002,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,27,0,0,0,0,0,1,1.1906192936003208,0,0,2.7,4.7
00-0014489,B.Schroeder,DET,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,16,0,0,0,0,0,1,-2.2965256054594647,0,0,1.6,3.6
00-0014489,B.Schroeder,DET,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,96,1,0,0,0,0,4,6.686627077928279,0,0,15.600000000000001,19.6
00-0014489,B.Schroeder,DET,2002,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,60,0,0,0,0,0,2,4.5423677721992135,1,0,8,10
00-0014489,B.Schroeder,DET,2002,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,132,1,0,0,0,0,6,10.691490896861069,0,0,19.200000000000003,25.200000000000003
00-0014544,D.Scott,DAL,2002,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.45015357399825,0,0,0,0
00-0014544,D.Scott,DAL,2002,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,23,0,0,0,0,0,2,0.021561474655754864,0,0,2.3000000000000003,5.300000000000001
00-0014544,D.Scott,DAL,2002,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,23,1,0,0,0,0,1,1.3516333423322067,0,0,8.3,10.3
00-0014544,D.Scott,DAL,2002,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,10,0,0,0,0,0,0,-1.4263702151592537,0,0,1,2
00-0014544,D.Scott,DAL,2002,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,26,0,0,0,0,0,2,1.2413085459265858,0,0,2.6,5.6
00-0014544,D.Scott,DAL,2002,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,36,0,0,0,0,0,3,1.2820645549800247,0,0,3.6,7.6
00-0014544,D.Scott,DAL,2002,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,25,0,0,0,0,0,0,1.403689410770312,0,0,2.5,4.5
00-0014544,D.Scott,DAL,2002,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,27,0,0,0,0,0,1,-0.4529008321114816,0,0,2.7,5.7
00-0014544,D.Scott,DAL,2002,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-5.69040330091957,0,0,0,0
00-0014544,D.Scott,DAL,2002,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,0,0,1,0.631787310121581,0,0,1.1,2.1
00-0014544,D.Scott,DAL,2002,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.6148409829474986,0,0,0,0
00-0014544,D.Scott,DAL,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,0,0,1,0.8172122738324106,0,0,1.2000000000000002,2.2
