player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0004640,W.Dunn,ATL,2007,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,27,0,0,0,2,-1.5827797031844777,0,2,2,12,0,0,0,-1,13,0,-0.21984260121826082,0,0,3.9000000000000004,5.9
00-0004640,W.Dunn,ATL,2007,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,15,0,0,0,0,-3.6007198767038062,0,2,2,13,0,0,0,6,7,1,-0.29816518601728603,0,0,2.8000000000000003,4.800000000000001
00-0004640,W.Dunn,ATL,2007,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,28,0,0,0,4,-3.3372683633933775,0,1,1,1,0,0,0,-6,7,0,-0.49496900057420135,0,0,2.9000000000000004,3.9000000000000004
00-0004640,W.Dunn,ATL,2007,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,27,100,1,0,0,4,-5.477461931594193,0,0,0,0,0,0,0,0,0,0,NA,0,0,16,16
00-0004640,W.Dunn,ATL,2007,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,26,89,1,0,0,4,-1.936779524264388,0,3,3,51,0,0,0,-1,52,1,3.5097517969552428,0,0,20,23
00-0004640,W.Dunn,ATL,2007,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,32,0,0,0,1,-8.229713313747197,0,8,8,40,0,0,0,-16,56,0,-2.334654852747917,0,0,7.2,15.2
00-0004640,W.Dunn,ATL,2007,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,70,0,0,0,3,-2.2863862311351113,0,2,2,10,0,0,0,4,6,0,-0.686305031995289,0,0,8,10
00-0004640,W.Dunn,ATL,2007,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,17,0,0,0,2,-2.543917537375819,0,1,1,23,0,0,0,0,23,1,2.33298406470567,0,0,4,5
00-0004640,W.Dunn,ATL,2007,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,3,0,0,0,0,-4.097632790450007,0,1,1,11,0,0,0,-2,13,1,1.1747371688252315,0,0,1.4000000000000001,2.4000000000000004
00-0004640,W.Dunn,ATL,2007,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,32,0,1,1,1,-4.290906724228989,0,1,1,7,0,0,0,1,6,0,-0.5855999651830643,0,0,1.9000000000000004,2.9000000000000004
00-0004640,W.Dunn,ATL,2007,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,13,0,0,0,0,-7.468997164312022,0,1,1,8,0,0,0,5,3,0,0.004006804432719946,0,0,2.1,3.1
00-0004640,W.Dunn,ATL,2007,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,70,1,0,0,3,1.7095014912365887,0,2,4,10,0,0,0,-15,14,0,-1.0487427408224903,0,0,14,16
00-0004673,T.Dwight,LV,2007,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,28,1,0,0,28,0,1,4.119974390487187,0,0,8.8,9.8
00-0004673,T.Dwight,LV,2007,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.47110314888413996,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0004673,T.Dwight,LV,2007,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,33,0,0,0,28,5,1,1.3884887371677905,0,0,3.3000000000000003,6.300000000000001
00-0004673,T.Dwight,LV,2007,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,10,0,0,0,1,0.6524304039776325,0,0,0,0,0,0,0,0,0,0,NA,0,0,1,1
00-0004673,T.Dwight,LV,2007,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,15,1,0,0,15,0,1,2.9436353576602414,0,0,7.5,8.5
00-0004673,T.Dwight,LV,2007,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,22,0,0,0,20,2,1,1.032576089608483,0,0,2.2,3.2
00-0004915,B.Engram,SEA,2007,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,64,0,0,0,64,0,2,5.743542834883556,0,0,6.4,9.4
00-0004915,B.Engram,SEA,2007,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,71,0,0,0,43,28,3,6.652433682582341,0,0,7.1000000000000005,12.100000000000001
00-0004915,B.Engram,SEA,2007,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,62,1,0,0,44,18,3,6.144817644555587,0,0,12.2,17.2
00-0004915,B.Engram,SEA,2007,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,53,1,0,0,46,7,3,5.047306595894042,0,0,11.3,15.3
00-0004915,B.Engram,SEA,2007,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,25,0,0,0,24,1,1,3.0763754779472947,0,0,2.5,4.5
00-0004915,B.Engram,SEA,2007,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,9,120,0,0,0,68,52,7,8.951007807278074,0,0,12,21
00-0004915,B.Engram,SEA,2007,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,73,0,0,0,39,34,4,3.7325814375259823,0,0,7.300000000000001,13.3
00-0004915,B.Engram,SEA,2007,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,14,14,139,1,0,0,92,47,10,12.046788988111075,0,0,19.9,33.9
00-0004915,B.Engram,SEA,2007,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,53,0,0,0,90,19,3,-1.864077695296146,0,0,5.300000000000001,9.3
00-0004915,B.Engram,SEA,2007,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,8,84,0,0,0,44,40,4,4.082916758197825,0,0,8.4,16.4
00-0004915,B.Engram,SEA,2007,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,7,70,0,0,0,35,35,4,4.229131107591793,0,0,7,14
00-0004915,B.Engram,SEA,2007,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,60,1,1,1,64,-4,4,4.565159327816218,0,0,10,15
00-0004915,B.Engram,SEA,2007,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,55,1,0,0,47,8,3,5.845681945676915,0,0,11.5,15.5
00-0004915,B.Engram,SEA,2007,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,9,84,0,0,0,61,23,5,4.927899819100276,0,0,8.4,17.4
00-0004915,B.Engram,SEA,2007,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,69,0,0,0,40,29,4,4.564856949844398,0,0,6.9,11.9
00-0004915,B.Engram,SEA,2007,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,65,1,0,0,61,19,3,4.945240932167508,0,0,12.5,16.5
00-0004915,B.Engram,SEA,2007,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,57,0,0,0,43,14,4,4.2074243921088055,0,0,5.7,9.7
00-0004915,B.Engram,SEA,2007,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,67,1,0,0,48,19,3,6.703000006265938,0,0,12.7,18.7
00-0005091,K.Faulk,NE,2007,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,1,0.09451453300425783,0,1,1,9,0,0,0,1,8,1,1.0562573298811913,0,0,1.3,2.3
00-0005091,K.Faulk,NE,2007,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,-0.40174011065391824,0,1,1,9,0,0,0,2,7,0,-0.036213953513652086,0,0,1.3,2.3
00-0005091,K.Faulk,NE,2007,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,14,0,0,0,1,-0.4026531284907833,0,5,5,38,0,0,0,-1,39,1,-0.477135285269469,0,0,5.2,10.2
00-0005091,K.Faulk,NE,2007,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,22,0,0,0,2,0.42686631763353944,0,3,3,39,0,0,0,10,29,1,1.8939083833247423,0,0,6.1000000000000005,9.100000000000001
00-0005091,K.Faulk,NE,2007,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,6,0,0,0,0,-0.8042676352197304,0,1,1,7,0,0,0,2,5,1,1.0721240912098438,0,0,1.3,2.3
00-0005091,K.Faulk,NE,2007,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,50,0,0,0,2,-0.3227460419293493,0,3,3,24,0,0,0,-1,25,2,2.2487749775832504,0,0,7.4,10.4
00-0005091,K.Faulk,NE,2007,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,27,0,0,0,2,0.2617523685330525,0,1,1,7,0,0,0,3,4,0,-0.5438238838687539,0,0,3.4000000000000004,4.4
00-0005091,K.Faulk,NE,2007,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,32,0,0,0,1,1.456441072979942,0,7,7,57,0,0,0,-8,65,3,4.351522577868309,0,0,8.9,15.9
00-0005091,K.Faulk,NE,2007,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,29,0,0,0,2,-0.9773231708095409,0,3,3,20,1,0,0,1,19,1,2.110373153758701,0,0,10.9,13.9
00-0005091,K.Faulk,NE,2007,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,18,0,1,0,4,14,1,1.3961174004944041,0,0,1.8,3.8
00-0005091,K.Faulk,NE,2007,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,0,0,0,0,0,-1.201002730987966,0,3,3,30,0,0,0,2,28,2,2.4102523364999797,0,0,3,6
00-0005091,K.Faulk,NE,2007,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,33,0,0,0,3,2.665242138202302,0,2,2,18,0,0,0,12,6,0,0.6010278800968081,0,0,5.1000000000000005,7.1000000000000005
00-0005091,K.Faulk,NE,2007,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,15,0,0,0,0,15,1,0.2920215897029266,0,0,1.5,4.5
00-0005091,K.Faulk,NE,2007,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,20,0,0,0,1,0.33092545764520764,0,3,3,19,0,0,0,14,5,2,2.9570178806316108,0,0,3.9000000000000004,6.9
00-0005091,K.Faulk,NE,2007,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,29,0,0,0,0,-2.0310630057938397,0,1,1,9,0,0,0,-1,10,1,0.6896171225234866,0,0,3.8000000000000003,4.800000000000001
00-0005091,K.Faulk,NE,2007,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,-2,0,0,0,0,-1.2880392654333264,0,8,8,64,0,0,0,5,59,3,4.968728671310018,0,0,6.2,14.2
00-0005091,K.Faulk,NE,2007,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,9,0,0,0,2,-1.8988264285726473,0,5,5,36,0,0,0,12,24,1,2.4833105682046153,0,0,4.5,9.5
00-0005091,K.Faulk,NE,2007,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,8,0,0,0,0,0.23066676128655672,0,8,8,82,0,0,0,21,61,5,6.395600463583833,0,0,9,17
00-0005091,K.Faulk,NE,2007,21,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,7,0,0,0,0,-0.23687856434844434,0,7,7,52,0,0,0,2,50,5,4.884447568940232,0,0,5.9,12.9
00-0005101,C.Fauria,CAR,2007,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,6,2,1,1.934671664610505,0,0,0.8,1.8
00-0005101,C.Fauria,CAR,2007,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,5,6,1,0.696795865544118,0,0,1.1,2.1
00-0005101,C.Fauria,CAR,2007,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,1,0,0,2,0,1,2.256479309289716,0,0,6.2,7.2
00-0005101,C.Fauria,CAR,2007,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,16,0,0,0,16,0,1,1.5231883071828634,0,0,1.6,2.6
00-0005101,C.Fauria,CAR,2007,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,1,0,0,2,0,1,1.3415966520551592,0,0,6.2,7.2
00-0005106,B.Favre,GB,2007,1,REG,23,42,206,0,1,4,37,1,1,421,75,9,-14.922174167697287,0,-0.007138984261580078,1,-2,0,0,0,0,0.2821219178134893,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.04,4.04
00-0005106,B.Favre,GB,2007,2,REG,29,38,286,3,1,1,1,0,0,172,172,19,17.53704251081217,0,0.2782627639411358,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.24,21.24
00-0005106,B.Favre,GB,2007,3,REG,28,45,369,3,0,2,6,0,0,310,220,15,11.936227097644194,0,0.144371005368046,2,1,0,0,0,1,-0.8550442776759155,0,0,0,0,0,0,0,0,0,0,NA,0,0,26.86,26.86
00-0005106,B.Favre,GB,2007,4,REG,32,45,344,2,0,1,6,0,0,269,159,15,14.57556614464619,0,0.14980962047848417,4,1,0,1,1,0,-4.13867009623209,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.86,19.86
00-0005106,B.Favre,GB,2007,5,REG,29,40,322,1,2,1,4,0,0,230,182,12,7.3410126054339075,0,0.15467466713938943,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.880000000000003,12.880000000000003
00-0005106,B.Favre,GB,2007,6,REG,19,37,188,0,2,2,19,1,0,382,96,6,-12.75096410683584,0,-0.02303467356586017,3,8,0,0,0,1,-1.2603822216624394,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.32,4.32
00-0005106,B.Favre,GB,2007,8,REG,21,27,331,2,0,1,6,1,0,183,194,13,19.209666324702287,0,0.3133797669353545,2,-8,0,0,0,0,-1.3707159403711557,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.44,20.44
00-0005106,B.Favre,GB,2007,9,REG,24,34,360,2,2,1,6,1,0,250,156,17,17.469173127693157,0,0.2909054099089031,2,-1,0,1,0,0,-1.129195236833766,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.299999999999997,18.299999999999997
00-0005106,B.Favre,GB,2007,10,REG,33,46,351,3,0,0,-0,0,0,320,159,21,26.922979716240366,0,0.28972744032269826,1,1,0,0,0,0,0.9648076568264514,0,0,0,0,0,0,0,0,0,0,NA,0,0,26.14,26.14
00-0005106,B.Favre,GB,2007,11,REG,22,30,218,3,0,1,4,1,0,233,61,12,6.431946682040265,0,0.18153359688534368,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.419999999999998,20.419999999999998
00-0005106,B.Favre,GB,2007,12,REG,31,41,381,3,0,0,-0,0,0,329,158,19,18.593280492762954,0,0.22356050170027955,2,-1,0,1,1,0,-7.4376122243120335,0,0,0,0,0,0,0,0,0,0,NA,0,0,25.14,25.14
00-0005106,B.Favre,GB,2007,13,REG,5,14,56,0,2,0,-0,0,0,255,42,3,-8.008382262710427,0,-0.014241690873998944,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.7599999999999998,-1.7599999999999998
00-0005106,B.Favre,GB,2007,14,REG,15,23,266,2,1,0,-0,0,0,169,162,10,10.820047638812957,0,0.22772398855027204,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.64,16.64
00-0005106,B.Favre,GB,2007,15,REG,19,30,225,2,2,0,-0,0,0,275,113,10,5.826676062336832,0,0.15895329458290736,3,-3,0,0,0,0,-1.315124792745337,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.7,12.7
00-0005106,B.Favre,GB,2007,16,REG,17,32,153,0,2,1,4,0,0,212,60,9,-15.717413985461462,0,-0.028849661902736336,3,0,0,1,0,0,-4.68360001972178,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.12,2.12
00-0005106,B.Favre,GB,2007,17,REG,9,11,99,2,0,0,-0,0,0,86,49,7,9.360736983770039,0,0.42795852779821975,1,21,0,0,0,1,1.1476922411238775,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.06,14.06
00-0005106,B.Favre,GB,2007,19,POST,18,23,173,3,0,1,-0,0,0,128,114,13,15.3018002845929,0,0.31991305905717304,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.92,18.92
00-0005106,B.Favre,GB,2007,20,POST,19,35,236,2,2,0,-0,0,0,365,136,9,1.0804294212183434,0,0.02993902873946061,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.339999999999998,13.339999999999998
00-0005589,G.Frerotte,LA,2007,4,REG,3,6,29,0,0,0,-0,0,0,60,11,2,0.1168056686874479,0,0.0878182512263009,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.16,1.16
00-0005589,G.Frerotte,LA,2007,5,REG,24,43,262,3,3,2,10,0,0,363,69,16,-12.097859063683352,1,-0.001821000517730334,1,1,0,0,0,1,0.6145389399025589,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.580000000000002,18.580000000000002
00-0005589,G.Frerotte,LA,2007,6,REG,19,36,208,0,5,4,11,1,1,352,71,11,-20.09120247458346,0,0.018219267172501608,1,2,0,0,0,0,-0.2976720532751642,0,0,0,0,0,0,0,0,0,0,NA,0,0,-3.4799999999999995,-3.4799999999999995
00-0005589,G.Frerotte,LA,2007,8,REG,1,3,12,0,0,1,8,0,0,31,2,1,-1.469674152440713,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.48,0.48
00-0005589,G.Frerotte,LA,2007,12,REG,20,32,161,1,1,3,23,1,0,239,44,11,-8.338693558558589,0,0.0093440419742115,2,2,0,1,0,1,-2.8415416062052827,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.64,8.64
00-0005589,G.Frerotte,LA,2007,13,REG,23,35,311,3,2,1,7,0,0,341,124,13,1.8406357790809125,0,0.08805174982602006,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.24,20.24
00-0005589,G.Frerotte,LA,2007,16,REG,3,7,27,0,0,0,-0,0,0,51,4,1,-0.9199072704650462,0,-0.08491979019579873,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.08,1.08
00-0005589,G.Frerotte,LA,2007,17,REG,1,5,4,0,1,0,-0,0,0,68,4,0,-7.879801738657989,0,-0.13027204055897393,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.84,-1.84
00-0005720,J.Galloway,TB,2007,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.4943398318719119,0,5,5,72,0,0,0,64,8,1,4.640469459700398,0,0,7.300000000000001,12.3
00-0005720,J.Galloway,TB,2007,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,135,2,0,0,110,62,3,11.601783520018216,0,0,25.5,29.5
00-0005720,J.Galloway,TB,2007,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,42,0,0,0,31,11,3,3.543926488084253,0,0,4.2,8.2
00-0005720,J.Galloway,TB,2007,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,-1,8,0,0.4228900214075111,0,0,0.7000000000000001,1.7000000000000002
00-0005720,J.Galloway,TB,2007,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,50,0,0,0,24,26,2,5.838730479590595,0,0,5,9
00-0005720,J.Galloway,TB,2007,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,97,1,0,0,70,27,2,6.448220584366936,0,0,15.700000000000001,19.700000000000003
00-0005720,J.Galloway,TB,2007,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,46,0,0,0,26,20,3,4.987045422196388,0,0,4.6000000000000005,9.600000000000001
00-0005720,J.Galloway,TB,2007,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,115,1,0,0,76,39,5,8.957479226038068,0,0,17.5,23.5
00-0005720,J.Galloway,TB,2007,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,84,1,0,0,49,35,2,6.9114098939462565,0,0,14.4,19.4
00-0005720,J.Galloway,TB,2007,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,63,1,0,0,47,16,2,5.6475983143318444,0,0,12.3,14.3
00-0005720,J.Galloway,TB,2007,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,21,0,0,0,21,0,2,1.7738120544236153,0,0,2.1,4.1
00-0005720,J.Galloway,TB,2007,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,7,159,0,0,0,21,138,6,11.837031964288279,0,0,15.9,22.9
00-0005720,J.Galloway,TB,2007,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,87,0,0,0,64,23,5,6.220473744848277,0,0,8.700000000000001,14.700000000000001
00-0005720,J.Galloway,TB,2007,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,6,1,0,-0.2361713689751923,0,0,0.7000000000000001,1.7000000000000002
00-0005720,J.Galloway,TB,2007,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,29,0,0,0,9,20,1,2.386426795972511,0,0,2.9000000000000004,3.9000000000000004
00-0005720,J.Galloway,TB,2007,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-4,0,0,0,0,-1.0881105195730925,0,1,1,9,0,0,0,6,3,1,1.5256972396746278,0,0,0.5,1.5
00-0005755,J.Garcia,TB,2007,1,REG,19,27,201,0,0,3,11,0,0,226,82,5,1.8965643484510135,0,0.1610492142183723,1,3,0,0,0,1,0.9483273332007229,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.340000000000002,8.340000000000002
00-0005755,J.Garcia,TB,2007,2,REG,10,16,243,2,0,0,-0,0,0,249,103,7,12.788240923837293,0,0.387795405857582,2,6,0,0,0,1,0.03039131491095759,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.32,18.32
00-0005755,J.Garcia,TB,2007,3,REG,14,22,151,0,0,1,11,0,0,170,58,10,2.7831958232899803,0,0.13012646339217288,3,3,0,0,0,0,-4.8012618129723705,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.34,6.34
00-0005755,J.Garcia,TB,2007,4,REG,15,25,176,0,0,0,-0,0,0,152,80,8,5.060168047667155,0,0.13760962575053237,4,10,1,1,0,2,1.642716844449751,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.04,14.04
00-0005755,J.Garcia,TB,2007,5,REG,18,23,143,2,0,1,5,0,0,134,79,9,6.0287982418667525,0,0.20769007540432044,1,7,0,0,0,1,1.2961054366314784,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.419999999999998,14.419999999999998
00-0005755,J.Garcia,TB,2007,6,REG,20,31,274,1,0,0,-0,0,0,211,94,10,5.716670031127833,0,0.09976430197620992,2,1,0,0,0,0,-0.9164050999097526,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.06,15.06
00-0005755,J.Garcia,TB,2007,7,REG,37,45,316,2,0,3,18,0,0,108,207,18,15.508751592787581,0,0.16604270844313385,6,10,0,2,2,1,-12.621701107958959,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.64,17.64
00-0005755,J.Garcia,TB,2007,8,REG,19,41,267,1,3,2,18,0,0,484,97,12,-14.411228127157447,0,-0.04265571338000858,4,45,0,0,0,2,3.4959446569053325,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.18,13.18
00-0005755,J.Garcia,TB,2007,9,REG,18,28,196,1,0,3,8,0,0,190,96,9,8.226962340979359,0,0.165402521315895,7,26,0,0,0,2,0.7188975858734921,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.44,14.44
00-0005755,J.Garcia,TB,2007,11,REG,10,20,159,2,0,1,5,0,0,237,42,7,4.858636363760279,0,0.12853076151613574,2,5,0,0,0,0,0.32065077824518085,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.86,14.86
00-0005755,J.Garcia,TB,2007,12,REG,2,4,9,0,0,1,8,0,0,31,9,0,-3.7236029328778386,0,NA,2,0,0,0,0,0,-0.5061237611807883,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.36,0.36
00-0005755,J.Garcia,TB,2007,15,REG,15,25,109,1,1,2,14,0,0,108,66,8,-4.583557126740141,0,0.02350245562706361,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.359999999999999,6.359999999999999
00-0005755,J.Garcia,TB,2007,16,REG,12,20,196,1,0,2,6,0,0,143,116,9,8.940594864153255,0,0.19318486893371434,1,0,0,1,0,0,-1.1821980150416493,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.84,11.84
