player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0024394,L.Vickers,DAL,2012,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,0,11,1,0.8108195050153881,0,0,1.1,2.1
00-0024401,J.Clary,LAC,2012,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,-8,0,0,0,-11,3,0,-0.6603413238252331,0,0,-0.8,0.19999999999999996
00-0024408,B.Gradkowski,CIN,2012,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,1,0,0,-1.0174403074779548,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0024408,B.Gradkowski,CIN,2012,17,REG,5,11,65,0,0,0,-0,0,0,110,5,1,-3.061100918579199,0,-0.020764774562743595,3,-2,0,0,0,0,-3.310958103102166,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.4,2.4
00-0024417,S.Koch,BAL,2012,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,7,1,0,0,1,4.014854494773317,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.7,6.7
00-0024417,S.Koch,BAL,2012,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,10,0,0,0,1,1.7399884385522455,0,0,0,0,0,0,0,0,0,0,NA,0,0,1,1
00-0024417,S.Koch,BAL,2012,21,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-8,0,0,0,0,-1.677740556828212,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.8,-0.8
00-0024447,D.Aromashodu,MIN,2012,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,61,0,0,0,49,12,3,3.244349911197787,0,0,6.1000000000000005,9.100000000000001
00-0024447,D.Aromashodu,MIN,2012,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,19,0,0,0,32,0,1,-2.0316314590745606,0,0,1.9000000000000001,2.9000000000000004
00-0024447,D.Aromashodu,MIN,2012,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,24,0,0,0,25,-1,2,2.88765617297031,0,0,2.4000000000000004,4.4
00-0024447,D.Aromashodu,MIN,2012,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,34,0,0,0,47,2,2,2.5393857836024836,0,0,3.4000000000000004,6.4
00-0024447,D.Aromashodu,MIN,2012,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,13,0,0,0,10,8,1,0.45972498290939257,0,0,1.3,2.3
00-0024447,D.Aromashodu,MIN,2012,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,10,0,0,-0.8640985428355634,0,0,0,0
00-0024447,D.Aromashodu,MIN,2012,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,31,0,0,0,14,17,1,2.696970213903114,0,0,3.1,4.1
00-0024447,D.Aromashodu,MIN,2012,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,3,0,0,0,0,47,0,0,-6.877502497867681,0,0,0,0
00-0024447,D.Aromashodu,MIN,2012,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,8,0,0,-1.2292930302210152,0,0,0,0
00-0024447,D.Aromashodu,MIN,2012,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,45,0,0,-0.4258292268496007,0,0,0,0
00-0024447,D.Aromashodu,MIN,2012,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,37,0,0,-0.8053278412758931,0,0,0,0
00-0024447,D.Aromashodu,MIN,2012,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,3,0,0,0,0,70,0,0,-2.6254223552532494,0,0,0,0
00-0024463,B.Obomanu,SEA,2012,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,40,0,0,-0.4533963636495173,0,0,0,0
00-0024463,B.Obomanu,SEA,2012,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,8,0,0,0,19,2,0,-2.4257274521514773,0,0,0.8,1.8
00-0024463,B.Obomanu,SEA,2012,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,11,0,0,0,1,-0.35574183193966746,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.1,1.1
00-0024463,B.Obomanu,SEA,2012,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,38,0,0,-0.9651381862349808,0,0,0,0
00-0024463,B.Obomanu,SEA,2012,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,50,0,0,0,35,19,1,-1.1875135040313238,0,0,5,8
00-0024466,M.Colston,NO,2012,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,11,71,0,1,1,160,12,3,-3.1652798252762295,0,0,5.1000000000000005,9.100000000000001
00-0024466,M.Colston,NO,2012,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,49,0,0,0,52,8,3,4.79413192323409,0,0,4.9,7.9
00-0024466,M.Colston,NO,2012,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,40,0,0,0,38,11,2,2.8500766501529142,0,0,4,7
00-0024466,M.Colston,NO,2012,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,13,153,1,0,0,153,31,7,12.538962580263615,0,0,21.3,30.3
00-0024466,M.Colston,NO,2012,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,18,131,3,0,0,197,33,8,9.87206154796877,0,0,31.1,40.1
00-0024466,M.Colston,NO,2012,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,10,73,1,0,0,66,22,4,-0.22715381759917364,0,0,13.3,20.3
00-0024466,M.Colston,NO,2012,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,10,63,0,0,0,102,8,4,4.87359439895954,0,0,6.300000000000001,11.3
00-0024466,M.Colston,NO,2012,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,46,1,0,0,38,8,4,4.456517436366994,0,0,10.600000000000001,14.600000000000001
00-0024466,M.Colston,NO,2012,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,26,1,0,0,47,4,3,-3.4546032488801823,0,0,8.6,11.6
00-0024466,M.Colston,NO,2012,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,69,0,0,0,89,16,4,3.1568090496002696,0,0,6.9,10.9
00-0024466,M.Colston,NO,2012,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,36,1,0,0,51,5,2,-2.911745350807905,0,0,9.6,13.6
00-0024466,M.Colston,NO,2012,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,11,71,0,0,0,134,12,5,-0.3659807843688383,0,0,7.1000000000000005,13.100000000000001
00-0024466,M.Colston,NO,2012,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,61,0,1,1,52,9,3,0.8607894231681712,0,0,4.1000000000000005,8.100000000000001
00-0024466,M.Colston,NO,2012,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,60,0,0,0,29,31,2,4.8501292313449085,0,0,6,9
00-0024466,M.Colston,NO,2012,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,13,153,0,2,0,109,72,7,10.21749262666671,0,0,15.3,25.3
00-0024466,M.Colston,NO,2012,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,52,2,0,0,88,10,4,4.545533651136793,0,0,17.2,22.2
00-0024535,E.Weems,CHI,2012,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.36625141033437103,0,0,0,0
00-0024535,E.Weems,CHI,2012,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,8,1,1,-0.04698739410378039,0,0,0.9,1.9
00-0024535,E.Weems,CHI,2012,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,18,0,0,0,34,0,1,1.2553816274739802,0,0,1.8,2.8
00-0024559,D.Ware,TB,2012,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,14,0,0,0,1,0.9322399541269988,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.4000000000000001,1.4000000000000001
00-0024559,D.Ware,TB,2012,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,0,-0.749148887116462,0,1,1,1,0,0,0,-7,8,0,-1.0062168612031406,0,0,0.7000000000000001,1.7000000000000002
00-0024559,D.Ware,TB,2012,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,1,0.8159850090742111,0,1,2,11,0,0,0,2,15,1,-1.0898505633231252,0,0,1.3,2.3
00-0024559,D.Ware,TB,2012,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,17,0,0,0,1,1.636939975025598,0,2,2,-2,0,0,0,-10,8,0,-3.5571349387185602,0,0,1.5,3.5
00-0024559,D.Ware,TB,2012,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,1,1.0395038821734488,0,2,2,10,0,0,0,9,1,0,-1.4890703352340728,0,0,1.6,3.6
00-0024559,D.Ware,TB,2012,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,1,0.8929075838532299,0,1,1,6,0,0,0,-2,8,0,-0.4097025381634012,0,0,1,2
00-0024559,D.Ware,TB,2012,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,7,0,0,0,0,10,0,-1.891463714884594,0,0,0.7000000000000001,1.7000000000000002
00-0024559,D.Ware,TB,2012,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,5,7,1,1.845071159536019,0,0,1.2000000000000002,2.2
00-0024559,D.Ware,TB,2012,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-1,0,0,0,0,-1.6729551919929166,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.1,-0.1
00-0024559,D.Ware,TB,2012,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-1.0420096539892256,0,3,3,23,0,0,0,3,20,1,0.6072364756837487,0,0,2.5,5.5
00-0024559,D.Ware,TB,2012,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,8,0,0,0,0,-0.40548762725666165,0,0,1,0,0,0,0,-1,0,0,-1.3558501570951194,0,0,0.8,0.8
00-0024559,D.Ware,TB,2012,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-7,0,0,0,0,-1.4980650614015758,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.7000000000000001,-0.7000000000000001
00-0024559,D.Ware,TB,2012,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,32,0,0,0,17,25,1,1.9721851053182036,0,0,3.2,5.2
00-0024559,D.Ware,TB,2012,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,5,0,0,-0.9581543183885515,0,0,0,0
00-0024714,E.Jones,KC,2012,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,1,6,6
00-0024756,M.Willis,DEN,2012,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,14,0,0,0,12,2,1,1.0815551230916753,0,0,1.4000000000000001,2.4000000000000004
00-0024756,M.Willis,DEN,2012,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,14,0,0,0,13,1,1,1.3767607093323022,0,0,1.4000000000000001,2.4000000000000004
00-0024756,M.Willis,DEN,2012,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,3,0,0,-0.5604180550435558,0,0,0,0
00-0024756,M.Willis,DEN,2012,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,6,0,0,-10.068806872528512,0,0,0,0
00-0024756,M.Willis,DEN,2012,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,7,0,0,-0.9099566324148327,0,0,0,0
00-0024756,M.Willis,DEN,2012,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,8,0,0,-0.4028954164823517,0,0,0,0
00-0024756,M.Willis,DEN,2012,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,0,0,0,-2,4,0,-0.377099163364619,0,0,0.2,1.2
00-0024756,M.Willis,DEN,2012,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,14,0,0,0,-7,16,1,-9.06195321570087,0,0,1.4000000000000001,3.4000000000000004
00-0024756,M.Willis,DEN,2012,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,22,0,0,0,39,1,0,-0.655585003667511,0,0,2.2,5.2
00-0024756,M.Willis,DEN,2012,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,19,0,0,0,43,3,1,-4.212299875856843,0,0,1.9000000000000001,2.9000000000000004
00-0024756,M.Willis,DEN,2012,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,1,0,0,-1.0774525792803615,0,0,0,0
00-0024756,M.Willis,DEN,2012,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,4,1,1,1.222063479013741,0,0,0.5,1.5
00-0024756,M.Willis,DEN,2012,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,-7,11,0,-0.02560245932545513,0,0,0.4,1.4
00-0024813,P.Thomas,NO,2012,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,17,0,0,0,0,0.023242753581143916,0,1,1,12,0,0,0,-4,16,1,1.215811396483332,0,0,2.9000000000000004,3.9000000000000004
00-0024813,P.Thomas,NO,2012,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,110,0,0,0,4,6.895087379030883,0,4,6,33,0,0,0,-27,47,3,1.4626773811760359,0,0,14.3,18.3
00-0024813,P.Thomas,NO,2012,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,11,0,0,0,0,-2.0035875009489246,0,4,6,55,0,0,0,5,51,3,1.5853517805808224,0,0,6.6000000000000005,10.600000000000001
00-0024813,P.Thomas,NO,2012,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,14,0,0,0,0,-4.067317022476345,0,2,3,-1,0,0,0,-10,5,0,-2.7079729214310646,0,0,1.3,3.3
00-0024813,P.Thomas,NO,2012,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,30,0,0,0,0,-1.9751287065446377,0,2,2,40,0,0,0,-7,47,2,2.782693072571419,0,0,7,9
00-0024813,P.Thomas,NO,2012,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,32,1,0,0,2,-2.000913711555768,0,0,1,0,0,0,0,-5,0,0,-0.6749271946027875,0,0,9.2,9.2
00-0024813,P.Thomas,NO,2012,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,43,0,0,0,2,1.7656942572211847,0,2,2,6,0,0,0,-5,11,0,-0.4088885863311589,0,0,4.9,6.9
00-0024813,P.Thomas,NO,2012,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,44,0,0,0,1,1.9684454502421431,0,2,3,26,0,0,0,7,22,1,1.0129957220051438,0,0,7,9
00-0024813,P.Thomas,NO,2012,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,10,0,0,0,1,-1.3621318589430302,0,1,2,6,0,0,0,-3,9,0,0.07833763561211526,0,0,1.6,2.6
00-0024813,P.Thomas,NO,2012,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,30,0,0,0,1,1.2950691258301958,0,3,4,28,0,0,0,4,21,1,1.3680764574990367,0,0,5.800000000000001,8.8
00-0024813,P.Thomas,NO,2012,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-0.48824887606315315,0,0,1,0,0,0,0,2,0,0,-0.9554860587231815,0,0,0,0
00-0024813,P.Thomas,NO,2012,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,84,0,0,0,3,4.568051164795179,0,1,1,5,0,0,0,2,3,0,-1.0140113676123215,0,0,8.9,9.9
00-0024813,P.Thomas,NO,2012,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,19,0,0,0,1,0.5947085401858203,0,7,8,57,0,0,0,10,52,4,2.6342236370546743,0,0,7.6000000000000005,14.600000000000001
00-0024813,P.Thomas,NO,2012,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,13,0,0,0,0,-0.9480373383266851,0,3,4,26,0,0,0,-7,26,1,-0.7197765987366438,0,0,3.9000000000000004,6.9
00-0024813,P.Thomas,NO,2012,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,16,0,0,0,1,-1.3405053338501602,0,7,9,61,1,0,0,13,53,4,5.9579620666918345,0,0,13.7,20.7
00-0025389,C.Johnson,DET,2012,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,7,111,0,0,0,112,7,6,0.8803387330844998,0,0,11.100000000000001,17.1
00-0025389,C.Johnson,DET,2012,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,12,94,0,0,0,62,47,4,4.239754242968832,0,0,9.4,17.4
00-0025389,C.Johnson,DET,2012,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,12,164,1,0,0,170,33,8,12.380846649233717,0,0,22.400000000000002,32.400000000000006
00-0025389,C.Johnson,DET,2012,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,12,54,0,0,0,180,4,3,0.17815684498054907,0,0,5.4,10.4
00-0025389,C.Johnson,DET,2012,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,13,135,0,0,0,150,55,5,2.7626101531563334,0,0,13.5,19.5
00-0025389,C.Johnson,DET,2012,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,11,34,0,0,0,156,10,3,-1.5832901988178492,0,0,3.4000000000000004,6.4
00-0025389,C.Johnson,DET,2012,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,46,0,0,0,101,21,3,-0.10938709031324834,0,0,4.6000000000000005,7.6000000000000005
00-0025389,C.Johnson,DET,2012,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,8,129,0,0,0,122,34,6,12.225634614471346,0,0,12.9,19.9
00-0025389,C.Johnson,DET,2012,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,12,13,207,1,1,1,197,37,9,10.140167671372183,0,0,24.700000000000003,36.7
00-0025389,C.Johnson,DET,2012,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,11,143,1,1,1,229,23,4,7.905884776439052,0,0,18.3,23.3
00-0025389,C.Johnson,DET,2012,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,17,140,1,0,0,274,26,8,4.579465003047624,0,0,20,28
00-0025389,C.Johnson,DET,2012,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,13,20,171,1,0,0,282,35,7,6.54388397493323,0,0,23.1,36.1
00-0025389,C.Johnson,DET,2012,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,13,118,0,0,0,149,21,7,7.928496911066175,0,0,11.8,21.8
00-0025389,C.Johnson,DET,2012,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,17,121,0,0,0,220,41,6,0.942054606450256,0,0,12.100000000000001,22.1
00-0025389,C.Johnson,DET,2012,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,11,16,225,0,1,1,184,99,9,3.9208290792885236,0,0,20.5,31.5
00-0025389,C.Johnson,DET,2012,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,14,72,0,0,0,165,10,4,-2.4748634715119406,0,0,7.2,12.2
00-0025394,A.Peterson,MIN,2012,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,84,2,0,0,5,2.5002954148803838,0,1,1,3,0,0,0,0,3,0,-0.20407905825413764,0,0,20.700000000000003,21.700000000000003
00-0025394,A.Peterson,MIN,2012,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,60,0,0,0,2,-1.9124475453863852,0,3,3,20,0,0,0,-4,24,1,0.9084291429026052,0,0,8,11
00-0025394,A.Peterson,MIN,2012,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,25,86,0,1,0,3,-1.419300636043772,0,2,4,21,0,0,0,11,15,2,-0.10571948974393308,0,0,10.700000000000001,12.700000000000001
00-0025394,A.Peterson,MIN,2012,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,102,0,0,0,8,3.0101300765527412,0,4,4,20,0,0,0,2,18,0,0.1014424620079808,0,0,12.200000000000001,16.200000000000003
00-0025394,A.Peterson,MIN,2012,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,88,0,0,0,3,-0.530064725317061,0,3,3,15,0,0,0,6,9,1,-1.3601928697898984,0,0,10.3,13.3
00-0025394,A.Peterson,MIN,2012,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,79,0,0,0,3,0.8052876404835843,0,7,8,50,0,0,0,-1,51,1,0.379967162782441,0,0,12.9,19.9
00-0025394,A.Peterson,MIN,2012,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,23,153,1,0,0,6,1.2497669639415108,0,2,4,6,0,0,0,7,7,0,-3.429975901887855,0,0,21.9,23.9
00-0025394,A.Peterson,MIN,2012,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,123,1,1,1,4,-2.328339835163206,0,1,1,4,0,0,0,-3,7,0,-0.06306257081450894,0,0,16.700000000000003,17.700000000000003
00-0025394,A.Peterson,MIN,2012,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,182,2,0,0,8,11.687909135012887,0,3,4,11,0,0,0,8,4,1,0.27644295297795907,0,0,31.3,34.3
00-0025394,A.Peterson,MIN,2012,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,27,171,1,0,0,7,0.026638810306099714,1,3,4,5,0,0,0,-3,4,0,-2.4335746163269505,0,0,25.6,28.6
00-0025394,A.Peterson,MIN,2012,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,108,0,1,1,3,-2.086751888913568,0,6,7,30,0,0,0,22,20,1,1.0349760047974996,0,0,11.8,17.8
00-0025394,A.Peterson,MIN,2012,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,210,1,0,0,5,10.028161121008452,0,1,2,10,0,0,0,42,8,1,0.2467778324498795,0,0,28,29
00-0025394,A.Peterson,MIN,2012,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,31,154,2,0,0,7,-1.0294351207558066,0,2,2,16,0,1,0,1,15,1,0.5423967774258927,0,0,29,31
00-0025394,A.Peterson,MIN,2012,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,24,212,1,0,0,6,5.458787732583005,0,0,0,0,0,0,0,0,0,0,NA,0,0,27.200000000000003,27.200000000000003
00-0025394,A.Peterson,MIN,2012,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,25,86,0,0,0,5,-4.689163849747274,0,1,2,4,0,0,0,1,1,0,-0.8583130860934034,0,0,9,10
00-0025394,A.Peterson,MIN,2012,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,34,199,1,0,0,10,3.192260694636586,0,1,2,2,1,0,0,4,0,1,0.6664581135264598,0,0,32.1,33.1
