player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0027925,J.Develin,NE,2013,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,1,0.8138743205927312,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0027925,J.Develin,NE,2013,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,1,0.6742770900018513,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4,0.4
00-0027925,J.Develin,NE,2013,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-1.6593239409849048,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0027939,C.Newton,CAR,2013,1,REG,16,23,125,1,0,1,6,0,0,147,38,8,3.8535684120142832,0,0.17571039605744265,5,38,0,0,0,2,3.0691562546417117,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.8,12.8
00-0027939,C.Newton,CAR,2013,2,REG,21,38,229,2,1,6,46,0,0,422,98,12,-3.262026560486465,0,0.05018404342835245,4,15,0,0,0,2,1.6451578008127399,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.66,16.66
00-0027939,C.Newton,CAR,2013,3,REG,15,27,223,3,1,1,15,0,0,368,31,11,7.436522528234228,0,0.15537413997155267,7,45,1,0,0,5,5.342703342263121,0,0,0,0,0,0,0,0,0,0,NA,0,0,29.42,29.42
00-0027939,C.Newton,CAR,2013,5,REG,21,39,308,0,3,7,50,1,1,368,158,15,-19.969145126679493,0,-3.488325019032276e-4,4,25,0,0,0,2,1.1716228858567774,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.82,6.82
00-0027939,C.Newton,CAR,2013,6,REG,20,26,242,3,0,1,6,0,0,140,189,11,20.924945673556067,0,0.28803893454201235,9,30,1,0,0,3,3.3958058905554935,0,0,0,0,0,0,0,0,0,0,NA,0,0,30.68,30.68
00-0027939,C.Newton,CAR,2013,7,REG,15,17,204,1,0,2,24,0,0,118,114,9,12.078097359663012,0,0.35174983593946874,10,26,0,1,0,1,-3.808085369489623,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.76,14.76
00-0027939,C.Newton,CAR,2013,8,REG,23,32,221,2,0,3,26,0,0,230,112,11,3.1957405791326186,0,0.15138776998227793,11,50,1,0,0,4,5.468320395448245,0,0,0,0,0,0,0,0,0,0,NA,0,0,27.84,27.84
00-0027939,C.Newton,CAR,2013,9,REG,23,37,249,1,2,1,7,0,0,367,117,13,5.191033453671137,0,0.16792873036028025,5,22,1,0,0,3,2.5803707161103375,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.16,18.16
00-0027939,C.Newton,CAR,2013,10,REG,16,32,169,0,1,3,28,0,0,326,45,11,-6.237849302857923,0,-0.03453449836843617,8,15,0,1,0,1,-4.431836730975192,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.26,6.26
00-0027939,C.Newton,CAR,2013,11,REG,19,28,209,3,0,3,12,0,0,251,57,11,11.424768275467535,0,0.2516602258240131,7,62,0,0,0,4,6.430788009718526,0,0,0,0,0,0,0,0,0,0,NA,0,0,26.56,26.56
00-0027939,C.Newton,CAR,2013,12,REG,19,38,174,1,1,3,15,0,0,368,89,10,-6.030920504051666,0,-0.005206325964961079,7,51,1,0,0,4,8.091777881490998,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.060000000000002,20.060000000000002
00-0027939,C.Newton,CAR,2013,13,REG,18,29,263,2,2,0,-0,0,0,277,145,14,7.057618200651859,0,0.2042017810998453,5,68,1,0,0,3,5.8428739628478805,0,0,0,0,0,0,0,0,0,0,NA,0,0,27.32,27.32
00-0027939,C.Newton,CAR,2013,14,REG,22,34,160,1,0,5,49,0,0,225,82,9,-7.060511874431616,0,0.01260484325944658,6,48,0,0,0,3,4.993729498470202,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.200000000000001,15.200000000000001
00-0027939,C.Newton,CAR,2013,15,REG,16,24,273,1,0,2,12,0,0,199,153,12,10.700700177612795,0,0.1952191859984052,7,12,0,0,0,1,-4.296329923757856,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.12,16.12
00-0027939,C.Newton,CAR,2013,16,REG,13,22,181,1,1,4,40,0,0,200,65,7,-6.05893132784132,0,0.04394409765730536,4,6,0,0,0,0,-2.2318786514224485,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.84,9.84
00-0027939,C.Newton,CAR,2013,17,REG,15,27,149,2,1,1,-0,0,0,232,120,5,-0.05629787634825334,0,0.06494696073522319,12,72,0,0,0,7,4.054132699384354,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.16,19.16
00-0027939,C.Newton,CAR,2013,19,POST,16,25,267,1,2,5,35,0,0,239,103,9,-0.1778381256153807,0,0.08412003168442028,10,54,0,0,0,4,1.5739550557918847,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.08,16.08
00-0027942,A.Green,CIN,2013,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,13,162,2,1,0,172,24,7,5.154979464772623,0,0,28.2,37.2
00-0027942,A.Green,CIN,2013,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,14,41,0,0,0,160,7,2,-2.432404546203081,0,0,4.1000000000000005,10.100000000000001
00-0027942,A.Green,CIN,2013,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,46,1,0,0,148,6,4,0.9445037811528891,0,0,10.600000000000001,14.600000000000001
00-0027942,A.Green,CIN,2013,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,15,51,0,0,0,183,2,3,-6.65140625648348,0,0,5.1000000000000005,12.100000000000001
00-0027942,A.Green,CIN,2013,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,61,0,0,0,89,24,4,2.300339930585701,0,0,6.1000000000000005,11.100000000000001
00-0027942,A.Green,CIN,2013,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,11,103,1,0,0,89,72,2,0.2843317849910818,0,0,16.3,22.3
00-0027942,A.Green,CIN,2013,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,155,1,0,0,143,61,5,10.392409257940017,0,0,21.5,27.5
00-0027942,A.Green,CIN,2013,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,115,0,0,0,160,24,3,5.09504102577921,0,0,11.5,14.5
00-0027942,A.Green,CIN,2013,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,11,19,128,0,0,0,184,42,8,6.740924341836944,0,0,12.8,23.8
00-0027942,A.Green,CIN,2013,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,15,151,1,0,0,217,14,6,6.263873250281904,0,0,21.1,29.1
00-0027942,A.Green,CIN,2013,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,7,0,0,0,34,1,0,-15.683285449515097,0,0,0.7000000000000001,2.7
00-0027942,A.Green,CIN,2013,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,83,1,0,0,93,42,3,3.124578811461106,0,0,14.3,19.3
00-0027942,A.Green,CIN,2013,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,72,1,0,0,84,25,4,7.036792971601244,0,0,13.2,19.2
00-0027942,A.Green,CIN,2013,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,18,93,0,0,0,176,16,7,0.7340873485663906,0,0,9.3,18.3
00-0027942,A.Green,CIN,2013,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,12,97,2,0,0,170,23,6,8.397533651790582,0,0,21.700000000000003,28.700000000000003
00-0027942,A.Green,CIN,2013,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,10,61,1,0,0,154,10,1,-11.413592569588218,0,0,12.100000000000001,16.1
00-0027942,A.Green,CIN,2013,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,9,34,0,0,0,173,2,2,-0.9952256042452063,0,0,3.4000000000000004,6.4
00-0027943,P.Peterson,ARI,2013,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.4417242107447237,0,0,0,0
00-0027943,P.Peterson,ARI,2013,2,REG,1,1,17,0,0,0,-0,0,0,17,0,1,1.0978419819730334,0,NA,0,0,0,0,0,0,NA,0,1,1,17,0,0,0,17,0,1,1.1000556219369173,0,0,2.3800000000000003,3.3800000000000003
00-0027943,P.Peterson,ARI,2013,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,11,0,0,0,1,0.7472407631576061,0,1,2,-2,0,0,0,11,7,0,-2.9084304727148265,0,0,0.9,1.9
00-0027943,P.Peterson,ARI,2013,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,19,0,0,0,19,0,1,1.249056844273582,0,0,1.9000000000000001,2.9000000000000004
00-0027943,P.Peterson,ARI,2013,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,13,0,0,0,-3,16,1,0.7722656403202564,0,0,1.3,2.3
00-0027943,P.Peterson,ARI,2013,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-4,0,0,0,0,-1.0066017070785165,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.4,-0.4
00-0027943,P.Peterson,ARI,2013,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,-4,15,0,1.1462350676301867,0,0,1.1,2.1
00-0027943,P.Peterson,ARI,2013,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.42670386261306703,0,1,1,-4,0,0,0,-4,0,0,-0.8841715576709248,0,0,-0.2,0.8
00-0027943,P.Peterson,ARI,2013,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,12,0,0,0,1,1.73923281673342,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.2000000000000002,1.2000000000000002
00-0027944,J.Jones,ATL,2013,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,9,76,1,1,1,50,31,3,-2.2496139016402648,0,0,11.600000000000001,18.6
00-0027944,J.Jones,ATL,2013,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,11,14,182,1,0,0,95,124,5,9.606238392181695,0,0,24.2,35.2
00-0027944,J.Jones,ATL,2013,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,7,0,0,0,1,0.5362850346718915,0,9,13,115,0,0,0,141,43,7,6.784626598172391,0,0,12.200000000000001,21.200000000000003
00-0027944,J.Jones,ATL,2013,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,13,108,0,1,0,188,21,5,-0.6492214556153701,0,0,10.8,16.8
00-0027944,J.Jones,ATL,2013,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,11,99,0,0,0,146,26,5,3.0975343813188374,0,0,9.9,17.9
00-0027946,J.Locker,TEN,2013,1,REG,11,20,125,0,0,1,8,0,0,249,27,6,2.189714984047666,0,0.054246075897993885,5,3,0,0,0,1,-1.6048546837409958,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.3,5.3
00-0027946,J.Locker,TEN,2013,2,REG,17,30,148,2,0,4,19,0,0,287,63,6,0.9120689546649525,0,0.04198643116801341,2,10,0,1,0,1,0.9315420247730799,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.92,14.92
00-0027946,J.Locker,TEN,2013,3,REG,23,37,299,1,0,2,17,0,0,454,102,14,6.379922538588168,0,0.19297483711340313,5,68,1,1,0,4,6.827775662881322,0,0,0,0,0,0,0,0,0,0,NA,0,0,28.76,28.76
00-0027946,J.Locker,TEN,2013,4,REG,18,24,149,3,0,2,13,0,0,176,36,9,7.454016504575666,0,0.2529756271311589,3,17,0,0,0,1,1.695864278357476,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.66,19.66
00-0027946,J.Locker,TEN,2013,7,REG,25,41,326,2,1,3,28,0,0,411,174,12,0.9292297330519164,0,0.09228482804208961,3,29,0,0,0,1,1.6124959731823765,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.939999999999998,21.939999999999998
00-0027946,J.Locker,TEN,2013,9,REG,13,22,185,0,2,4,20,0,0,139,145,8,-3.0241715151641984,0,0.017127217568468647,3,10,1,0,0,1,2.6790464390651323,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.4,10.4
00-0027946,J.Locker,TEN,2013,10,REG,4,9,24,0,1,0,-0,0,0,72,14,1,-7.45871192892082,0,-0.028115436639238045,3,18,0,1,1,0,-3.753704726230353,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.24,-1.24
00-0027948,B.Gabbert,JAX,2013,1,REG,16,35,121,0,2,6,50,0,0,192,97,7,-27.202348636696115,0,-0.08093811709972673,4,16,0,0,0,0,-1.164547398511786,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.44,2.44
00-0027948,B.Gabbert,JAX,2013,4,REG,17,32,179,0,3,4,14,0,0,217,74,10,-23.128249244224868,0,0.006758236682862302,2,10,0,0,0,0,-0.06457781553035602,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.16,2.16
00-0027948,B.Gabbert,JAX,2013,5,REG,9,19,181,1,2,2,3,2,0,172,106,6,-10.308314519119449,0,-0.05097169144482877,3,6,0,0,0,0,-0.8370594771113247,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.84,7.84
00-0027950,C.Ponder,MIN,2013,1,REG,18,28,236,1,3,3,11,0,0,307,78,11,-0.3398168546605511,0,0.03867229909095908,4,12,0,1,1,1,-5.105275150039233,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.640000000000001,6.640000000000001
00-0027950,C.Ponder,MIN,2013,2,REG,16,30,227,1,1,1,-0,0,0,258,100,9,0.2928098367979577,0,0.06570705927358793,6,18,0,0,0,2,0.7459174752002582,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.88,12.88
00-0027950,C.Ponder,MIN,2013,3,REG,25,42,228,0,1,6,33,1,1,423,88,11,-14.757832462449906,0,0.020221852556433443,5,46,2,0,0,5,9.84805259865243,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.720000000000002,21.720000000000002
00-0027950,C.Ponder,MIN,2013,8,REG,14,21,145,0,0,3,13,0,0,138,76,7,-0.9657568912635437,0,0.15938829535184834,5,38,1,0,0,1,2.3820591641706415,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.6,15.6
00-0027950,C.Ponder,MIN,2013,9,REG,25,37,236,1,1,2,12,2,1,270,130,13,-0.49812699656467885,0,0.11794573592641176,4,29,1,0,0,2,4.301595075405203,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.34,18.34
00-0027950,C.Ponder,MIN,2013,10,REG,17,21,174,2,1,1,5,0,0,149,82,12,8.06297142780386,0,0.26777455965053093,2,13,0,1,0,1,1.3561867112875916,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.260000000000002,14.260000000000002
00-0027950,C.Ponder,MIN,2013,11,REG,13,22,129,1,2,2,3,1,1,109,47,6,-12.213770991829051,0,-0.014793217892018658,5,0,0,1,0,0,-3.485831912671268,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.16,3.16
00-0027950,C.Ponder,MIN,2013,12,REG,21,30,233,1,0,6,18,0,0,262,93,13,5.550919949520177,0,0.118843694722611,3,-5,0,0,0,0,-1.9874832151108421,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.82,12.82
00-0027950,C.Ponder,MIN,2013,13,REG,3,8,40,0,0,3,24,0,0,125,11,1,-8.142068395274691,0,-0.05614590289125178,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.6,1.6
00-0027955,N.Solder,NE,2013,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1,0,0,-0.48608251672703773,0,0,0,0
00-0027964,J.Baldwin,SF,2013,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,19,0,0,0,16,3,1,1.7433188552968204,0,0,1.9000000000000001,3.9000000000000004
00-0027964,J.Baldwin,SF,2013,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,40,0,0,-1.7711181286722422,0,0,0,0
00-0027964,J.Baldwin,SF,2013,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,9,0,0,0,9,3,0,-0.7770375198474615,0,0,0.9,1.9
00-0027964,J.Baldwin,SF,2013,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,3,0,0,0,0,61,0,0,-2.946433983859606,0,0,0,0
00-0027966,M.Ingram,NO,2013,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,11,0,0,0,0,-7.285193980729673,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.1,1.1
00-0027966,M.Ingram,NO,2013,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,20,0,0,0,1,-4.862997322896263,0,0,1,0,0,0,0,-2,0,0,-0.49046005797572434,0,0,2,2
00-0027966,M.Ingram,NO,2013,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,19,0,0,0,2,0.12138216150924563,0,0,1,0,0,0,0,1,0,0,-0.49867568304762244,0,0,1.9000000000000001,1.9000000000000001
00-0027966,M.Ingram,NO,2013,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,145,1,0,0,8,8.859011538239429,0,2,3,15,0,0,0,-3,20,0,0.14798195287585258,0,0,22,24
00-0027966,M.Ingram,NO,2013,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,25,0,0,0,1,-0.5487753687193617,0,1,2,4,0,0,0,0,0,0,-0.8978757178410888,0,0,2.9000000000000004,3.9000000000000004
00-0027966,M.Ingram,NO,2013,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,32,0,0,0,1,-1.4533788369735703,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.2,3.2
00-0027966,M.Ingram,NO,2013,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,22,0,0,0,0,-1.5817507228348404,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.2,2.2
00-0027966,M.Ingram,NO,2013,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,4,0,0,0,1,-1.1974880939233117,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4,0.4
00-0027966,M.Ingram,NO,2013,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,0,0.0628688654396683,0,2,2,39,0,0,0,-2,41,2,2.8082241893280298,0,0,4.4,6.4
00-0027966,M.Ingram,NO,2013,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,83,0,0,0,3,0.6054430506192148,0,1,1,7,0,0,0,-1,8,0,-0.46834505652077496,0,0,9,10
00-0027966,M.Ingram,NO,2013,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,20,0,0,0,1,0.11568010644987226,0,1,1,3,0,0,0,-4,7,0,-0.982493934337981,0,0,2.3000000000000003,3.3000000000000003
00-0027966,M.Ingram,NO,2013,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,97,1,0,0,7,3.6620118278078735,0,3,4,17,0,0,0,11,3,1,-1.291080343653448,0,0,17.4,20.4
00-0027966,M.Ingram,NO,2013,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,49,0,1,1,3,-2.947647691180464,1,0,2,0,0,0,0,1,0,0,-1.711517576361075,0,0,4.9,4.9
00-0027973,A.Dalton,CIN,2013,1,REG,26,33,282,2,2,1,5,0,0,232,91,12,7.219991616439074,0,0.24293691352140742,2,2,0,0,0,1,0.6047344827093184,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.48,15.48
00-0027973,A.Dalton,CIN,2013,2,REG,25,45,280,1,0,0,-0,0,0,416,168,12,3.9278753854950463,0,0.06826291261777807,3,10,0,0,0,0,-0.9388514938764274,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.200000000000003,16.200000000000003
00-0027973,A.Dalton,CIN,2013,3,REG,20,28,235,2,1,4,20,1,1,220,140,12,2.454590718354895,0,0.11360926370926355,4,3,0,0,0,0,-0.7406753204995766,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.7,13.7
00-0027973,A.Dalton,CIN,2013,4,REG,23,42,206,0,1,2,3,1,1,392,101,10,-10.321788361821401,0,-0.010437711090261256,4,13,0,1,0,2,0.1045258632629813,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.54,5.54
00-0027973,A.Dalton,CIN,2013,5,REG,20,27,212,0,1,4,33,0,0,185,99,13,-1.4360155326884771,0,0.09267607452437843,6,25,0,0,0,1,2.4771341608138755,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.98,8.98
00-0027973,A.Dalton,CIN,2013,6,REG,26,40,337,3,1,3,19,0,0,195,249,14,15.807847537819,0,0.18222420974499004,7,17,0,0,0,2,1.2798252249194775,0,0,0,0,0,0,0,0,0,0,NA,0,0,25.18,25.18
00-0027973,A.Dalton,CIN,2013,7,REG,24,34,372,3,0,1,8,0,0,332,132,16,24.90916998265706,0,0.3049142095884199,1,6,0,0,0,0,-0.4655434428714216,0,0,0,0,0,0,0,0,0,0,NA,0,0,27.480000000000004,27.480000000000004
00-0027973,A.Dalton,CIN,2013,8,REG,19,30,325,5,1,1,2,0,0,354,126,16,22.015091617242433,0,0.33410311369888457,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,31,31
00-0027973,A.Dalton,CIN,2013,9,REG,32,53,338,0,3,5,36,1,1,451,143,17,-10.388391970605007,0,0.02513075674786826,5,12,0,0,0,2,2.967896238900721,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.719999999999999,6.719999999999999
00-0027973,A.Dalton,CIN,2013,10,REG,24,51,274,2,3,5,30,0,0,514,110,13,-16.238965233709095,0,-0.043257288188995095,6,22,0,0,0,3,2.1807094860705547,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.16,15.16
00-0027973,A.Dalton,CIN,2013,11,REG,13,27,93,3,2,0,-0,0,0,228,50,4,-17.23936279849147,0,-0.007923586961388507,4,0,0,0,0,0,-1.9923870358616114,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.72,11.72
00-0027973,A.Dalton,CIN,2013,13,REG,14,23,190,1,1,0,-0,0,0,170,134,6,3.8024352268886394,0,0.023668264098222657,3,9,0,0,0,1,-3.9581660918775015,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.500000000000002,10.500000000000002
00-0027973,A.Dalton,CIN,2013,14,REG,24,35,275,3,0,0,-0,0,0,260,145,14,16.41119000609615,0,0.2532666533675763,5,11,1,0,0,1,1.3514764237916097,0,0,0,0,0,0,0,0,0,0,NA,0,0,30.1,30.1
00-0027973,A.Dalton,CIN,2013,15,REG,25,44,230,2,0,1,8,0,0,280,109,13,5.536766297649592,0,0.07794827904477362,4,20,0,0,0,1,2.6507740547822323,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.200000000000003,19.200000000000003
00-0027973,A.Dalton,CIN,2013,16,REG,27,38,363,4,0,2,18,0,0,432,129,20,23.17639486119151,0,0.3033099412198833,1,10,0,0,0,0,0.17593682603910565,0,0,0,0,0,0,0,0,0,0,NA,0,0,31.52,31.52
00-0027973,A.Dalton,CIN,2013,17,REG,21,36,281,2,4,0,-0,0,0,340,151,12,-1.776744503439747,0,0.07094574092961126,6,23,1,0,0,1,2.3969056188943796,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.540000000000003,19.540000000000003
00-0027973,A.Dalton,CIN,2013,18,POST,29,51,334,1,2,3,8,0,0,458,132,20,-9.580307851663918,0,0.032256776901549884,5,26,0,2,1,0,-2.8692643095273525,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.959999999999999,13.959999999999999
00-0027974,C.Kaepernick,SF,2013,1,REG,27,39,412,3,0,2,8,0,0,536,143,17,25.441983220341143,0,0.2830008208864707,7,22,0,0,0,1,-2.111440756316785,0,0,0,0,0,0,0,0,0,0,NA,0,0,30.68,30.68
00-0027974,C.Kaepernick,SF,2013,2,REG,13,28,127,0,3,3,20,1,1,232,67,6,-24.89830296626904,0,-0.031865320428293736,9,87,0,0,0,5,4.7381307610776275,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.780000000000001,5.780000000000001
00-0027974,C.Kaepernick,SF,2013,3,REG,13,27,150,0,1,3,11,1,1,215,86,8,-9.602566465677228,0,-0.06607061544123122,7,20,0,0,0,1,-1.5049057165160775,0,0,0,0,0,0,0,0,0,0,NA,0,0,4,4
00-0027974,C.Kaepernick,SF,2013,4,REG,15,23,167,2,0,2,16,0,0,189,75,8,4.306350468774326,0,0.06970137713045334,3,11,0,1,1,1,-4.4356097840936854,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.78,13.78
00-0027974,C.Kaepernick,SF,2013,5,REG,6,15,113,1,0,1,6,0,0,155,67,5,3.407135604805974,0,0.0852716132272722,1,14,0,0,0,1,0.8616733960225247,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.92,9.92
00-0027974,C.Kaepernick,SF,2013,6,REG,16,29,252,2,1,2,14,1,1,259,91,9,-1.165889241618523,0,-0.0035903281683760616,4,18,0,1,0,0,-0.21629370329901576,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.879999999999999,15.879999999999999
00-0027974,C.Kaepernick,SF,2013,7,REG,13,21,199,0,0,2,3,0,0,275,60,8,8.958510221214965,0,0.2559426376261167,11,68,1,0,0,4,3.973392485365539,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.76,20.76
