player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0009842,C.Lewis,PHI,2000,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,23,0,0,0,0,0,2,-2.1984287921804935,0,0,2.3000000000000003,5.300000000000001
00-0009842,C.Lewis,PHI,2000,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,12,41,0,0,0,0,0,1,-6.418105049369913,0,0,4.1000000000000005,9.100000000000001
00-0009842,C.Lewis,PHI,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,52,0,0,0,0,0,3,3.379520859220065,0,0,5.2,10.2
00-0009842,C.Lewis,PHI,2000,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,11,53,0,0,0,0,0,1,-1.8858811738263515,0,0,5.300000000000001,11.3
00-0009842,C.Lewis,PHI,2000,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,55,0,0,0,0,0,2,-0.6515372259791179,0,0,5.5,9.5
00-0009842,C.Lewis,PHI,2000,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,100,0,0,0,0,0,4,9.642712528817356,0,0,10,15
00-0009842,C.Lewis,PHI,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,11,66,0,0,0,0,0,4,2.8278922964647046,0,0,6.6000000000000005,15.600000000000001
00-0009842,C.Lewis,PHI,2000,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,24,0,0,0,0,0,0,-2.6915348370457193,0,0,2.4000000000000004,5.4
00-0009842,C.Lewis,PHI,2000,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,27,0,0,0,0,0,0,-3.477976765250787,0,0,2.7,5.7
00-0009868,J.Lewis,CAR,2000,2,REG,0,0,0,0,0,2,12,0,0,0,0,0,-1.8325519163627177,0,NA,4,11,0,0,0,1,-0.23274479247629642,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.1,1.1
00-0009868,J.Lewis,CAR,2000,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.1,-0.1
00-0009868,J.Lewis,CAR,2000,7,REG,0,3,0,0,0,2,12,0,0,0,0,0,-4.955183947982732,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0009868,J.Lewis,CAR,2000,16,REG,6,13,41,0,1,2,16,1,0,0,0,2,-13.299441269831732,0,0.04082895671234872,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.3599999999999999,-0.3599999999999999
00-0009868,J.Lewis,CAR,2000,17,REG,10,16,79,0,0,1,11,0,0,0,0,4,-2.4430471560917795,0,0.057332825250735686,2,21,0,0,0,2,1.8677894116844982,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.26,5.26
00-0009869,J.Lewis,BAL,2000,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,23,0,0,0,1,1.9311314085498452,0,3,6,27,1,0,0,0,0,2,2.141378555155825,0,0,11,14
00-0009869,J.Lewis,BAL,2000,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.40655156172579154,0,0,0,0
00-0009869,J.Lewis,BAL,2000,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,33,0,0,0,0,0,2,3.98689072416164,0,0,3.3000000000000003,5.300000000000001
00-0009869,J.Lewis,BAL,2000,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.5153803583234549,0,0,0,0
00-0009869,J.Lewis,BAL,2000,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,0.04418109997641295,0,2,6,19,0,0,0,0,0,1,-3.398794353138587,0,0,2.3000000000000003,4.300000000000001
00-0009869,J.Lewis,BAL,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,11,0,0,0,1,0.9831295423209667,0,3,6,24,0,0,0,0,0,2,-0.9493277728324756,0,0,3.5,6.5
00-0009869,J.Lewis,BAL,2000,8,REG,1,1,3,0,0,0,-0,0,0,0,0,1,0.7524307977873832,0,NA,0,0,0,0,0,0,NA,0,2,3,9,0,0,0,0,0,1,-2.3288462613127194,0,0,1.02,3.02
00-0009869,J.Lewis,BAL,2000,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.3012618989450857,0,0,0,0
00-0009869,J.Lewis,BAL,2000,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,25,0,0,0,0,0,1,-0.6413306737809985,0,0,2.5,6.5
00-0009869,J.Lewis,BAL,2000,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,15,0,0,0,0,0,1,0.3456047162762843,0,0,1.5,3.5
00-0009869,J.Lewis,BAL,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,2,12,12
00-0009869,J.Lewis,BAL,2000,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,1,0.9360309147741646,0,0,1,0,0,0,0,0,0,0,-1.663285817252472,0,0,0.5,0.5
00-0009869,J.Lewis,BAL,2000,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-1.0322330714208814,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.1,0.1
00-0009869,J.Lewis,BAL,2000,21,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-1.6483079681638628,0,1,1,6,0,0,0,0,0,0,-0.5180056786737424,0,1,6.7,7.7
00-0009886,M.Lewis,NYJ,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,1,1.646399640769232,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.30000000000000004,0.30000000000000004
00-0009960,J.Linton,BUF,2000,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,58,0,0,0,3,0.8414247312466614,0,1,1,3,0,0,0,0,0,0,-0.2367735208827071,0,0,6.1000000000000005,7.1000000000000005
00-0009960,J.Linton,BUF,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,10,0,2,0,1,-1.5866321008070372,0,0,0,0,0,0,0,0,0,0,NA,0,0,1,1
00-0009960,J.Linton,BUF,2000,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,9,0,0,0,0,0.25892004603520036,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.9,0.9
00-0009960,J.Linton,BUF,2000,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,1,0,0,0,0,1,2.9844462186447345,0,0,6.4,7.4
00-0009960,J.Linton,BUF,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,24,0,1,1,1,-3.4256648455630057,0,0,1,0,0,0,0,0,0,0,-0.3732625481206924,0,0,0.40000000000000036,0.40000000000000036
00-0010007,K.Lockett,KC,2000,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,7,29,0,0,0,0,0,2,-2.8180581917986274,0,0,2.9000000000000004,4.9
00-0010007,K.Lockett,KC,2000,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,28,0,0,0,0,0,2,2.7394630081253126,0,0,2.8000000000000003,4.800000000000001
00-0010007,K.Lockett,KC,2000,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,16,0,0,0,0,0,1,1.5248093731934205,0,0,1.6,3.6
00-0010007,K.Lockett,KC,2000,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,0,0,0,-0.4938672808930278,0,0,0.8,1.8
00-0010007,K.Lockett,KC,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,13,0,0,0,0,0,1,0.7661659568548203,0,0,1.3,2.3
00-0010007,K.Lockett,KC,2000,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,49,0,0,0,0,0,2,3.5138255584752187,0,0,4.9,7.9
00-0010007,K.Lockett,KC,2000,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,77,1,1,0,0,0,4,-0.47153600747697055,0,0,13.7,17.7
00-0010007,K.Lockett,KC,2000,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,49,0,0,0,0,0,3,2.4387011777726,0,0,4.9,10.9
00-0010007,K.Lockett,KC,2000,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,15,0,0,0,0,0,0,-2.39317852575914,0,0,1.5,2.5
00-0010007,K.Lockett,KC,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,21,0,0,0,0,0,2,3.1408274154528044,0,0,2.1,4.1
00-0010007,K.Lockett,KC,2000,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.0977807291783392,0,0,0,0
00-0010007,K.Lockett,KC,2000,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,34,1,0,0,0,0,2,4.317302427603863,0,0,9.4,11.4
00-0010007,K.Lockett,KC,2000,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,24,0,0,0,0,0,1,1.5235655943951234,0,0,2.4000000000000004,4.4
00-0010007,K.Lockett,KC,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,51,0,0,0,0,0,4,3.7929305388825014,0,0,5.1000000000000005,9.100000000000001
00-0010137,R.Lucas,NYJ,2000,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-5,0,0,0,0,-0.5137325686895178,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.5,-0.5
00-0010137,R.Lucas,NYJ,2000,4,REG,1,1,5,0,0,1,6,0,0,0,0,0,-1.3365042346995324,0,NA,1,9,0,0,0,0,0.06169742764905095,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.1,1.1
00-0010137,R.Lucas,NYJ,2000,6,REG,13,24,99,0,1,1,5,1,1,0,0,6,-15.47184556179548,0,0.0386407390504481,3,31,0,0,0,2,1.5300029047066346,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.0600000000000005,3.0600000000000005
00-0010137,R.Lucas,NYJ,2000,12,REG,0,0,0,0,0,1,-0,1,0,0,0,0,-0.5278311415459029,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0010137,R.Lucas,NYJ,2000,13,REG,1,1,3,0,0,0,-0,0,0,0,0,0,0.030878924997523427,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.12,0.12
00-0010137,R.Lucas,NYJ,2000,15,REG,6,13,99,0,1,3,13,0,0,0,0,4,-2.501194553798996,0,0.031238960203770545,1,7,0,0,0,0,0.49026473984122276,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.66,2.66
00-0010174,K.Lyle,LA,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,2,2
00-0010174,K.Lyle,LA,2000,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,1,1.9692711414536461,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4,0.4
00-0010240,S.Mack,JAX,2000,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,23,74,1,1,0,6,-0.29420163412578404,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.4,13.4
00-0010240,S.Mack,JAX,2000,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,36,0,1,1,2,-5.42420551442774,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.6,1.6
00-0010240,S.Mack,JAX,2000,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,35,0,0,0,2,-8.799011187948054,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.5,3.5
00-0010292,J.Makovicka,ARI,2000,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,2,0,0,0,0,0,0,-1.8226790092885494,0,0,0.2,2.2
00-0010292,J.Makovicka,ARI,2000,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,7,0,0,0,0,0.24914489570073783,0,1,1,2,0,0,0,0,0,1,1.792675873322878,0,0,0.9,1.9
00-0010292,J.Makovicka,ARI,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,0,0,0,-0.9044941195752472,0,0,0.4,1.4
00-0010292,J.Makovicka,ARI,2000,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.48500083992257714,0,1,1,5,0,0,0,0,0,1,1.1435752362012863,0,0,0.7000000000000001,1.7000000000000002
00-0010292,J.Makovicka,ARI,2000,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,0,0,1,0.07243179623037577,0,0,0.5,1.5
00-0010292,J.Makovicka,ARI,2000,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-1,0,0,0,0,-0.8069848060840741,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.1,-0.1
00-0010292,J.Makovicka,ARI,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-7.491555389948189,0,0,0,0
00-0010333,K.Mangum,CAR,2000,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,0,0,1,1.3819716428406537,0,0,1.2000000000000002,2.2
00-0010333,K.Mangum,CAR,2000,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-0.9858439057134092,0,0,0,0
00-0010333,K.Mangum,CAR,2000,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,16,0,0,0,0,0,1,1.3211878987494856,0,0,1.6,3.6
00-0010333,K.Mangum,CAR,2000,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,18,0,0,0,0,0,1,0.7661183080053888,0,0,1.8,2.8
00-0010333,K.Mangum,CAR,2000,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,0,0,0,0,0,0,-1.2433852754179249,0,0,0.2,1.2
00-0010333,K.Mangum,CAR,2000,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,10,0,0,0,0,0,0,-0.5443561626598239,0,0,1,3
00-0010333,K.Mangum,CAR,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,47,0,0,0,0,0,3,2.1206693173153326,0,0,4.7,8.7
00-0010333,K.Mangum,CAR,2000,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,31,0,0,0,0,0,1,1.4510472523979843,0,0,3.1,4.1
00-0010333,K.Mangum,CAR,2000,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,13,0,0,0,0,0,1,1.156446045031771,0,0,1.3,2.3
00-0010333,K.Mangum,CAR,2000,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,32,1,0,0,0,0,2,3.212102015851997,0,0,9.2,12.2
00-0010333,K.Mangum,CAR,2000,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,24,0,0,0,0,0,2,0.8967773137846962,0,0,2.4000000000000004,4.4
00-0010333,K.Mangum,CAR,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,5,10,0,0,0,0,0,1,-1.9464993249857798,0,0,1,2
00-0010346,P.Manning,IND,2000,1,REG,21,30,270,1,1,1,6,0,0,0,0,13,8.458088087508106,0,0.12519898367197793,3,-3,0,0,0,0,-0.6652431589318439,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.5,12.5
00-0010346,P.Manning,IND,2000,2,REG,32,47,362,3,2,2,16,0,0,0,0,19,8.502881842671773,0,0.10827747979343094,2,20,0,0,0,2,2.1503566540777683,0,0,0,0,0,0,0,0,0,0,NA,0,0,24.48,24.48
00-0010346,P.Manning,IND,2000,4,REG,23,36,440,4,0,0,-0,0,0,0,0,16,25.137322098545688,0,0.20869610095952085,5,-2,0,1,1,0,-5.497361047542654,0,0,0,0,0,0,0,0,0,0,NA,0,0,31.4,31.4
00-0010346,P.Manning,IND,2000,5,REG,15,26,177,2,1,1,3,0,0,0,0,9,8.027327053512462,0,0.15815035318300777,5,21,0,0,0,2,2.0866649290546775,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.18,15.18
00-0010346,P.Manning,IND,2000,6,REG,30,53,327,1,3,2,10,1,0,0,0,17,2.607781072746181,0,0.06748109953414017,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.079999999999998,11.079999999999998
00-0010346,P.Manning,IND,2000,7,REG,20,30,281,1,0,1,1,0,0,0,0,12,18.770145001185444,0,0.23102976292715618,1,0,0,0,0,0,-1.4793421452050097,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.24,15.24
00-0010346,P.Manning,IND,2000,8,REG,16,20,268,3,0,0,-0,0,0,0,0,10,15.924733731953893,0,0.31126837545916813,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,22.72,22.72
00-0010346,P.Manning,IND,2000,9,REG,22,33,288,3,2,1,7,0,0,0,0,13,10.003494417876936,0,0.17164580559040993,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.52,19.52
00-0010346,P.Manning,IND,2000,10,REG,26,39,302,2,1,2,21,1,1,0,0,11,2.4852595570599774,1,0.08520514528345917,3,22,0,0,0,1,0.9026535837911069,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.279999999999998,20.279999999999998
00-0010346,P.Manning,IND,2000,11,REG,21,35,210,1,0,0,-0,0,0,0,0,14,7.713507934217191,0,0.13678598595141303,4,2,0,0,0,0,-1.204651752312202,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.6,12.6
00-0010346,P.Manning,IND,2000,12,REG,25,44,294,3,1,4,27,1,0,0,0,18,11.113271859599696,0,0.1363164708637605,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.759999999999998,21.759999999999998
00-0010346,P.Manning,IND,2000,13,REG,16,32,209,2,0,0,-0,0,0,0,0,10,5.94182909552917,0,0.10045714856381381,5,26,0,0,0,1,1.7420018913107924,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.96,18.96
00-0010346,P.Manning,IND,2000,14,REG,27,51,339,2,2,3,13,1,0,0,0,16,-1.795578942918862,0,0.041655203396606874,1,0,0,0,0,0,-4.030218595638871,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.560000000000002,17.560000000000002
00-0010346,P.Manning,IND,2000,15,REG,13,24,132,0,0,2,16,0,0,0,0,7,-3.6389330433285583,0,0.03154719033189546,2,-2,0,0,0,0,-1.6902027208125219,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.08,5.08
00-0010346,P.Manning,IND,2000,16,REG,21,28,206,1,0,1,11,0,0,0,0,10,7.1680390609230535,0,0.18933091646882383,3,20,1,0,0,3,4.955788239836693,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.240000000000002,20.240000000000002
00-0010346,P.Manning,IND,2000,17,REG,25,36,283,4,1,0,-0,0,0,0,0,16,14.386889602346168,0,0.1933070670883778,1,-1,0,0,0,0,0.05614942772081122,0,0,0,0,0,0,0,0,0,0,NA,0,0,25.22,25.22
00-0010346,P.Manning,IND,2000,18,POST,17,32,194,1,0,0,-0,0,0,0,0,8,0.7296534191753146,1,0.03431355862935609,1,-2,0,0,0,0,-1.1979769854806364,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.56,13.56
00-0010436,C.Martin,PHI,2000,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,0,0,0,0,0,0,-0.6395818849559873,0,0,0.2,1.2
00-0010436,C.Martin,PHI,2000,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.5072292718105018,0,0,0,0
00-0010436,C.Martin,PHI,2000,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,17,0,0,0,0,0,1,1.7433506466913968,0,0,1.7000000000000002,3.7
00-0010436,C.Martin,PHI,2000,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-2.511937846778892,0,0,0,0
00-0010436,C.Martin,PHI,2000,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-2.2523277953442045,0,2,2,22,0,0,0,0,0,1,-0.12376578267740079,0,0,2.2,4.2
00-0010436,C.Martin,PHI,2000,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,10,0,0,0,0,0.10293636028654873,0,3,4,17,0,0,0,0,0,1,-0.4269617482786998,0,0,2.7,5.7
00-0010436,C.Martin,PHI,2000,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,13,0,0,0,1,0.9081154695013538,0,3,4,5,0,0,0,0,0,1,-1.6241423693718389,0,0,1.8,4.8
00-0010436,C.Martin,PHI,2000,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,-0.09078485518693924,0,3,4,27,0,0,0,0,0,2,1.552553080022335,0,0,3.1,6.1
00-0010436,C.Martin,PHI,2000,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,1,0,0,0,0,0,0,-1.19093271298334,0,0,0.1,1.1
00-0010436,C.Martin,PHI,2000,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,2,0,0,0,0,-0.7945103604579344,0,6,6,40,0,0,0,0,0,3,2.544801931246184,0,0,4.2,10.2
00-0010436,C.Martin,PHI,2000,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,35,0,0,0,0,0,2,4.7544319099979475,0,0,3.5,5.5
00-0010436,C.Martin,PHI,2000,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,17,0,1,1,0,-5.260014219617005,0,1,1,1,0,0,0,0,0,0,-1.4571265829727054,0,0,-0.19999999999999996,0.8
00-0010436,C.Martin,PHI,2000,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,1.77343480871059,0,1,1,0,0,0,0,0,0,0,-0.8531572658102959,0,0,0.30000000000000004,1.3
00-0010436,C.Martin,PHI,2000,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,0,0,1,0.7761843085754663,0,0,0.8,1.8
00-0010436,C.Martin,PHI,2000,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,30,0,0,0,0,0,1,2.08027084171772,0,0,3,5
00-0010436,C.Martin,PHI,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,28,0,0,0,1,2.017698508920148,0,3,4,14,0,0,0,0,0,0,-0.2596106696873903,0,0,4.2,7.2
00-0010436,C.Martin,PHI,2000,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,8,0,0,0,0,0,1,0.5539696533232927,0,0,0.8,2.8
00-0010436,C.Martin,PHI,2000,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,0,0,0,-0.09229707717895508,0,0,0.4,1.4
00-0010442,C.Martin,NYJ,2000,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,28,82,1,0,0,6,-4.355096123651728,0,6,8,34,1,0,0,0,0,1,3.342055864923168,0,0,23.6,29.6
00-0010442,C.Martin,NYJ,2000,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,47,0,0,0,2,-7.347844305564649,0,0,3,0,0,0,0,0,0,0,-6.3850284983054735,0,0,4.7,4.7
00-0010442,C.Martin,NYJ,2000,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,29,84,1,0,0,4,-2.9196560685703172,0,4,4,44,0,0,0,0,0,2,2.38673059695304,0,0,18.8,22.8
