player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0001098,B.Bennett,CIN,2003,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,14,0,0,0,1,1.8896379812213127,0,1,1,2,0,0,0,0,0,0,-0.9154691808771549,0,0,1.6,2.6
00-0001098,B.Bennett,CIN,2003,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,21,0,0,0,2,3.0793604104937566,0,2,3,19,0,0,0,0,0,0,-4.46346814208664,0,0,4,6
00-0001098,B.Bennett,CIN,2003,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,29,0,0,0,0,0,2,0.8886349506210536,0,0,2.9000000000000004,7.9
00-0001101,D. Bennett,LAC,2003,7,REG,0,1,0,0,0,0,-0,0,0,0,0,0,-3.269515826017596,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0001157,M.Berger,NO,2003,9,REG,0,1,0,0,0,0,-0,0,0,0,0,0,-2.402341314125806,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0001215,J.Bettis,PIT,2003,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,14,0,0,0,1,-0.7310946944344323,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.4000000000000001,1.4000000000000001
00-0001215,J. Bettis,PIT,2003,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,7,0,0,0,0,-2.020694843668025,0,0,1,0,0,0,0,0,0,0,-0.7288663857616484,0,0,0.7000000000000001,0.7000000000000001
00-0001215,J. Bettis,PIT,2003,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,59,1,0,0,4,2.024891496577766,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.9,11.9
00-0001215,J. Bettis,PIT,2003,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,6,0,0,0,0,-1.4423277930472977,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.6000000000000001,0.6000000000000001
00-0001215,J. Bettis,PIT,2003,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,8,1,0,0,1,1.3156539172050543,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.8,6.8
00-0001215,J. Bettis,PIT,2003,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,34,1,1,1,3,-4.1845980432699434,1,1,1,7,0,0,0,0,0,0,0.08471565932268277,0,0,10.100000000000001,11.100000000000001
00-0001215,J. Bettis,PIT,2003,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,42,0,1,1,1,-4.573130514181685,0,0,2,0,0,0,0,0,0,0,-1.4845095272175968,0,0,2.2,2.2
00-0001215,J. Bettis,PIT,2003,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,50,0,0,0,3,-2.461489040055312,0,0,0,0,0,0,0,0,0,0,NA,0,0,5,5
00-0001215,J. Bettis,PIT,2003,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,54,0,1,1,1,-8.48692317318637,0,1,3,8,0,0,0,0,0,0,-0.97875690611545,0,0,4.2,5.2
00-0001215,J. Bettis,PIT,2003,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,39,1,0,0,4,0.9691154769971035,0,2,2,15,0,0,0,0,0,1,0.4768644575960934,0,0,11.4,13.4
00-0001215,J. Bettis,PIT,2003,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,24,93,0,0,0,3,-2.8596566015621647,0,1,4,9,0,0,0,0,0,1,-0.8144333457467332,0,0,10.200000000000001,11.200000000000001
00-0001215,J. Bettis,PIT,2003,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,62,1,0,0,4,1.3276512218290009,0,1,2,5,0,0,0,0,0,0,-0.7003115029074252,0,0,12.7,13.7
00-0001215,J. Bettis,PIT,2003,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,27,106,1,1,1,6,-3.823185010900488,0,3,3,19,0,1,0,0,0,1,0.9445067612687126,0,0,16.5,19.5
00-0001215,J.Bettis,PIT,2003,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,68,0,0,0,3,0.8460386921651661,0,3,3,7,0,0,0,0,0,0,1.6477855537086725,0,0,7.5,10.5
00-0001215,J.Bettis,PIT,2003,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,32,115,1,0,0,9,1.8390143963042647,0,1,1,16,0,0,0,0,0,1,1.0016477135941386,0,0,19.1,20.1
00-0001215,J.Bettis,PIT,2003,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,23,54,0,0,0,0,-9.294974943106558,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.4,5.4
00-0001218,S.Beuerlein,DEN,2003,1,REG,0,0,0,0,0,1,6,0,0,0,0,0,-0.3371787634678185,0,NA,1,7,0,0,0,1,0.8437270772410557,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.7000000000000001,0.7000000000000001
00-0001218,S.Beuerlein,DEN,2003,2,REG,7,16,98,0,0,1,7,1,0,0,0,4,0.05453557624794425,0,0.08955520671460293,3,1,0,0,0,0,-0.4083986566402018,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.02,4.02
00-0001218,S. Beuerlein,DEN,2003,6,REG,17,28,172,2,2,2,7,1,0,0,0,9,-6.977863788419677,0,0.03854072727340719,1,5,0,0,0,0,0.08499953686259687,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.379999999999999,11.379999999999999
00-0001218,S. Beuerlein,DEN,2003,7,REG,9,19,119,0,3,5,40,1,0,0,0,5,-15.65161576374986,0,0.03785895932500312,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.2400000000000002,-1.2400000000000002
00-0001335,J.Blake,ARI,2003,1,REG,28,46,358,3,1,2,19,1,1,0,0,13,-1.3031956991757019,0,0.08727589356618873,3,12,0,1,0,1,0.49476109514944255,0,0,0,0,0,0,0,0,0,0,NA,0,0,23.52,23.52
00-0001335,J.Blake,ARI,2003,2,REG,7,14,55,0,2,0,-0,0,0,0,0,3,-2.1872391127981246,0,0.02414780416747011,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.7999999999999998,-1.7999999999999998
00-0001335,J.Blake,ARI,2003,3,REG,20,31,273,1,1,0,-0,0,0,0,0,13,9.472266878459957,0,0.17275875680684294,4,7,1,0,0,1,0.3432661406113766,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.619999999999997,19.619999999999997
00-0001335,J.Blake,ARI,2003,4,REG,10,17,88,0,0,1,10,1,1,0,0,3,-11.881246785633266,0,0.043372586079144335,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.52,1.52
00-0001335,J.Blake,ARI,2003,5,REG,14,28,121,1,2,3,2,0,0,0,0,5,-10.681338629045058,0,0.028817269361668195,1,2,0,0,0,0,-0.45265076286159456,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.04,5.04
00-0001335,J.Blake,ARI,2003,6,REG,22,36,247,2,3,2,17,0,0,0,0,9,-14.288343872700352,0,0.024095838167295842,4,29,0,1,0,2,1.5930118321447395,1,0,0,0,0,0,0,0,0,0,NA,0,0,16.78,16.78
00-0001335,J.Blake,ARI,2003,8,REG,14,24,97,0,0,1,4,0,0,0,0,5,-4.734946516937353,0,0.03029576924916499,4,29,1,0,0,2,1.997379211417865,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.780000000000001,12.780000000000001
00-0001335,J.Blake,ARI,2003,9,REG,18,28,166,2,0,2,23,0,0,0,0,10,3.368876902832675,0,0.11853725557852446,2,11,0,0,0,1,1.3646765158046037,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.74,15.74
00-0001335,J.Blake,ARI,2003,10,REG,23,43,307,2,0,5,24,1,1,0,0,13,-1.3170325580258062,0,0.04746994928290796,5,30,0,1,0,2,0.2593187926686369,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.28,21.28
00-0001335,J.Blake,ARI,2003,11,REG,9,21,121,0,1,1,6,1,0,0,0,4,-3.9998217304152432,0,0.024131529309047856,1,3,0,0,0,0,-0.644909143447876,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.1399999999999997,3.1399999999999997
00-0001335,J.Blake,ARI,2003,12,REG,15,27,192,2,2,0,-0,0,0,0,0,8,-8.977890758456233,0,0.02521663942621348,3,31,0,0,0,1,1.4358005438698456,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.78,14.78
00-0001335,J.Blake,ARI,2003,13,REG,20,32,163,0,2,1,12,0,0,0,0,7,-13.681594737752514,0,0.03824887361921733,2,8,0,1,1,1,-3.507917929906398,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.3200000000000003,1.3200000000000003
00-0001335,J.Blake,ARI,2003,14,REG,8,20,59,0,1,1,15,0,0,0,0,3,-12.682299308129586,0,0.03813781645505325,1,15,0,0,0,1,0.8436540635302663,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.8599999999999999,1.8599999999999999
00-0001361,D.Bledsoe,BUF,2003,1,REG,17,28,230,1,1,2,15,0,0,0,0,12,9.460140050015923,0,0.13810795286766797,2,0,0,1,1,0,-7.8281245765974745,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.200000000000001,9.200000000000001
00-0001361,D.Bledsoe,BUF,2003,2,REG,19,25,314,2,0,0,-0,0,0,0,0,11,29.380118740256876,0,0.4101215379099239,1,0,0,0,0,0,-2.110651416471228,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.560000000000002,20.560000000000002
00-0001361,D.Bledsoe,BUF,2003,3,REG,10,25,98,0,2,4,21,0,0,0,0,7,-17.180092556518503,0,0.04202404049872978,2,9,0,0,0,1,0.5007625295547768,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.82,0.82
00-0001361,D.Bledsoe,BUF,2003,4,REG,27,43,296,1,0,2,9,1,0,0,0,13,8.811622201310655,0,0.10573299727128677,2,0,1,0,0,1,3.73473487154115,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.84,21.84
00-0001361,D.Bledsoe,BUF,2003,5,REG,19,35,211,1,0,4,34,0,0,0,0,12,-0.20137442680338102,0,0.0298108446749331,1,0,0,1,0,0,-1.5742443557828665,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.44,12.44
00-0001361,D.Bledsoe,BUF,2003,6,REG,24,40,202,0,1,7,62,1,1,0,0,13,-10.403180545005133,0,0.025307899463664046,1,0,0,0,0,0,-5.161075106239878,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.08,4.08
00-0001361,D.Bledsoe,BUF,2003,7,REG,19,26,244,1,1,1,8,0,0,0,0,15,8.819464987609535,0,0.09485830221839481,3,7,0,1,1,1,-3.6831659936578944,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.459999999999999,10.459999999999999
00-0001361,D. Bledsoe,BUF,2003,8,REG,23,34,153,0,3,3,32,1,1,0,0,9,-15.096764826805948,0,0.0358826766177755,1,0,0,1,0,0,-1.8167854752391577,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.88,-1.88
00-0001361,D. Bledsoe,BUF,2003,10,REG,17,34,104,0,0,3,19,2,2,0,0,6,-19.718444022086633,0,0.038109030518425346,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.16000000000000014,0.16000000000000014
00-0001361,D.Bledsoe,BUF,2003,11,REG,15,26,184,0,0,4,31,1,1,0,0,8,-6.847737900712044,0,0.02767796833973068,1,2,0,0,0,0,-0.5548018032568507,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.5600000000000005,5.5600000000000005
00-0001361,D.Bledsoe,BUF,2003,12,REG,15,28,135,0,1,2,17,0,0,0,0,5,-9.415896231638037,0,0.028201352383196883,3,5,1,0,0,1,2.0373826184950303,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.9,9.9
00-0001361,D.Bledsoe,BUF,2003,13,REG,19,29,252,2,0,3,16,0,0,0,0,12,13.502502414084281,0,0.20367555439941493,2,-1,0,1,0,0,-0.7461369881639257,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.979999999999997,17.979999999999997
00-0001361,D.Bledsoe,BUF,2003,14,REG,9,15,72,1,1,2,19,1,0,0,0,4,-6.205395880298432,0,0.03184247168659759,3,5,0,0,0,0,-1.11089611670468,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.38,5.38
00-0001361,D.Bledsoe,BUF,2003,15,REG,17,30,168,2,0,3,16,1,1,0,0,8,-0.7959483131536658,0,0.05813224468630804,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.719999999999999,12.719999999999999
00-0001361,D.Bledsoe,BUF,2003,16,REG,12,24,114,0,1,6,51,1,1,0,0,4,-23.906122820758895,0,0.04139840915880712,1,-1,0,0,0,0,0.13968429761007428,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4600000000000004,0.4600000000000004
00-0001361,D.Bledsoe,BUF,2003,17,REG,12,29,83,0,1,3,21,1,1,0,0,3,-24.25299983659661,0,0.05198811809118985,1,3,0,0,0,1,0.49480714346282184,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.37999999999999967,-0.37999999999999967
00-0001477,M.Booker,CHI,2003,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.050214667862746865,0,6,11,48,0,0,0,0,0,1,-6.485934133641422,0,0,4.9,10.9
00-0001477,M.Booker,CHI,2003,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,10,0,0,0,0,0,1,-4.810756232311357,0,0,1,3
00-0001477,M.Booker,CHI,2003,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,34,0,0,0,0,0,2,-0.5715767657486959,0,0,3.4000000000000004,6.4
00-0001477,M.Booker,CHI,2003,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,94,1,0,0,0,0,3,0.6170386077928702,0,0,15.4,19.4
00-0001477,M.Booker,CHI,2003,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-4,0,1,0,0,-1.344535330310464,0,1,1,11,0,0,0,0,0,1,1.1496290266513824,0,0,0.7000000000000001,1.7000000000000002
00-0001477,M.Booker,CHI,2003,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,36,0,0,0,0,0,1,0.37847857794258744,0,0,3.6,7.6
00-0001477,M.Booker,CHI,2003,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,60,0,0,0,0,0,4,1.9976880653412081,0,0,6,11
00-0001477,M.Booker,CHI,2003,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,9,43,0,0,0,0,0,3,-0.8727638483201285,0,0,4.3,8.3
00-0001477,M.Booker,CHI,2003,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,44,1,0,0,0,0,2,1.5306210970156826,0,0,10.4,15.4
00-0001477,M.Booker,CHI,2003,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-4,0,0,0,0,-0.7436963602667674,0,5,13,115,1,0,0,0,0,4,2.5566463535651565,0,0,17.1,22.1
00-0001477,M.Booker,CHI,2003,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,48,0,0,0,0,0,1,-2.4212298192486106,0,0,4.800000000000001,7.800000000000001
00-0001477,M.Booker,CHI,2003,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,80,1,0,0,0,0,2,-1.1195559569911238,0,0,14,18
00-0001477,M. Booker,CHI,2003,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,92,0,0,0,0,0,6,6.894742036238313,0,0,9.200000000000001,15.200000000000001
00-0001532,D. Boston,LAC,2003,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,20,0,0,0,0,0,1,1.1093957185512409,0,0,2,4
00-0001532,D. Boston,LAC,2003,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,1,0.6327303868019953,0,6,10,91,0,0,0,0,0,5,2.625720658863429,0,0,9.600000000000001,15.600000000000001
00-0001532,D.Boston,LAC,2003,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,13,0,0,0,1,1.0980422962456942,0,14,20,181,2,1,1,0,0,10,11.291081311646849,0,0,29.400000000000002,43.400000000000006
00-0001532,D.Boston,LAC,2003,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-1.3927244223257822,0,2,4,10,0,0,0,0,0,1,-0.24567341478541493,0,0,1,3
00-0001532,D.Boston,LAC,2003,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,82,0,0,0,0,0,4,-6.176384772057645,0,0,8.200000000000001,13.200000000000001
00-0001532,D.Boston,LAC,2003,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,29,0,0,0,0,0,0,-2.0450290973531082,0,0,2.9000000000000004,6.9
00-0001532,D.Boston,LAC,2003,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,10,82,1,0,0,0,0,4,7.3212926756823435,0,0,14.200000000000001,21.200000000000003
00-0001532,D.Boston,LAC,2003,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,14,0,0,0,0,0,0,-0.8652622839435935,0,0,1.4000000000000001,3.4000000000000004
00-0001532,D.Boston,LAC,2003,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,12,139,2,0,0,0,0,6,11.842790792521555,0,0,25.9,34.9
00-0001532,D.Boston,LAC,2003,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,85,1,0,0,0,0,4,4.489825994533021,0,0,14.5,19.5
00-0001532,D.Boston,LAC,2003,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,66,0,0,0,0,0,3,2.4136029324727133,0,0,6.6000000000000005,10.600000000000001
00-0001532,D.Boston,LAC,2003,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,11,29,0,1,1,0,0,2,-12.005652831721818,1,0,2.9000000000000004,6.9
00-0001532,D.Boston,LAC,2003,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,9,0,0,0,0,0,0,-5.235901508072857,0,0,0.9,2.9
00-0001532,D.Boston,LAC,2003,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,43,1,0,0,0,0,2,2.973810082185082,0,0,10.3,14.3
00-0001545,T.Bouman,NO,2003,4,REG,5,8,62,1,0,0,-0,0,0,0,0,4,4.494872567243874,1,0.2335403763644861,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.48,8.48
00-0001545,T.Bouman,NO,2003,7,REG,0,1,0,0,0,1,1,1,1,0,0,0,-4.303284811670892,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,-2,-2
00-0001545,T.Bouman,NO,2003,15,REG,2,4,19,0,0,1,7,0,0,0,0,0,-1.0612354680197313,0,NA,3,1,0,0,0,1,0.3101715783122927,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.86,0.86
00-0001611,B.Boyer,CLE,2003,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,7,0,0,0,1,2.429238482378423,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.7000000000000001,0.7000000000000001
00-0001611,B. Boyer,CLE,2003,15,REG,0,1,0,0,0,0,-0,0,0,0,0,0,-2.2559007813688368,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0001627,C.Bradford,HOU,2003,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,85,1,0,0,0,0,1,5.6848856927685105,0,0,14.5,16.5
00-0001627,C.Bradford,HOU,2003,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,43,0,0,0,0,0,2,0.23180196527391672,0,0,4.3,6.3
00-0001627,C.Bradford,HOU,2003,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,8,7,0,0,0,0,0,0,-12.636198854015674,0,0,0.7000000000000001,2.7
00-0001627,C.Bradford,HOU,2003,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,5,9,0,0,0,0,0,0,-4.501826740638606,0,0,0.9,1.9
00-0001627,C.Bradford,HOU,2003,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,127,1,0,0,0,0,5,5.089424106292427,0,0,18.700000000000003,23.700000000000003
00-0001627,C.Bradford,HOU,2003,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,0,0,0,0.32854576024692506,0,0,0.7000000000000001,1.7000000000000002
00-0001627,C.Bradford,HOU,2003,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,-1,0,0,0,0,0,0,-2.101855666056508,0,0,-0.1,0.9
00-0001627,C.Bradford,HOU,2003,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,4,0,0,0,0,0,0,0,-2.913066619512392,0,0,0,0
00-0001627,C.Bradford,HOU,2003,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,7,73,1,0,0,0,0,1,3.3781644245892952,0,0,13.3,14.3
00-0001627,C.Bradford,HOU,2003,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,7,0,0,0,0,0,0,-1.0623320483136922,0,0,0.7000000000000001,1.7000000000000002
00-0001627,C.Bradford,HOU,2003,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,19,0,0,0,0,0,2,-0.9193186177872121,0,0,1.9000000000000001,3.9000000000000004
00-0001627,C.Bradford,HOU,2003,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,12,0,0,0,0,0,1,-0.6651399680413306,0,0,1.2000000000000002,2.2
00-0001627,C.Bradford,HOU,2003,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,24,0,0,0,0,0,1,0.7360395846189931,0,0,2.4000000000000004,3.4000000000000004
00-0001627,C.Bradford,HOU,2003,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,36,1,0,0,0,0,2,3.5224557980545796,0,0,9.6,12.6
00-0001627,C.Bradford,HOU,2003,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,12,0,0,0,0,0,1,-1.898823143914342,0,0,1.2000000000000002,2.2
00-0001661,K.Brady,JAX,2003,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,11,0,0,0,0,0,1,-1.0849307082826272,0,0,1.1,2.1
00-0001661,K.Brady,JAX,2003,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,42,0,0,0,0,0,2,-0.6421548158396035,0,0,4.2,9.2
00-0001661,K.Brady,JAX,2003,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,18,0,0,0,0,0,1,-0.1728634777985878,0,0,1.8,3.8
00-0001661,K.Brady,JAX,2003,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.6600913652218878,0,0,0,0
00-0001661,K.Brady,JAX,2003,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,0,0,1,1.2377389904577285,0,0,1.2000000000000002,2.2
00-0001661,K.Brady,JAX,2003,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,37,0,0,0,0,0,2,1.3410751621122472,0,0,3.7,6.7
00-0001661,K.Brady,JAX,2003,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,31,0,0,0,0,0,3,2.3644793175626546,0,0,3.1,6.1
00-0001661,K.Brady,JAX,2003,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,1,0,0,0,1,3.186013827624265,0,0,1.1,2.1
00-0001661,K.Brady,JAX,2003,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,25,0,0,0,0,0,1,-2.483741231204476,0,0,2.5,4.5
00-0001661,K.Brady,JAX,2003,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,35,0,0,0,0,0,1,-2.4111535185365938,0,0,3.5,6.5
00-0001661,K.Brady,JAX,2003,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.06970313272904605,0,0,0,0
00-0001661,K.Brady,JAX,2003,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,32,1,1,1,0,0,2,0.06567257083952427,0,0,7.199999999999999,10.2
