player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0017915,R.Williams,BAL,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,42,0,0,0,1,1.5612039872212335,0,1,1,11,0,0,0,4,7,1,-0.03681982250418514,0,0,5.300000000000001,6.300000000000001
00-0017915,R.Williams,BAL,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,49,0,1,1,2,-4.688646119553596,0,0,1,0,0,0,0,-2,0,0,-1.170968443525647,0,0,2.9000000000000004,2.9000000000000004
00-0017915,R.Williams,BAL,2011,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,8,1,0,0,1,1.2702125456125941,0,0,1,0,0,0,0,-4,0,0,-0.7190302633680403,0,0,6.8,6.8
00-0017915,R.Williams,BAL,2011,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,5,0,0,0,0,-1.5382475873921067,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.5,0.5
00-0017915,R.Williams,BAL,2011,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,29,0,0,0,1,0.4747757449513301,0,2,2,8,0,0,0,2,6,0,1.1714953143382445,0,0,3.7,5.7
00-0017915,R.Williams,BAL,2011,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,24,0,0,0,1,-1.6422655305359513,0,1,1,11,0,0,0,3,8,1,1.3294342467561364,0,0,3.5,4.5
00-0017915,R.Williams,BAL,2011,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,8,0,0,0,1,-0.36467115255072713,0,3,3,24,0,0,0,8,16,1,1.323400609777309,0,0,3.2,6.2
00-0017915,R.Williams,BAL,2011,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,3,0,0,0,1,-1.221029884647578,0,1,2,5,0,0,0,-1,9,0,-0.49614433431997895,0,0,0.8,1.8
00-0017915,R.Williams,BAL,2011,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,29,0,0,0,1,-1.6222125454223715,0,1,2,-1,0,0,0,0,0,0,-1.3668546075932682,0,0,2.8000000000000003,3.8000000000000003
00-0017915,R.Williams,BAL,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,76,1,0,0,4,2.766351247089915,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.600000000000001,13.600000000000001
00-0017915,R.Williams,BAL,2011,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,13,0,0,0,0,-2.8341852732701227,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.3,1.3
00-0017915,R.Williams,BAL,2011,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,20,0,0,0,2,1.1248492188751698,0,1,3,0,0,0,0,-1,3,0,-1.6277322501409799,0,0,2,3
00-0017915,R.Williams,BAL,2011,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,45,0,0,0,2,0.5827149066608399,0,2,2,21,0,0,0,3,18,2,2.544087222428061,0,0,6.6000000000000005,8.600000000000001
00-0017915,R.Williams,BAL,2011,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,28,0,0,0,1,0.7564041725127026,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.8000000000000003,2.8000000000000003
00-0017915,R.Williams,BAL,2011,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,27,0,0,0,1,-0.32841336156707257,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.7,2.7
00-0017915,R.Williams,BAL,2011,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,22,0,0,0,2,-0.03269746253499761,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.2,2.2
00-0019041,B.Volek,LAC,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,-3,0,0,0,0,-2.079841271508485,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.30000000000000004,-0.30000000000000004
00-0019041,B.Volek,LAC,2011,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,-2,0,0,0,0,-1.6885246998863295,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.2,-0.2
00-0019457,A.Becht,KC,2011,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,6,0,0,-0.3278553861891851,0,0,0,0
00-0019457,A.Becht,KC,2011,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,20,0,0,0,10,10,1,1.2345718879951164,0,0,2,4
00-0019457,A.Becht,KC,2011,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,6,0,1,0.6792142074555159,0,0,0.6000000000000001,1.6
00-0019484,S.Morris,DAL,2011,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,53,0,0,0,3,0.3092207731679082,0,0,2,0,0,0,0,9,0,0,-1.9419494047760963,0,0,5.300000000000001,5.300000000000001
00-0019484,S.Morris,DAL,2011,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,29,0,0,0,3,-4.972046445531305,0,4,4,10,0,0,0,-2,12,0,-1.9923336452338845,0,0,3.9000000000000004,7.9
00-0019484,S.Morris,DAL,2011,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,16,0,0,0,1,0.07814710703678429,0,1,1,3,0,0,0,0,3,0,-0.26561989542096853,0,0,1.9000000000000001,2.9000000000000004
00-0019596,T.Brady,NE,2011,1,REG,32,48,517,4,1,1,1,0,0,510,215,20,24.310707790237117,0,0.2630388215928547,1,3,0,0,0,1,0.3178324938053265,0,0,0,0,0,0,0,0,0,0,NA,0,0,34.98,34.98
00-0019596,T.Brady,NE,2011,2,REG,31,40,423,3,0,2,13,0,0,285,195,23,23.837195031784645,0,0.3046348873369002,2,3,0,0,0,0,-1.1570237996056676,0,0,0,0,0,0,0,0,0,0,NA,0,0,29.220000000000002,29.220000000000002
00-0019596,T.Brady,NE,2011,3,REG,30,45,387,4,4,0,-0,0,0,410,153,21,11.58988127599635,0,0.21819402738554833,1,5,0,0,0,0,1.3369359112693928,0,0,0,0,0,0,0,0,0,0,NA,0,0,23.98,23.98
00-0019596,T.Brady,NE,2011,4,REG,16,30,226,2,0,1,-0,0,0,395,74,11,12.482814419136261,0,0.16211215502859003,1,-1,0,0,0,0,-0.9320057235890999,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.939999999999998,16.939999999999998
00-0019596,T.Brady,NE,2011,5,REG,24,33,321,1,1,4,27,0,0,325,140,15,6.153396055601053,0,0.21573895238913765,1,3,0,0,0,1,0.034541758708655834,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.14,15.14
00-0019596,T.Brady,NE,2011,6,REG,27,41,289,2,2,3,19,0,0,230,179,16,3.445449571554207,0,0.09855465801305513,4,17,0,0,0,3,1.2250342395855114,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.26,17.26
00-0019596,T.Brady,NE,2011,8,REG,24,35,198,2,0,3,28,1,0,275,91,11,1.1006315305401477,0,0.12851287035877035,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.92,15.92
00-0019596,T.Brady,NE,2011,9,REG,28,49,342,2,2,2,10,1,1,461,132,17,-0.37712761986087107,0,0.026363858272443842,1,5,0,0,0,1,1.1945314885815606,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.18,16.18
00-0019596,T.Brady,NE,2011,10,REG,26,39,329,3,0,0,-0,0,0,335,137,17,19.369854709330898,0,0.23381168683331147,3,2,0,1,0,1,-0.9813339343527332,0,0,0,0,0,0,0,0,0,0,NA,0,0,25.36,25.36
00-0019596,T.Brady,NE,2011,11,REG,15,27,234,2,0,3,11,1,1,134,181,11,3.871320598035393,0,0.031182331863965133,2,10,0,0,0,1,1.2349169781955425,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.36,16.36
00-0019596,T.Brady,NE,2011,12,REG,24,34,361,3,0,1,8,0,0,259,195,19,28.576450345093942,0,0.32567310390282356,5,28,0,0,0,2,2.0486128774937242,0,0,0,0,0,0,0,0,0,0,NA,0,0,29.24,29.24
00-0019596,T.Brady,NE,2011,13,REG,29,38,289,2,0,1,-0,0,0,341,81,19,15.537220664151208,0,0.2568243142208896,3,7,0,0,0,2,0.037497460725717247,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.26,20.26
00-0019596,T.Brady,NE,2011,14,REG,22,37,357,3,1,1,5,0,0,241,228,14,14.742932623135962,0,0.1901137339230515,4,8,0,0,0,1,1.5723406774923205,0,0,0,0,0,0,0,0,0,0,NA,0,0,25.080000000000002,25.080000000000002
00-0019596,T.Brady,NE,2011,15,REG,23,34,320,2,0,2,10,0,0,232,201,15,17.767146130737885,0,0.24101454888939788,6,2,1,1,0,2,-2.146251547790598,0,0,0,0,0,0,0,0,0,0,NA,0,0,27,27
00-0019596,T.Brady,NE,2011,16,REG,27,46,304,1,0,4,23,0,0,288,144,16,1.9945329835846328,0,0.03747572379295236,9,17,2,0,0,5,3.7792819472961128,0,0,0,0,0,0,0,0,0,0,NA,0,0,29.86,29.86
00-0019596,T.Brady,NE,2011,17,REG,23,35,338,3,1,4,18,1,0,268,220,16,13.631079436989994,0,0.17560848913107582,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,23.52,23.52
00-0019596,T.Brady,NE,2011,19,POST,26,34,363,6,1,0,-0,0,0,332,147,19,27.044681966130156,0,0.37282214917861,3,8,0,0,0,2,0.03266031516250223,0,0,0,0,0,0,0,0,0,0,NA,0,0,37.31999999999999,37.31999999999999
00-0019596,T.Brady,NE,2011,20,POST,22,36,239,0,2,1,5,0,0,327,101,15,0.8959594983376014,0,0.07682617563223691,6,2,1,0,0,2,2.437874374561943,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.760000000000002,11.760000000000002
00-0019596,T.Brady,NE,2011,21,POST,27,41,276,2,1,2,10,0,0,391,120,15,9.385177367153396,0,0.1466108279735505,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.04,17.04
00-0019641,T.Jones,KC,2011,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,3,0,0,0,0,-0.9529995531775057,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.30000000000000004,0.30000000000000004
00-0019641,T.Jones,KC,2011,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,40,0,0,0,1,-1.0578697179444134,0,0,0,0,0,0,0,0,0,0,NA,0,0,4,4
00-0019641,T.Jones,KC,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,31,0,0,0,0,-6.917344283206474,0,1,1,2,0,0,0,-6,8,0,-0.35316594457253814,0,0,3.3000000000000003,4.300000000000001
00-0019641,T.Jones,KC,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,37,0,0,0,1,-1.834927472518757,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.7,3.7
00-0019641,T.Jones,KC,2011,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,55,0,0,0,3,1.5627352166338824,0,2,3,7,0,0,0,1,11,0,-1.1787482053041458,0,0,6.2,8.2
00-0019641,T.Jones,KC,2011,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,19,0,0,0,2,-2.4586616760934703,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.9000000000000001,1.9000000000000001
00-0019641,T.Jones,KC,2011,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,10,0,0,0,0,-2.7790241030673957,0,0,0,0,0,0,0,0,0,0,NA,0,0,1,1
00-0019641,T.Jones,KC,2011,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,5,0,0,0,1,-0.3671068107942119,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.5,0.5
00-0019641,T.Jones,KC,2011,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,4,0,0,0,0,-2.305583854089491,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4,0.4
00-0019641,T.Jones,KC,2011,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,48,0,0,0,1,0.9020945052034222,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.800000000000001,4.800000000000001
00-0019641,T.Jones,KC,2011,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,37,0,0,0,2,-1.8252647152985446,0,1,1,7,0,0,0,0,7,0,0.3945841467939317,0,0,4.4,5.4
00-0019641,T.Jones,KC,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,36,0,0,0,2,-4.37689057312673,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.6,3.6
00-0019641,T.Jones,KC,2011,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,12,0,0,0,0,-1.7921563817653805,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.2000000000000002,1.2000000000000002
00-0019641,T.Jones,KC,2011,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,48,0,0,0,2,-3.1928756052511744,0,1,1,27,0,0,0,-3,30,1,1.9247693023644388,0,0,7.5,8.5
00-0019641,T.Jones,KC,2011,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,51,0,0,0,3,-0.4927533126008474,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.1000000000000005,5.1000000000000005
00-0019641,T.Jones,KC,2011,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,42,0,0,0,1,-3.5644906715024263,0,0,1,0,0,0,0,-2,0,0,-0.589558265870437,0,0,4.2,4.2
00-0019642,P.Burress,NYJ,2011,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,9,72,1,0,0,136,9,3,2.152976180694331,0,0,13.2,17.2
00-0019642,P.Burress,NYJ,2011,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,11,0,0,-1.911064281188577,0,0,0,0
00-0019642,P.Burress,NYJ,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,55,1,0,0,77,11,3,0.7470924803055823,0,0,11.5,14.5
00-0019642,P.Burress,NYJ,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,33,0,0,0,90,5,2,-0.634417119435966,0,0,3.3000000000000003,6.300000000000001
00-0019642,P.Burress,NYJ,2011,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,42,0,0,0,105,11,3,0.22151059651514515,0,0,4.2,7.2
00-0019642,P.Burress,NYJ,2011,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,16,0,0,0,88,8,1,-0.9473179070046172,0,0,1.6,2.6
00-0019642,P.Burress,NYJ,2011,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,25,3,0,0,76,15,4,1.8753403095761314,0,0,20.5,24.5
00-0019642,P.Burress,NYJ,2011,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,79,0,0,0,59,20,4,6.992454488179646,0,0,7.9,12.9
00-0019642,P.Burress,NYJ,2011,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,39,1,0,0,100,6,3,-0.38983750977937603,0,0,9.9,12.9
00-0019642,P.Burress,NYJ,2011,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,9,64,0,0,0,148,25,3,-3.7425954308127984,0,0,6.4,10.4
00-0019642,P.Burress,NYJ,2011,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,54,1,0,0,109,0,3,6.4254685451160185,0,0,11.4,15.4
00-0019642,P.Burress,NYJ,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,33,0,0,0,77,8,3,2.880046684818808,0,0,3.3000000000000003,6.300000000000001
00-0019642,P.Burress,NYJ,2011,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,8,0,0,-2.120935404265765,0,0,0,0
00-0019642,P.Burress,NYJ,2011,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,9,1,0,0,49,0,1,-0.20365184493130073,0,0,6.9,7.9
00-0019642,P.Burress,NYJ,2011,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,34,0,0,0,62,9,2,0.5382726859534159,0,0,3.4000000000000004,6.4
00-0019642,P.Burress,NYJ,2011,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,57,0,0,0,51,17,3,2.9079630095720854,0,0,5.7,9.7
00-0019709,C.Redman,ATL,2011,7,REG,0,1,0,0,0,0,-0,0,0,8,0,0,-0.6880090646445751,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0019709,C.Redman,ATL,2011,15,REG,5,6,56,0,0,0,-0,0,0,38,25,2,3.1662921610404737,0,0.31986016821975644,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.04,2.04
00-0019709,C.Redman,ATL,2011,16,REG,6,9,61,0,0,0,-0,0,0,85,16,4,-0.70819799345918,0,0.03752190456424205,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.44,2.44
00-0019709,C.Redman,ATL,2011,17,REG,7,12,71,0,1,0,-0,0,0,98,27,4,-10.342266884457786,0,-0.010393151335035072,3,-4,0,0,0,0,-3.41119857825106,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.43999999999999984,0.43999999999999984
00-0019714,S.Lechler,LV,2011,6,REG,1,1,35,1,0,0,-0,0,0,5,30,1,5.7431635041721165,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.4,5.4
00-0019714,S.Lechler,LV,2011,10,REG,0,1,0,0,0,0,-0,0,0,34,0,0,-3.396439320873469,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0019714,S.Lechler,LV,2011,14,REG,0,1,0,0,0,0,-0,0,0,1,0,0,-2.8649579283664934,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0020245,M.Vick,PHI,2011,1,REG,14,32,187,2,0,3,20,1,1,335,59,11,-0.6000797740701223,0,0.07311066695609686,11,97,0,0,0,5,8.293298055534251,0,0,0,0,0,0,0,0,0,0,NA,0,0,23.18,23.18
00-0020245,M.Vick,PHI,2011,2,REG,19,28,242,2,1,0,-0,0,0,235,106,11,7.331643973296718,0,0.16516739608878503,6,25,0,3,2,2,-8.375492683087941,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.18,14.18
00-0020245,M.Vick,PHI,2011,3,REG,16,23,176,0,1,1,6,0,0,189,62,9,0.31229181653420657,0,0.1344765667456404,7,31,0,3,0,2,3.7079503416291915,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.14,8.14
00-0020245,M.Vick,PHI,2011,4,REG,30,46,416,2,1,2,11,0,0,496,141,18,14.830800508011706,0,0.18469086034371762,8,75,0,0,0,3,3.7993813077690644,0,0,0,0,0,0,0,0,0,0,NA,0,0,30.14,30.14
00-0020245,M.Vick,PHI,2011,5,REG,26,40,315,2,4,0,-0,0,0,258,148,16,-2.871100734894728,0,0.11501195359669165,6,90,0,0,0,3,3.5297685051336884,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.6,21.6
00-0020245,M.Vick,PHI,2011,6,REG,18,31,237,1,1,2,7,0,0,273,68,9,4.3782984502255164,0,0.11596805451889582,7,54,0,0,0,3,3.9721693156752735,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.880000000000003,16.880000000000003
00-0020245,M.Vick,PHI,2011,8,REG,21,28,279,2,0,4,23,1,0,178,138,15,15.79249429504593,0,0.24686272845276744,7,50,0,0,0,3,2.7666187934810296,0,0,0,0,0,0,0,0,0,0,NA,0,0,24.16,24.16
00-0020245,M.Vick,PHI,2011,9,REG,21,38,213,0,1,1,2,0,0,300,113,12,-3.966830645383191,0,0.017454385618262284,5,34,0,0,0,2,1.2179771977826022,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.92,9.92
00-0020245,M.Vick,PHI,2011,10,REG,16,34,128,0,2,2,5,0,0,324,80,4,-17.78406390050077,0,-0.04830032901476843,8,79,0,0,0,3,4.218787456629798,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.02,9.02
00-0020245,M.Vick,PHI,2011,14,REG,15,30,208,1,1,4,20,0,0,310,89,10,-2.1836948705785995,0,-0.017852878681733436,2,9,0,0,0,0,-0.1322251104284078,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.22,11.22
00-0020245,M.Vick,PHI,2011,15,REG,15,22,274,1,1,0,-0,0,0,233,121,10,11.388092109051854,0,0.3281841601499021,5,32,1,1,0,2,2.1333984367665835,0,0,0,0,0,0,0,0,0,0,NA,0,0,22.16,22.16
00-0020245,M.Vick,PHI,2011,16,REG,18,32,293,2,0,2,12,0,0,299,86,13,13.633116430848897,0,0.18816933619524787,3,10,0,0,0,0,-0.889501147903502,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.72,20.72
00-0020245,M.Vick,PHI,2011,17,REG,24,39,335,3,1,2,20,1,1,448,121,17,7.888540619872543,0,0.11654799591520418,1,3,0,0,0,0,0.03637784352758899,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.7,21.7
00-0020267,N.Harris,JAX,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-5.004593057674356,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0020305,A.Feeley,LA,2011,1,REG,1,5,21,0,0,1,6,0,0,12,17,0,-5.432211099716369,0,-0.20804137544466905,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.84,0.84
00-0020305,A.Feeley,LA,2011,7,REG,20,33,196,0,1,1,1,1,0,172,165,8,-6.606451968953479,0,0.013490959403736041,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.74,5.74
00-0020305,A.Feeley,LA,2011,8,REG,20,37,175,1,0,4,35,1,1,220,122,10,-6.6921292368206755,0,-0.036252585007218965,2,5,0,0,0,1,0.8747551583801396,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.5,9.5
00-0020305,A.Feeley,LA,2011,13,REG,12,22,156,0,1,4,30,1,1,213,65,9,-6.228384153742809,0,1.694548683522229e-4,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.24,2.24
00-0020337,S.Smith,CAR,2011,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,11,178,2,0,0,173,65,5,12.275644945329987,0,0,29.8,37.8
00-0020337,S.Smith,CAR,2011,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,13,156,0,1,1,187,55,5,-4.856463791485456,0,0,13.600000000000001,19.6
00-0020337,S.Smith,CAR,2011,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,7,15,0,0,0,88,14,1,-3.972538866859395,0,0,1.5,3.5
00-0020337,S.Smith,CAR,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,10,181,0,0,0,186,35,6,11.411198909449174,0,0,18.1,26.1
00-0020337,S.Smith,CAR,2011,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,79,1,0,0,136,37,2,-4.025432905531488,0,0,13.9,16.9
00-0020337,S.Smith,CAR,2011,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,66,0,1,0,79,17,4,-0.38657223287736997,0,0,6.6000000000000005,11.600000000000001
00-0020337,S.Smith,CAR,2011,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,0,0.19584402709733695,0,7,9,143,0,0,0,148,34,6,12.634954524497559,0,0,14.9,21.9
00-0020337,S.Smith,CAR,2011,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,12,0,0,0,1,1.6306948391720653,0,7,9,100,1,0,0,114,29,4,7.6871066733953155,0,0,17.200000000000003,24.200000000000003
00-0020337,S.Smith,CAR,2011,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,33,0,0,0,87,7,1,-2.269216554937884,0,0,3.3000000000000003,8.3
00-0020337,S.Smith,CAR,2011,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,0,0.17609944939613342,0,5,10,41,1,0,0,107,21,2,-2.3616879071946486,1,0,12.600000000000001,17.6
00-0020337,S.Smith,CAR,2011,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,9,0,0,0,1,1.1724970168434083,0,3,7,68,0,0,0,63,34,3,3.4998110915184952,0,0,7.7,10.7
00-0020337,S.Smith,CAR,2011,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,32,0,0,0,97,17,1,1.10816817698651,0,0,3.2,5.2
00-0020337,S.Smith,CAR,2011,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,125,0,0,0,141,18,5,7.570753806096036,0,0,12.5,18.5
00-0020337,S.Smith,CAR,2011,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,82,1,0,0,90,37,4,6.032094902242534,0,0,14.200000000000001,19.200000000000003
00-0020337,S.Smith,CAR,2011,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,23,0,0,0,1,1.4905155337182805,0,1,3,9,0,0,0,23,10,0,-0.029814826848451048,0,0,3.2,4.2
