player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0030513,L.Murray,MIN,2017,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,95,2,0,0,5,1.8574822064760683,0,1,2,1,0,0,0,-2,2,0,-0.7933308166684583,0,0,21.6,22.6
00-0030513,L.Murray,MIN,2017,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,84,1,0,0,5,-1.8462058590375818,0,0,1,0,0,0,0,3,0,0,-0.6140934595605358,0,0,14.4,14.4
00-0030513,L.Murray,MIN,2017,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,76,0,0,0,4,1.4898922793508973,0,3,3,21,0,0,0,-8,29,1,1.341980364290066,0,0,9.700000000000001,12.700000000000001
00-0030513,L.Murray,MIN,2017,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,14,0,0,0,1,-3.4332676405319944,0,2,2,6,0,0,0,4,2,0,-0.5428237856831402,0,0,2,4
00-0030513,L.Murray,MIN,2017,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,76,1,0,0,4,-1.510970844363328,0,1,1,28,0,0,0,-7,35,1,2.830780847463757,0,0,16.4,17.4
00-0030513,L.Murray,MIN,2017,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,69,0,0,0,3,-3.9803574855167154,0,1,1,6,0,0,0,4,2,1,0.1842851215042174,0,0,7.5,8.5
00-0030513,L.Murray,MIN,2017,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,111,2,0,0,7,2.0159260493237525,0,1,1,3,0,0,0,1,2,0,-0.5437002871185541,0,0,23.4,24.4
00-0030513,L.Murray,MIN,2017,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,50,1,0,0,4,-3.4194534951238893,0,2,2,17,0,0,0,-1,18,1,1.7510113818570971,0,0,12.7,14.7
00-0030513,L.Murray,MIN,2017,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,18,0,0,0,0,-1.183229430578649,0,2,2,11,0,0,0,-9,20,1,0.33495163591578603,0,0,2.9000000000000004,4.9
00-0030516,B.Butler,DAL,2017,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,30,0,0,0,51,0,1,0.10136017703916878,0,0,3,4
00-0030516,B.Butler,DAL,2017,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,18,0,0,0,30,1,1,0.2750273905112408,0,0,1.8,2.8
00-0030516,B.Butler,DAL,2017,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,90,1,0,0,89,1,2,7.164661303104367,0,0,15,17
00-0030516,B.Butler,DAL,2017,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,12,1,0,0,0,12,1,3.4333320520236157,0,0,7.2,9.2
00-0030516,B.Butler,DAL,2017,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,57,0,0,0,46,11,1,4.9505641082068905,0,0,5.7,7.7
00-0030516,B.Butler,DAL,2017,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,43,0,0,-0.829974623862654,0,0,0,0
00-0030516,B.Butler,DAL,2017,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,6,0,0,0,38,0,0,-2.2416384965763427,0,0,0.6000000000000001,1.6
00-0030516,B.Butler,DAL,2017,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,30,0,0,0,30,0,1,3.272070283535868,0,0,3,4
00-0030516,B.Butler,DAL,2017,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,19,0,0,0,19,0,1,1.1121529904194176,0,0,1.9000000000000001,3.9000000000000004
00-0030516,B.Butler,DAL,2017,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,5,0,0,0,23,0,0,-5.1405517952516675,0,0,0.5,1.5
00-0030516,B.Butler,DAL,2017,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,16,0,0,-0.4352391760330647,0,0,0,0
00-0030516,B.Butler,DAL,2017,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,50,1,0,0,40,10,2,6.741978176520206,0,0,11,13
00-0030520,M.Glennon,CHI,2017,1,REG,26,40,213,1,0,4,37,1,0,173,104,11,-6.959356361303448,0,0.018969766523952575,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.52,12.52
00-0030520,M.Glennon,CHI,2017,2,REG,31,45,301,1,2,1,11,1,1,313,75,16,-6.689081509364769,0,0.05876068148894255,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.04,10.04
00-0030520,M.Glennon,CHI,2017,3,REG,15,22,101,1,1,2,17,0,0,88,71,4,-7.348864349216456,0,0.03802677740806947,3,4,0,1,0,0,-2.7149271382841382,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.4399999999999995,6.4399999999999995
00-0030520,M.Glennon,CHI,2017,4,REG,21,33,218,1,2,1,13,1,1,286,82,11,-5.450456441393497,0,0.024839010590876683,1,0,0,1,1,0,-4.25061891390942,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.720000000000001,4.720000000000001
00-0030521,J.Hunter,PIT,2017,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,5,0,0,0,30,0,0,1.1951731022240417,0,0,0.5,1.5
00-0030521,J.Hunter,PIT,2017,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,6,0,0,0,29,9,0,-3.0886196479550563,0,0,0.6000000000000001,1.6
00-0030521,J.Hunter,PIT,2017,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,7,0,0,0,58,5,1,0.4978492519003339,0,0,0.7000000000000001,1.7000000000000002
00-0030521,J.Hunter,PIT,2017,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,2,0,0,-0.8403149921214208,0,0,0,0
00-0030521,J.Hunter,PIT,2017,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,1,0,0,5,0,1,2.49040145392064,0,0,6.5,7.5
00-0030524,L.Jones,PIT,2017,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,-3,0,0,0,0,-4.458239980827784,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.30000000000000004,-0.30000000000000004
00-0030524,L.Jones,PIT,2017,16,REG,0,1,0,0,0,0,-0,0,0,4,0,0,-1.0639554047957063,0,NA,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.1,-0.1
00-0030524,L.Jones,PIT,2017,17,REG,23,27,239,1,1,3,15,1,1,214,79,9,-2.7689164524781518,0,0.13536556624030024,3,-6,0,0,0,0,-3.1189869621302933,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.96,8.96
00-0030525,T.Austin,LA,2017,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,11,0,0,0,0,0.1031695797573775,0,1,1,7,0,0,0,-5,12,0,-0.762525247875601,0,0,1.8,2.8
00-0030525,T.Austin,LA,2017,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,8,0,0,0,0,-0.8854126119986176,0,0,2,0,0,0,0,-2,0,0,-1.2931442603003234,0,0,0.8,0.8
00-0030525,T.Austin,LA,2017,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,14,0,0,0,0,0.9259035010181833,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.4000000000000001,1.4000000000000001
00-0030525,T.Austin,LA,2017,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,48,0,0,0,2,2.6199631470954046,0,1,2,-2,0,0,0,-2,0,0,-1.685313539082029,0,0,4.6000000000000005,5.6000000000000005
00-0030525,T.Austin,LA,2017,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,27,1,0,0,1,0.43635562976123765,0,3,5,14,0,0,0,21,16,0,-0.8085079180309549,0,0,10.100000000000001,13.100000000000001
00-0030525,T.Austin,LA,2017,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,0,0,0,0,0,-0.9850263178814203,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0030525,T.Austin,LA,2017,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,27,0,0,0,2,2.0994734136620536,0,2,2,15,0,0,0,-5,20,1,1.47720173955895,0,0,4.2,6.2
00-0030525,T.Austin,LA,2017,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,34,0,0,0,2,3.1262811494222547,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.4000000000000004,3.4000000000000004
00-0030525,T.Austin,LA,2017,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,2,0,0,0,0,-2.9661615061340854,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0030525,T.Austin,LA,2017,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,17,0,0,0,1,-1.2293373763095587,0,3,4,-1,0,0,0,-20,9,0,-3.022163051296957,0,0,1.6,4.6
00-0030525,T.Austin,LA,2017,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,8,0,0,0,0,-0.7129277878557332,0,0,1,0,0,0,0,9,0,0,-0.4365464054280892,0,0,0.8,0.8
00-0030525,T.Austin,LA,2017,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,0,0.10943699930794537,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.6000000000000001,0.6000000000000001
00-0030525,T.Austin,LA,2017,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,44,0,0,0,1,-0.5596786191454157,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.4,4.4
00-0030525,T.Austin,LA,2017,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,24,0,0,0,0,1.0916622225777246,0,3,5,14,0,0,0,50,16,1,-2.0535233328700997,0,0,3.8000000000000003,6.800000000000001
00-0030526,E.Manuel,LV,2017,4,REG,11,17,106,0,1,1,7,0,0,169,43,5,-1.7383439340295497,0,0.03220775139233348,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.24,2.24
00-0030526,E.Manuel,LV,2017,5,REG,13,26,159,1,0,3,22,0,0,242,40,8,-1.4066921581992706,0,0.017897909874331708,2,15,0,0,0,1,2.2996432672953233,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.86,11.86
00-0030542,T.Williams,DAL,2017,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,7,68,0,0,0,38,46,5,5.724435161799192,0,0,6.800000000000001,12.8
00-0030542,T.Williams,DAL,2017,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,17,0,0,0,9,4,2,-0.44173036608844995,0,0,1.7000000000000002,5.7
00-0030542,T.Williams,DAL,2017,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,47,0,0,0,55,4,2,3.014055706677027,0,0,4.7,7.7
00-0030542,T.Williams,DAL,2017,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,34,0,0,0,55,3,2,0.3161448468454182,0,0,3.4000000000000004,7.4
00-0030542,T.Williams,DAL,2017,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,14,0,0,0,2,18,0,-7.608925884356722,0,0,1.4000000000000001,3.4000000000000004
00-0030542,T.Williams,DAL,2017,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,3,0,0,0,0,12,0,0,-2.105195848562289,0,0,0,0
00-0030542,T.Williams,DAL,2017,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,36,0,0,0,11,23,2,1.5206561202649027,0,0,3.6,5.6
00-0030542,T.Williams,DAL,2017,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,9,141,0,0,0,63,78,5,9.981679088290548,0,0,14.100000000000001,23.1
00-0030542,T.Williams,DAL,2017,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,9,0,0,0,61,4,0,-1.5714007841888815,0,0,0.9,1.9
00-0030542,T.Williams,DAL,2017,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,35,0,0,0,61,0,2,-7.729939703014679,0,0,3.5,7.5
00-0030542,T.Williams,DAL,2017,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,1,0.6489151574205607,0,4,5,54,0,0,0,53,27,3,2.2393743624561466,0,0,6,10
00-0030542,T.Williams,DAL,2017,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,21,0,0,0,71,1,2,1.6786196657340042,0,0,2.1,4.1
00-0030542,T.Williams,DAL,2017,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,25,0,0,0,17,14,1,-2.2390156586615584,0,0,2.5,5.5
00-0030542,T.Williams,DAL,2017,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,19,0,0,0,60,3,2,0.7754702037457548,0,0,1.9000000000000001,4.9
00-0030542,T.Williams,DAL,2017,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,43,0,0,0,39,4,3,3.592332808242645,0,0,4.3,8.3
00-0030542,T.Williams,DAL,2017,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,9,0,0,0,0,0.650688769062981,0,2,4,5,0,0,0,58,1,0,-3.3832513167290017,0,0,1.4000000000000001,3.4000000000000004
00-0030549,T.Eifert,CIN,2017,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,4,0,0,-0.2420983430929482,0,0,0.4,1.4
00-0030549,T.Eifert,CIN,2017,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,42,0,0,0,43,11,2,2.2072690715431236,0,0,4.2,7.2
00-0030564,D.Hopkins,HOU,2017,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,16,55,1,0,0,168,7,4,-2.3261474131722935,0,0,11.5,18.5
00-0030564,D.Hopkins,HOU,2017,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,13,73,0,0,0,114,10,3,0.18503561982652172,0,0,7.300000000000001,14.3
00-0030564,D.Hopkins,HOU,2017,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,8,76,0,0,0,102,0,3,-2.5870301829418167,0,0,7.6000000000000005,14.600000000000001
00-0030564,D.Hopkins,HOU,2017,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,12,107,1,0,0,97,31,9,8.50089152972214,0,0,16.700000000000003,26.700000000000003
00-0030564,D.Hopkins,HOU,2017,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,12,52,3,0,0,221,9,4,5.909823983500246,0,0,23.2,27.2
00-0030564,D.Hopkins,HOU,2017,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,19,1,0,0,34,1,2,2.7126346041623037,0,0,7.9,9.9
00-0030564,D.Hopkins,HOU,2017,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,11,224,1,0,0,162,112,8,6.260058484971523,0,0,28.400000000000002,36.400000000000006
00-0030564,D.Hopkins,HOU,2017,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,16,86,1,0,0,207,16,5,-0.6989133923357658,0,0,14.6,20.6
00-0030564,D.Hopkins,HOU,2017,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,14,111,0,0,0,161,22,5,0.09506965416949242,0,0,11.100000000000001,18.1
00-0030564,D.Hopkins,HOU,2017,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,9,76,1,0,0,159,24,4,4.5519218931765355,0,0,13.600000000000001,17.6
00-0030564,D.Hopkins,HOU,2017,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,10,125,0,0,0,103,40,5,8.715405644383281,0,0,12.5,19.5
00-0030564,D.Hopkins,HOU,2017,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,14,80,0,0,0,133,27,5,-2.3003435747055834,0,0,8,16
00-0030564,D.Hopkins,HOU,2017,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,11,16,149,2,1,1,240,23,6,6.398491234227549,0,0,24.9,35.9
00-0030564,D.Hopkins,HOU,2017,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,13,80,1,0,0,261,1,3,-0.28440262272488326,0,0,14,18
00-0030564,D.Hopkins,HOU,2017,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,65,1,0,0,71,36,3,2.7686307608382776,0,0,12.5,16.5
00-0030565,G.Smith,NYG,2017,9,REG,0,2,0,0,0,0,-0,0,0,26,0,0,-1.5587105160811916,0,NA,1,-1,0,0,0,0,-1.728562609758228,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.1,-0.1
00-0030565,G.Smith,NYG,2017,13,REG,21,34,212,1,0,3,12,2,2,177,108,8,-8.720061664203175,0,0.008074185079950284,3,13,0,0,0,2,0.30425726348767057,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.780000000000001,9.780000000000001
00-0030578,C.Patterson,LV,2017,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,0,0.20998648880049586,0,1,1,2,0,0,0,-5,7,0,-0.6949520722264424,0,0,0.7000000000000001,1.7000000000000002
00-0030578,C.Patterson,LV,2017,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,57,1,0,0,1,3.794973763404414,0,1,1,6,0,0,0,6,0,1,0.9173249254235998,0,0,12.3,13.3
00-0030578,C.Patterson,LV,2017,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,5,0,0,0,0,-0.435675002168864,0,1,2,7,0,0,0,7,4,0,-0.72707340674242,0,0,1.2000000000000002,2.2
00-0030578,C.Patterson,LV,2017,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.7214440382085741,0,6,6,33,0,0,0,22,11,2,-0.766424372268375,0,0,3.5,9.5
00-0030578,C.Patterson,LV,2017,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,11,0,0,-3.1463065067655407,0,0,0,0
00-0030578,C.Patterson,LV,2017,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,55,1,0,0,2,5.317050443904009,0,1,1,5,0,0,0,-3,8,0,-1.323980345390737,0,0,12,13
00-0030578,C.Patterson,LV,2017,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,9,0,0,0,33,0,1,0.6519559448352084,0,0,0.9,1.9
00-0030578,C.Patterson,LV,2017,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,7,0,0,0,6,3,0,-2.4367660967400298,0,0,0.7000000000000001,3.7
00-0030578,C.Patterson,LV,2017,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,45,0,0,0,36,9,3,4.4352667477796786,0,0,4.5,8.5
00-0030578,C.Patterson,LV,2017,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,72,0,0,0,55,31,2,2.650446077284869,0,0,7.2,10.2
00-0030578,C.Patterson,LV,2017,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,1,0,0,0,0,-1.9651869398076087,0,4,4,97,0,0,0,0,97,3,6.641764753032476,0,0,9.8,13.8
00-0030578,C.Patterson,LV,2017,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,8,0,0,0,56,5,1,-2.936831792118028,0,0,0.8,3.8
00-0030578,C.Patterson,LV,2017,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-4,0,0,0,0,-1.2020219566766173,0,1,2,7,0,0,0,21,0,0,0.23713784126448445,0,0,0.30000000000000004,1.3
00-0030578,C.Patterson,LV,2017,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,7,0,0,0,4,7,0,0.09168106282595545,0,0,0.7000000000000001,1.7000000000000002
00-0030578,C.Patterson,LV,2017,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,2,2,0,-0.43119650380685925,0,0,0.4,1.4
00-0030656,I.Crowell,CLE,2017,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,33,0,0,0,0,-8.868977529578842,1,2,2,33,0,0,0,-2,35,2,2.441867144778371,0,0,8.600000000000001,10.600000000000001
00-0030656,I.Crowell,CLE,2017,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,37,0,0,0,2,-1.731149358151015,0,0,1,0,0,0,0,3,0,0,-0.4429377237102017,0,0,3.7,3.7
00-0030656,I.Crowell,CLE,2017,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,44,0,0,0,3,-0.8351523831370287,0,2,3,10,0,0,0,0,6,1,-0.3640047039370984,0,0,5.4,7.4
00-0030656,I.Crowell,CLE,2017,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,20,0,0,0,1,-2.23480143857887,0,1,2,7,0,0,0,5,5,0,-1.0339754112064838,0,0,2.7,3.7
00-0030656,I.Crowell,CLE,2017,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,60,0,0,0,5,-4.998036071541719,0,2,3,7,0,0,0,-1,10,1,-1.268003662233241,0,0,6.7,8.7
00-0030656,I.Crowell,CLE,2017,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,58,0,0,0,2,-0.642995101341512,0,2,2,15,0,0,0,-12,27,0,0.7202949661295861,0,0,7.300000000000001,9.3
00-0030656,I.Crowell,CLE,2017,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,35,0,0,0,1,-7.7395015702350065,0,4,6,36,0,0,0,-9,45,2,0.15603212155591217,0,0,7.1000000000000005,11.100000000000001
00-0030656,I.Crowell,CLE,2017,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,64,1,1,1,2,-3.425394272664562,0,4,6,54,0,0,0,7,50,3,2.3472725689352956,0,0,15.8,19.8
00-0030656,I.Crowell,CLE,2017,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,90,1,0,0,6,2.6282103987177834,0,1,2,5,0,0,0,8,1,0,-0.6207510135136545,0,0,15.5,16.5
00-0030656,I.Crowell,CLE,2017,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,18,0,0,0,0,-4.131121704005636,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.8,1.8
00-0030656,I.Crowell,CLE,2017,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,95,0,0,0,5,2.236937297799159,0,1,2,10,0,0,0,6,6,0,-0.2000333039322868,0,0,10.5,11.5
00-0030656,I.Crowell,CLE,2017,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,41,0,0,0,3,0.6193635512609035,0,1,1,3,0,0,0,3,0,0,-0.10437571536749601,0,0,4.4,5.4
00-0030656,I.Crowell,CLE,2017,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,121,0,0,0,4,1.9097938512568362,0,3,3,10,0,0,0,-5,15,0,-0.5839075523545034,0,0,13.100000000000001,16.1
00-0030656,I.Crowell,CLE,2017,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,72,0,0,0,1,2.765412001986988,0,4,5,-7,0,0,0,-11,10,0,-8.539596933929715,0,0,6.5,10.5
00-0030656,I.Crowell,CLE,2017,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,44,0,0,0,3,0.7448302626144141,0,1,4,-1,0,0,0,-1,0,0,-2.7934082661522552,0,0,4.3,5.3
00-0030656,I.Crowell,CLE,2017,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,21,0,0,0,0,-7.391333785431925,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.1,2.1
00-0030663,W.Snead,NO,2017,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,11,0,0,0,11,7,1,-0.9557059373105523,0,0,1.1,2.1
