player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0024305,M.Stovall,TB,2010,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,45,0,0,0,19,26,1,2.6772951323073357,0,0,4.5,6.5
00-0024313,O.Daniels,HOU,2010,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,9,0,0,0,6,5,1,0.07802831480512396,0,0,0.9,1.9
00-0024313,O.Daniels,HOU,2010,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,24,0,0,0,63,4,1,-2.6816827827715315,0,0,2.4000000000000004,4.4
00-0024313,O.Daniels,HOU,2010,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,27,0,0,0,44,13,2,1.1420920808741357,0,0,2.7,5.7
00-0024313,O.Daniels,HOU,2010,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,8,0,0,0,23,1,1,0.7312523236032575,0,0,0.8,1.8
00-0024313,O.Daniels,HOU,2010,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,45,0,0,0,33,41,3,2.8523060742300004,0,0,4.5,7.5
00-0024313,O.Daniels,HOU,2010,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,79,0,0,0,34,47,4,6.73765390861081,0,0,7.9,12.9
00-0024313,O.Daniels,HOU,2010,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,8,0,0,0,14,4,0,-0.674145201133797,0,0,0.8,1.8
00-0024313,O.Daniels,HOU,2010,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,11,91,0,0,0,141,28,4,-0.40647420298773795,0,0,9.1,14.1
00-0024313,O.Daniels,HOU,2010,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,45,0,0,0,45,10,2,0.7432047908077948,0,0,4.5,8.5
00-0024313,O.Daniels,HOU,2010,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,14,73,1,0,0,90,47,4,-2.5336299593493337,0,0,13.3,21.3
00-0024313,O.Daniels,HOU,2010,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,62,1,0,0,13,49,3,6.139433677366469,0,0,12.2,17.2
00-0024315,M.Robinson,SEA,2010,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,12,0,0,0,-1,13,0,-0.009035048657096922,0,0,1.2000000000000002,3.2
00-0024315,M.Robinson,SEA,2010,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,15,0,0,0,1,1.013707543432247,0,1,1,7,0,0,0,0,7,0,0.36722553544677794,0,0,2.2,3.2
00-0024315,M.Robinson,SEA,2010,4,REG,1,1,28,0,0,0,-0,0,0,23,5,1,2.117123174946755,0,NA,1,3,0,0,0,1,0.337595138233155,0,1,3,4,0,0,0,24,0,0,-3.6950809275731444,0,0,1.8200000000000003,2.8200000000000003
00-0024315,M.Robinson,SEA,2010,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-0.15340721391839907,0,0,1,0,0,0,0,4,0,0,-0.5801063959952444,0,0,0.30000000000000004,0.30000000000000004
00-0024315,M.Robinson,SEA,2010,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,1,0.15664980513975024,0,1,1,7,0,0,0,-6,13,0,0.20266990514937788,0,0,1,2
00-0024315,M.Robinson,SEA,2010,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,14,0,0,0,1,0.8421735322335735,0,1,1,0,0,0,0,-1,1,0,-0.5356660189572722,0,0,1.4000000000000001,2.4000000000000004
00-0024315,M.Robinson,SEA,2010,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,33,0,0,0,2,2.437242731626611,0,0,2,0,0,0,0,18,0,0,-7.655174182727933,0,0,3.3000000000000003,3.3000000000000003
00-0024315,M.Robinson,SEA,2010,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,1,-0.08802809088956565,0,2,2,7,0,0,0,-3,10,0,-0.5166569927241653,0,0,0.9,2.9
00-0024315,M.Robinson,SEA,2010,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,1,2.6765244132839143,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.30000000000000004,0.30000000000000004
00-0024315,M.Robinson,SEA,2010,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,1,0,0,0,1,-0.6718295539612882,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.1,0.1
00-0024315,M.Robinson,SEA,2010,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.29939836636185646,0,1,1,3,0,0,0,0,3,0,-0.27683985768817365,0,0,0.4,1.4
00-0024318,B.Smith,NYJ,2010,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,27,0,0,0,1,1.5120320031419396,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.7,2.7
00-0024318,B.Smith,NYJ,2010,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,41,0,0,0,2,4.222087658417877,0,1,1,11,0,0,0,5,6,1,2.1637134146876633,0,0,5.2,6.2
00-0024318,B.Smith,NYJ,2010,4,REG,1,1,3,1,0,0,-0,0,0,3,0,1,2.5236153271980584,0,NA,3,11,0,0,0,0,-0.2072506396798417,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.220000000000001,5.220000000000001
00-0024318,B.Smith,NYJ,2010,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,4,0,0,0,0,-0.523376684403047,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4,0.4
00-0024318,B.Smith,NYJ,2010,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,18,0,0,0,2,0.9370718863792717,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.8,1.8
00-0024318,B.Smith,NYJ,2010,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,12,0,1,1,0,-4.927673900965601,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.7999999999999998,-0.7999999999999998
00-0024318,B.Smith,NYJ,2010,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,8,0,0,0,1,0.3348421882838011,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.8,0.8
00-0024318,B.Smith,NYJ,2010,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,39,0,0,0,2,2.571547301369719,0,1,1,6,0,0,0,5,1,0,-0.7200152010523564,0,0,4.5,5.5
00-0024318,B.Smith,NYJ,2010,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.39558163133915514,0,1,2,4,0,0,0,9,0,0,-2.1568979907315224,0,0,0.5,1.5
00-0024318,B.Smith,NYJ,2010,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,55,1,0,0,1,2.7446862207725644,0,1,1,23,0,0,0,20,3,1,1.2998327655950561,0,1,19.8,20.8
00-0024318,B.Smith,NYJ,2010,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.6181982838315889,0,0,1,0,0,0,0,4,0,0,-0.22123866906622425,0,0,0.2,0.2
00-0024318,B.Smith,NYJ,2010,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,1,0,0,0,0,-1.4756220332346857,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.1,0.1
00-0024318,B.Smith,NYJ,2010,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.4583602072671056,0,0,0,0,0,0,0,0,0,0,NA,0,1,6.2,6.2
00-0024318,B.Smith,NYJ,2010,16,REG,0,1,0,0,0,0,-0,0,0,34,0,0,-0.47062100330367684,0,NA,2,18,0,0,0,1,2.0044323034817353,0,0,1,0,0,0,0,0,0,0,-2.380440272623673,0,0,1.8,1.8
00-0024318,B.Smith,NYJ,2010,17,REG,1,1,3,0,0,0,-0,0,0,0,3,0,-0.2741985447355546,0,NA,5,60,0,0,0,2,2.963153482454279,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.12,6.12
00-0024318,B.Smith,NYJ,2010,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,11,0,0,0,0,0.23793878755532205,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.1,1.1
00-0024318,B.Smith,NYJ,2010,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,25,0,0,0,5,20,1,1.4792181346565485,0,0,2.5,4.5
00-0024321,G.Mills,PHI,2010,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,14,0,0,0,14,0,1,0.7619848544709384,0,0,1.4000000000000001,2.4000000000000004
00-0024321,G.Mills,PHI,2010,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,30,0,0,-0.11689053778536618,0,0,0,0
00-0024321,G.Mills,PHI,2010,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,4,1,0,-0.4936171617575371,0,0,0.5,1.5
00-0024324,J.Avant,PHI,2010,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,41,0,0,0,74,4,1,-1.020526102394797,0,0,4.1000000000000005,8.100000000000001
00-0024324,J.Avant,PHI,2010,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,33,0,0,0,59,15,1,1.1626480903942138,0,0,3.3000000000000003,6.300000000000001
00-0024324,J.Avant,PHI,2010,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,7,0,0,-1.1362597034312785,0,0,0,0
00-0024324,J.Avant,PHI,2010,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,31,0,0,0,51,12,1,0.6001086216798763,0,0,3.1,7.1
00-0024324,J.Avant,PHI,2010,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,13,0,0,0,2,11,1,1.5271497265785001,0,0,1.3,3.3
00-0024324,J.Avant,PHI,2010,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,62,0,0,0,46,16,2,4.548206213861704,0,0,6.2,11.2
00-0024324,J.Avant,PHI,2010,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,60,0,0,0,70,7,3,3.745016381784808,0,0,6,12
00-0024324,J.Avant,PHI,2010,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,41,0,0,0,31,22,2,1.1060752608450293,0,0,4.1000000000000005,6.1000000000000005
00-0024324,J.Avant,PHI,2010,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,76,1,0,0,69,7,5,8.308925311255734,0,0,13.600000000000001,18.6
00-0024324,J.Avant,PHI,2010,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,39,0,0,0,37,12,2,2.6269502155694284,1,0,5.9,7.9
00-0024324,J.Avant,PHI,2010,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,9,83,0,0,0,58,25,6,4.62972546950914,0,0,8.3,16.3
00-0024324,J.Avant,PHI,2010,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,4,0,0,0,12,1,0,-0.836431097559398,0,0,0.4,1.4
00-0024324,J.Avant,PHI,2010,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,18,0,0,0,9,9,2,2.7493822131073102,0,0,1.8,4.8
00-0024324,J.Avant,PHI,2010,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,35,0,0,0,57,0,2,0.06267576344544068,0,0,3.5,6.5
00-0024324,J.Avant,PHI,2010,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,16,0,0,0,70,3,2,0.22439673166894458,0,0,1.6,3.6
00-0024324,J.Avant,PHI,2010,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,21,0,0,0,89,12,1,0.5287003345147241,0,0,2.1,3.1
00-0024324,J.Avant,PHI,2010,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,9,93,1,0,0,92,18,3,6.485823618933248,0,0,15.3,22.3
00-0024326,D.Williams,CLE,2010,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,48,0,0,-1.7399623778183013,0,0,0,0
00-0024332,L.Washington,SEA,2010,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,12,0,0,0,0,-2.9901222394546494,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.2000000000000002,1.2000000000000002
00-0024332,L.Washington,SEA,2010,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,17,0,0,0,1,0.4345108224079013,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.7000000000000002,1.7000000000000002
00-0024332,L.Washington,SEA,2010,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-0.5997870611026883,0,0,0,0,0,0,0,0,0,0,NA,0,2,12,12
00-0024332,L.Washington,SEA,2010,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.32498807029332966,0,2,2,28,0,0,0,18,10,1,1.606479987502098,0,0,2.9000000000000004,4.9
00-0024332,L.Washington,SEA,2010,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,0,0,0,0,0,0,0,-2.8617448958102614,0,0,0,1
00-0024332,L.Washington,SEA,2010,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,-4,0,0,-0.4803503043949604,0,0,0,0
00-0024332,L.Washington,SEA,2010,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,29,0,0,0,1,0.3345613607671112,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.9000000000000004,2.9000000000000004
00-0024332,L.Washington,SEA,2010,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-0.5087841185741127,0,1,1,9,0,0,0,-3,12,0,0.7465528682805598,0,0,0.9,1.9
00-0024332,L.Washington,SEA,2010,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,-2,7,0,0.07985607860609889,0,0,0.5,1.5
00-0024332,L.Washington,SEA,2010,13,REG,0,0,0,0,0,1,7,0,0,0,0,0,-1.3217918165028095,0,NA,2,5,0,0,0,0,0.026593210408464074,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.5,0.5
00-0024332,L.Washington,SEA,2010,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,10,0,0,0,1,-1.1002122723148204,0,1,3,13,0,0,0,4,9,1,-0.640969525615219,0,1,8.3,9.3
00-0024332,L.Washington,SEA,2010,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,1,0.940713599906303,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.6000000000000001,0.6000000000000001
00-0024332,L.Washington,SEA,2010,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,16,1,0,0,1,3.624568806728348,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.6,7.6
00-0024332,L.Washington,SEA,2010,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,-0.0651941024698317,0,3,3,24,0,0,0,-6,30,1,0.942244017671328,0,0,2.8000000000000003,5.800000000000001
00-0024332,L.Washington,SEA,2010,18,POST,0,0,0,0,0,1,1,0,0,0,0,0,-1.01368444703985,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0024332,L.Washington,SEA,2010,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,9,0,0,0,0,0.9830269385129213,0,1,1,10,0,0,0,5,5,1,0.5916962251067162,0,0,1.9000000000000001,2.9000000000000004
00-0024334,B.Marshall,MIA,2010,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,13,53,0,0,0,120,18,4,-0.22882942360679248,0,0,5.300000000000001,13.3
00-0024334,B.Marshall,MIA,2010,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,71,0,0,0,91,15,3,1.463809001725167,0,0,7.1000000000000005,11.100000000000001
00-0024334,B.Marshall,MIA,2010,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,3,0,0,0,0,-1.0436904071248136,0,10,17,166,1,0,0,213,38,8,7.973540262595301,0,0,22.900000000000002,32.900000000000006
00-0024334,B.Marshall,MIA,2010,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,50,0,0,0,46,24,3,-11.751145293586887,0,0,5,10
00-0024334,B.Marshall,MIA,2010,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,17,127,0,0,0,199,12,8,1.7347952913260087,0,0,12.700000000000001,22.700000000000003
00-0024334,B.Marshall,MIA,2010,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,57,0,0,0,67,10,3,-0.07137371677649185,0,0,5.7,10.7
00-0024334,B.Marshall,MIA,2010,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,64,0,0,0,59,28,2,3.0344269644701853,0,0,6.4,11.4
00-0024334,B.Marshall,MIA,2010,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,30,0,1,0,68,7,2,-2.988437502121087,0,0,3,8
00-0024334,B.Marshall,MIA,2010,10,REG,0,1,0,0,0,0,-0,0,0,45,0,0,-0.9412520765326917,0,NA,0,0,0,0,0,0,NA,0,3,7,34,0,0,0,115,2,3,0.11676392832305282,0,0,3.4000000000000004,6.4
00-0024334,B.Marshall,MIA,2010,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,41,0,0,0,80,15,2,-1.394732775632292,0,0,4.1000000000000005,7.1000000000000005
00-0024334,B.Marshall,MIA,2010,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,16,1,0,0,72,3,2,0.7668922450975515,0,0,7.6,9.6
00-0024334,B.Marshall,MIA,2010,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,11,12,106,1,1,1,97,9,6,7.808550222495275,0,0,14.600000000000001,25.6
00-0024334,B.Marshall,MIA,2010,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,16,102,0,0,0,152,22,7,5.748020133469254,0,0,10.200000000000001,20.200000000000003
00-0024334,B.Marshall,MIA,2010,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,12,97,0,0,0,174,34,4,3.312614126713015,0,0,9.700000000000001,14.700000000000001
00-0024359,J.Harrison,CLE,2010,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,52,0,0,0,1,-1.2947125799255446,0,1,1,7,0,0,0,7,0,0,0.09092545695602894,0,0,5.9,6.9
00-0024359,J.Harrison,CLE,2010,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,33,0,1,1,1,-9.420400643837638,0,3,3,35,0,0,0,-6,41,1,0.23604755295673385,0,0,4.800000000000001,7.800000000000001
00-0024359,J.Harrison,CLE,2010,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,6,0,0,0,1,-2.9399142684414983,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.6000000000000001,0.6000000000000001
00-0024359,J.Harrison,PHI,2010,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,6,0,0,0,0,-0.4609057327033952,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.6000000000000001,0.6000000000000001
00-0024359,J.Harrison,PHI,2010,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,109,1,0,0,3,4.901554711279459,0,1,1,15,0,0,0,7,8,1,1.1745592670049518,0,0,18.4,19.4
00-0024359,J.Harrison,PHI,2010,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.40485849929973483,0,1,1,4,0,0,0,2,2,0,0.18596811237512156,0,0,0.6000000000000001,1.6
00-0024359,J.Harrison,PHI,2010,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,20,0,0,0,1,0.6621810465003364,0,0,0,0,0,0,0,0,0,0,NA,0,0,2,2
00-0024359,J.Harrison,PHI,2010,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-1.1645955502754077,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0024359,J.Harrison,PHI,2010,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-0.29575024568475783,0,1,1,7,0,0,0,5,2,0,0.3609941778704524,0,0,1,2
00-0024359,J.Harrison,PHI,2010,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,99,0,1,0,5,0.14305971551220864,0,5,6,17,0,0,0,-13,27,0,-2.317079089145409,0,0,11.600000000000001,16.6
00-0024359,J.Harrison,PHI,2010,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,1,-0.04123502364382148,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.30000000000000004,0.30000000000000004
00-0024369,J.King,CAR,2010,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,12,0,0,-0.9429961694404483,0,0,0,0
00-0024369,J.King,CAR,2010,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,4,0,0,-0.8732580950018018,0,0,0,0
00-0024369,J.King,CAR,2010,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,13,0,0,0,22,1,1,0.29769076337106526,0,0,1.3,2.3
00-0024369,J.King,CAR,2010,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,7,0,0,0,10,1,1,1.030535236815922,0,0,0.7000000000000001,1.7000000000000002
00-0024369,J.King,CAR,2010,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,20,0,0,0,14,6,2,1.298044039052911,0,0,2,5
00-0024369,J.King,CAR,2010,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,22,0,0,0,21,1,1,1.682069247821346,0,0,2.2,4.2
00-0024369,J.King,CAR,2010,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,17,0,0,0,27,0,0,0.473599316785112,0,0,1.7000000000000002,4.7
00-0024369,J.King,CAR,2010,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,4,0,0,0,9,0,0,-1.4674306533421926,0,0,0.4,1.4
00-0024369,J.King,CAR,2010,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,4,0,0,0,2,2,0,-1.728588997386396,0,0,0.4,2.4
00-0024369,J.King,CAR,2010,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,6,0,0,-1.6725637298077345,0,0,0,0
00-0024369,J.King,CAR,2010,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,2,0,0,0,1,1,0,-0.8090100206900388,0,0,0.2,1.2
00-0024369,J.King,CAR,2010,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,16,1,0,0,6,10,1,2.3097418969264254,0,0,7.6,8.6
00-0024369,J.King,CAR,2010,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,15,0,0,0,3,12,1,1.1912446088390425,0,0,1.5,3.5
00-0024369,J.King,CAR,2010,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,1,1,0,0,18,0,1,-0.946363395487424,0,0,6.1,8.1
00-0024389,Del.Walker,SF,2010,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,10,0,0,0,1,0.5569327360135503,0,3,4,27,0,0,0,20,10,2,1.8535951953963377,0,0,3.7,6.7
