player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0027029,L.McCoy,BUF,2015,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,41,0,0,0,2,-5.168565355357714,0,3,4,46,0,0,0,-5,52,2,2.9328869422897696,0,0,8.700000000000001,11.700000000000001
00-0027029,L.McCoy,BUF,2015,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,89,0,0,0,4,0.39920656249159947,0,3,4,27,0,0,0,2,26,0,-1.2410805099643767,0,0,11.600000000000001,14.600000000000001
00-0027029,L.McCoy,BUF,2015,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,16,0,0,0,0,-4.565496744296979,0,1,3,10,1,0,0,5,5,1,1.6664460964966565,0,0,8.6,9.6
00-0027029,L.McCoy,BUF,2015,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,90,1,0,0,5,2.4018155051162466,0,2,4,4,0,0,0,-3,10,0,-1.6236368245445192,0,0,15.4,17.4
00-0027029,L.McCoy,BUF,2015,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,68,0,0,0,4,-0.20235082716681063,1,2,4,36,0,1,1,-9,37,1,-4.248592488700524,0,0,10.4,12.4
00-0027029,L.McCoy,BUF,2015,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,112,1,0,0,4,2.7136383588658646,0,2,2,7,0,0,0,-12,19,0,-1.1002844292670488,0,0,17.9,19.9
00-0027029,L.McCoy,BUF,2015,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,112,0,0,0,6,1.9549766486743465,0,5,5,47,0,0,0,19,28,1,2.4527416878263466,0,0,15.9,20.9
00-0027029,L.McCoy,BUF,2015,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,82,1,0,0,5,0.05658645770745352,0,6,10,41,0,0,0,34,37,2,0.2668552821585901,0,0,18.3,24.3
00-0027029,L.McCoy,BUF,2015,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,70,0,1,1,4,-6.067681747954339,0,3,5,31,1,0,0,3,34,2,0.6882494679066151,0,0,14.100000000000001,17.1
00-0027029,L.McCoy,BUF,2015,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,112,0,0,0,4,1.4660382470756304,0,0,1,0,0,0,0,14,0,0,-0.7287452323362231,0,0,11.200000000000001,11.200000000000001
00-0027029,L.McCoy,BUF,2015,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,74,0,0,0,3,-1.721926684200298,0,4,7,35,0,0,0,44,27,2,2.3426525605560276,0,0,10.9,14.9
00-0027029,L.McCoy,BUF,2015,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,29,0,0,0,1,-3.359485611639684,0,1,1,8,0,0,0,-3,11,1,1.1397939776070416,0,0,3.7,4.7
00-0027057,B.Tate,CIN,2015,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,55,1,0,0,45,10,1,5.875460014212877,0,0,11.5,12.5
00-0027057,B.Tate,CIN,2015,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,4,0,0,-0.04227900039404631,0,0,0.4,1.4
00-0027057,B.Tate,CIN,2015,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,10,0,0,-3.098984950920567,0,0,0,0
00-0027061,J.Cook,LA,2015,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,85,0,0,0,71,32,3,4.0570487307268195,0,0,8.5,13.5
00-0027061,J.Cook,LA,2015,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,47,0,0,0,25,26,3,-1.1502095645410009,0,0,4.7,9.7
00-0027061,J.Cook,LA,2015,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,7,0,0,0,30,0,0,-2.0109714926220477,0,0,0.7000000000000001,1.7000000000000002
00-0027061,J.Cook,LA,2015,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,22,0,0,0,31,14,1,-2.2632841993112485,0,0,2.2,5.2
00-0027061,J.Cook,LA,2015,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,6,8,0,0,0,31,0,1,-10.124440384213813,0,0,0.8,1.8
00-0027061,J.Cook,LA,2015,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,19,0,1,1,33,3,0,-6.168983590964006,0,0,-0.09999999999999987,1.9000000000000001
00-0027061,J.Cook,LA,2015,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,57,0,0,0,42,28,1,3.3055517516622785,1,0,7.7,9.7
00-0027061,J.Cook,LA,2015,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,10,0,0,0,34,1,0,-2.137956861250167,0,0,1,2
00-0027061,J.Cook,LA,2015,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,35,0,0,0,39,31,1,0.8085498574655503,0,0,3.5,5.5
00-0027061,J.Cook,LA,2015,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,31,0,0,0,48,12,1,-1.5973414634354413,0,0,3.1,7.1
00-0027061,J.Cook,LA,2015,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,58,0,0,0,56,21,2,0.9467653324245475,0,0,5.800000000000001,9.8
00-0027061,J.Cook,LA,2015,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,9,22,0,1,0,109,10,1,-2.7968060841667466,0,0,2.2,5.2
00-0027061,J.Cook,LA,2015,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,7,4,1,0.6281567464466207,0,0,1.1,2.1
00-0027061,J.Cook,LA,2015,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,64,0,0,0,41,17,3,3.867804699402768,0,0,6.4,10.4
00-0027061,J.Cook,LA,2015,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,5,0,0,0,21,1,1,-0.04034339776262641,0,0,0.5,1.5
00-0027061,J.Cook,LA,2015,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,4,0,0,0,0,18,0,0,-4.075444610556588,0,0,0,0
00-0027069,C.Coffman,TEN,2015,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,42,0,0,0,46,8,2,1.1665039447252639,0,0,4.2,8.2
00-0027069,C.Coffman,SEA,2015,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,29,1,0,0,18,13,3,3.098181412591633,0,0,8.9,12.9
00-0027069,C.Coffman,SEA,2015,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,3,0,0,0,0,32,0,0,-5.020698009524494,0,0,0,0
00-0027077,B.Hartline,CLE,2015,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,20,0,0,0,49,1,2,-2.1395610999315977,0,0,2,4
00-0027077,B.Hartline,CLE,2015,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,3,0,0,0,0,24,0,0,-4.207090728916228,0,0,0,0
00-0027077,B.Hartline,CLE,2015,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,96,0,0,0,93,14,5,10.370180250669364,0,0,9.600000000000001,14.600000000000001
00-0027077,B.Hartline,CLE,2015,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,3,4,1,0.788123614853248,0,0,0.7000000000000001,1.7000000000000002
00-0027077,B.Hartline,CLE,2015,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,5,0,0,0,19,5,0,-1.221916654962115,0,0,0.5,1.5
00-0027077,B.Hartline,CLE,2015,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,3,0,0,0,0,12,0,0,-1.4274857181927838,0,0,0,0
00-0027077,B.Hartline,CLE,2015,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,22,0,0,0,3,19,0,0.041272749891504645,0,0,2.2,5.2
00-0027077,B.Hartline,CLE,2015,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,10,32,2,0,0,102,4,4,2.2329167734715156,0,0,15.2,19.2
00-0027077,B.Hartline,CLE,2015,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,9,77,0,0,0,75,28,4,6.1267048884765245,0,0,7.7,13.7
00-0027077,B.Hartline,CLE,2015,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,12,74,0,0,0,112,23,5,2.765919863624731,0,0,7.4,15.4
00-0027077,B.Hartline,CLE,2015,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,11,83,0,0,0,142,24,4,-0.9937906632549129,0,0,8.3,16.3
00-0027077,B.Hartline,CLE,2015,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,10,107,0,1,0,85,44,5,2.8055605216650292,0,0,10.700000000000001,18.700000000000003
00-0027089,L.Murphy,TB,2015,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,3,0,0,0,0,35,0,0,-2.0650241135735996,0,0,0,0
00-0027089,L.Murphy,TB,2015,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,82,0,0,0,78,13,2,2.9164909714283915,0,0,8.200000000000001,11.200000000000001
00-0027089,L.Murphy,TB,2015,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,61,0,0,0,100,5,2,2.0739820551825687,0,0,6.1000000000000005,9.100000000000001
00-0027089,L.Murphy,TB,2015,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,26,0,0,0,27,5,1,2.1251093493774533,0,0,2.6,5.6
00-0027089,L.Murphy,TB,2015,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,29,0,0,0,15,14,1,2.500565014081076,0,0,2.9000000000000004,3.9000000000000004
00-0027125,Z.Miller,CHI,2015,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,2,0,0,-0.6633071438409388,0,0,0,0
00-0027125,Z.Miller,CHI,2015,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,14,0,0,0,8,6,0,0.8990568080917001,0,0,1.4000000000000001,3.4000000000000004
00-0027125,Z.Miller,CHI,2015,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,21,0,0,0,19,2,1,1.4077691957354546,0,0,2.1,3.1
00-0027125,Z.Miller,CHI,2015,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,17,0,0,-0.43083184980787337,0,0,0,0
00-0027125,Z.Miller,CHI,2015,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,23,1,0,0,23,0,1,2.621896428288892,0,0,8.3,10.3
00-0027125,Z.Miller,CHI,2015,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,107,2,0,0,16,91,2,9.433460171101615,0,0,22.700000000000003,27.700000000000003
00-0027125,Z.Miller,CHI,2015,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,47,0,0,0,46,15,2,1.1859241257619555,0,0,4.7,7.7
00-0027125,Z.Miller,CHI,2015,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,7,10,1,0,0,41,4,1,-1.7160979576874524,0,0,7,9
00-0027125,Z.Miller,CHI,2015,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,4,2,0,0.26034736866131425,0,0,0.6000000000000001,1.6
00-0027125,Z.Miller,CHI,2015,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,85,1,0,0,49,41,4,6.000192643899936,0,0,14.5,19.5
00-0027125,Z.Miller,CHI,2015,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,57,0,0,0,35,22,3,0.026799173967447132,0,0,5.7,11.7
00-0027125,Z.Miller,CHI,2015,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,8,69,0,0,0,52,39,3,4.846495404664893,0,0,6.9,13.9
00-0027135,B.Myers,TB,2015,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,18,0,0,0,24,4,0,-0.808138264588089,0,0,1.8,4.8
00-0027135,B.Myers,TB,2015,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,8,0,0,0,20,1,1,-8.269399169832468,0,0,0.8,1.8
00-0027135,B.Myers,TB,2015,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,34,0,0,0,26,8,2,2.437699187081307,0,0,3.4000000000000004,5.4
00-0027135,B.Myers,TB,2015,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,12,0,0,-0.7913398265372962,0,0,0,0
00-0027135,B.Myers,TB,2015,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,32,0,0,0,30,2,2,2.2730097449797757,0,0,3.2,6.2
00-0027135,B.Myers,TB,2015,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,35,0,0,0,49,7,2,-0.4180004855734296,0,0,3.5,6.5
00-0027139,J.Phillips,LAC,2015,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,35,0,0,0,27,8,2,2.9684313000179827,0,0,3.5,7.5
00-0027139,J.Phillips,LAC,2015,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,1,1,0,0,4,0,1,-0.014332318387459964,0,0,6.1,7.1
00-0027139,J.Phillips,LAC,2015,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,4,1,1,0.44504998391494155,0,0,0.5,1.5
00-0027139,J.Phillips,LAC,2015,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,11,0,0,0,-1,12,1,0.5034928017994389,0,0,1.1,3.1
00-0027139,J.Phillips,LAC,2015,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,5,3,0,0.36646192288026214,0,0,0.8,1.8
00-0027139,J.Phillips,LAC,2015,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,9,0,1,1.1746009588241577,0,0,0.9,1.9
00-0027145,P.McAfee,IND,2015,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,18,0,0,0,1,3.749586298596114,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.8,1.8
00-0027150,J.Edelman,NE,2015,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,9,0,0,0,1,1.1946395328268409,0,11,12,97,0,0,0,88,36,7,7.0470666509645525,0,0,10.600000000000001,21.6
00-0027150,J.Edelman,NE,2015,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,12,0,0,0,1,1.2466427208855748,0,11,19,97,2,0,0,171,54,4,-1.1820196878397837,0,0,22.9,33.9
00-0027150,J.Edelman,NE,2015,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,11,85,0,0,0,48,44,4,4.489792575332103,0,0,8.5,16.5
00-0027150,J.Edelman,NE,2015,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,120,1,0,0,44,76,4,9.448024130659178,0,0,18,22
00-0027150,J.Edelman,NE,2015,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,1,1.3050624507595785,0,6,10,50,1,0,0,53,19,4,-2.5922629688866436,0,0,11.2,17.2
00-0027150,J.Edelman,NE,2015,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,54,0,0,0,66,8,3,0.5388350599349949,0,0,5.4,10.4
00-0027150,J.Edelman,NE,2015,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,9,81,2,0,0,82,24,4,7.633843407849781,0,0,20.1,27.1
00-0027150,J.Edelman,NE,2015,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,55,1,1,1,86,29,4,-3.7549969396204688,0,0,9.5,14.5
00-0027150,J.Edelman,NE,2015,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,53,0,0,0,36,20,3,5.2248117631534114,0,0,5.300000000000001,9.3
00-0027150,J.Edelman,NE,2015,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,11,0,0,0,1,0.6532255746424198,0,10,16,100,0,0,0,127,20,7,3.4319271413385373,0,0,11.100000000000001,21.1
00-0027150,J.Edelman,NE,2015,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,13,53,0,0,0,55,21,2,-2.70522220764542,0,0,5.300000000000001,12.3
00-0027155,R.Jennings,NYG,2015,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,52,1,0,0,3,1.4175432578485925,0,0,1,0,0,0,0,-5,0,0,-0.5499675204046071,0,0,11.2,11.2
00-0027155,R.Jennings,NYG,2015,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,12,0,0,0,1,-4.109079955378547,0,2,2,12,0,0,0,1,11,0,0.5526505820453167,0,0,2.4000000000000004,4.4
00-0027155,R.Jennings,NYG,2015,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,32,0,0,0,2,-3.6598097000387497,0,3,3,25,0,0,0,-9,34,0,1.1303638694807887,0,0,5.7,8.7
00-0027155,R.Jennings,NYG,2015,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,38,0,0,0,2,0.40904733387287706,0,2,2,54,1,0,0,0,54,1,5.180229405639693,0,0,15.200000000000001,17.200000000000003
00-0027155,R.Jennings,NYG,2015,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,46,0,0,0,4,1.6842049803817645,0,4,4,21,0,0,0,8,13,1,1.330066342605278,0,0,6.7,10.7
00-0027155,R.Jennings,NYG,2015,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,63,0,0,0,2,-2.7161068762652576,0,3,3,20,0,1,1,3,17,0,-3.841805169824511,0,0,6.300000000000001,9.3
00-0027155,R.Jennings,NYG,2015,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,19,0,0,0,0,-0.41299939295277,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.9000000000000001,1.9000000000000001
00-0027155,R.Jennings,NYG,2015,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,54,0,0,0,2,0.932830001693219,0,2,3,31,0,0,0,7,33,1,2.002688644337468,0,0,8.5,10.5
00-0027155,R.Jennings,NYG,2015,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,48,0,0,0,2,-1.9538701141320831,0,1,1,-1,0,0,0,-3,2,0,-1.018256687268149,0,0,4.7,5.7
00-0027155,R.Jennings,NYG,2015,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,39,0,0,0,1,-1.2487978238495998,0,2,3,12,0,0,0,-1,15,0,-0.09307984274346381,0,0,5.1000000000000005,7.1000000000000005
00-0027155,R.Jennings,NYG,2015,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,14,0,0,0,0,-1.5959242768585682,0,2,3,14,0,0,0,-4,15,1,0.4172497260151431,0,0,2.8000000000000003,4.800000000000001
00-0027155,R.Jennings,NYG,2015,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,14,0,0,0,0,-1.2734440557542257,0,1,2,19,0,0,0,-1,26,1,1.2379226488992572,0,0,3.3000000000000003,4.300000000000001
00-0027155,R.Jennings,NYG,2015,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,81,0,0,0,5,-1.1672791780438274,0,2,2,21,0,0,0,5,16,1,0.9632772401673719,0,0,10.200000000000001,12.200000000000001
00-0027155,R.Jennings,NYG,2015,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,107,1,1,1,4,0.49797256849706173,0,1,3,0,0,0,0,-13,4,0,-1.6963416568469256,0,0,14.700000000000003,15.700000000000003
00-0027155,R.Jennings,NYG,2015,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,74,0,0,0,3,0.4895433578058146,0,2,3,62,0,0,0,-5,67,2,3.9360265572322533,0,0,13.600000000000001,15.600000000000001
00-0027155,R.Jennings,NYG,2015,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,27,170,1,0,0,9,8.03710371395573,0,2,5,6,0,0,0,1,3,0,-2.6219343300908804,0,0,23.6,25.6
00-0027218,J.Bell,DET,2015,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,14,0,0,0,0,-0.6685069588711485,0,2,2,27,0,0,0,-6,33,1,1.7529200242133811,0,0,4.1000000000000005,6.1000000000000005
00-0027218,J.Bell,DET,2015,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,2,0,0,0,0,-2.6682193574961275,0,2,2,16,0,0,0,0,16,1,0.40926423319615424,0,0,1.8,3.8
00-0027218,J.Bell,DET,2015,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,6,1,0,0,2,-3.5753597623552196,0,1,1,-2,0,0,0,-4,2,0,-1.2664801958599128,0,0,6.4,7.4
00-0027218,J.Bell,DET,2015,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,21,0,0,0,0,0.9326758775860071,0,2,2,14,0,0,0,-2,16,0,0.7214969377964735,0,0,3.5,5.5
00-0027218,J.Bell,DET,2015,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,56,0,0,0,2,2.675657134735957,0,0,1,0,0,0,0,1,0,0,-0.7328181602060795,0,0,5.6000000000000005,5.6000000000000005
00-0027218,J.Bell,DET,2015,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,17,0,0,0,0,-5.796841009578202,0,2,3,18,0,0,0,4,20,0,-0.26828643726184964,0,0,3.5,5.5
00-0027218,J.Bell,DET,2015,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,22,0,0,0,2,2.3094677325570956,0,1,1,18,0,0,0,3,15,1,1.277578124543652,0,0,4,5
00-0027218,J.Bell,DET,2015,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,25,1,0,0,2,1.1289621880860068,0,2,3,57,0,0,0,15,66,2,4.519515064312145,0,0,14.200000000000001,16.200000000000003
00-0027218,J.Bell,DET,2015,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,5,0,0,0,1,-2.5908257309929468,0,2,2,25,0,0,0,0,25,1,1.3216624688357115,0,0,3,5
00-0027218,J.Bell,DET,2015,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,50,0,0,0,4,3.6499942675000057,0,2,2,25,0,0,0,-7,32,1,1.6014178931363858,0,0,7.5,9.5
00-0027218,J.Bell,DET,2015,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,71,1,1,0,4,3.534667357831495,0,2,3,30,0,0,0,1,30,1,1.4614457802381366,0,0,16.1,18.1
00-0027218,J.Bell,DET,2015,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,13,1,0,0,1,-1.463687474373728,0,2,3,9,0,0,0,3,4,0,-0.9907309530535713,0,0,8.2,10.2
00-0027218,J.Bell,DET,2015,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,9,0,0,0,0,-0.5999238138319924,0,2,2,49,0,0,0,3,46,2,3.8336036378750578,0,0,5.800000000000001,7.800000000000001
00-0027321,J.Cumberland,NYJ,2015,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,10,0,0,0,2,7,1,-0.19674102205317467,0,0,1,3
