player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0021525,C.Fitzsimmons,DET,2006,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,5,2,0,0.3100898661650717,0,0,0.7000000000000001,1.7000000000000002
00-0021547,A.Gates,LAC,2006,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,26,1,0,0,23,3,2,3.6582272526575252,0,0,8.6,10.6
00-0021547,A.Gates,LAC,2006,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,55,0,0,0,50,5,3,4.334120690473355,0,0,5.5,9.5
00-0021547,A.Gates,LAC,2006,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,41,0,0,0,32,9,2,2.6165642813430168,0,0,4.1000000000000005,8.100000000000001
00-0021547,A.Gates,LAC,2006,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,55,1,0,0,48,7,2,6.335075192444492,0,0,11.5,14.5
00-0021547,A.Gates,LAC,2006,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,78,1,0,0,20,58,2,7.802344296476804,0,0,13.8,18.8
00-0021547,A.Gates,LAC,2006,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,9,63,1,0,0,36,27,4,5.629180965599068,0,0,12.3,21.3
00-0021547,A.Gates,LAC,2006,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,66,0,0,0,39,27,4,6.470623264904134,0,0,6.6000000000000005,11.600000000000001
00-0021547,A.Gates,LAC,2006,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,22,0,0,0,10,12,2,3.3245235480135307,0,0,2.2,4.2
00-0021547,A.Gates,LAC,2006,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,69,0,0,0,48,21,3,7.549364108708687,0,0,6.9,11.9
00-0021547,A.Gates,LAC,2006,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,48,0,0,0,30,18,3,3.6264933605561964,0,0,4.800000000000001,9.8
00-0021547,A.Gates,LAC,2006,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,81,1,0,0,72,9,4,7.856698593124747,0,0,14.1,20.1
00-0021547,A.Gates,LAC,2006,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,7,90,1,0,0,78,12,6,10.640950886474457,0,0,15,22
00-0021547,A.Gates,LAC,2006,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,7,104,2,0,0,85,19,6,12.487011953722686,0,0,22.4,29.4
00-0021547,A.Gates,LAC,2006,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,0,7,1,0.6188937174156308,0,0,0.7000000000000001,1.7000000000000002
00-0021547,A.Gates,LAC,2006,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,63,0,0,0,48,15,2,5.601007800549269,0,0,6.300000000000001,8.3
00-0021547,A.Gates,LAC,2006,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,56,1,0,0,30,26,3,5.156733781914227,0,0,11.600000000000001,15.600000000000001
00-0021547,A.Gates,LAC,2006,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,61,0,0,0,49,12,3,2.8038402560632676,0,0,6.1000000000000005,12.100000000000001
00-0021629,J.Adkisson,LV,2006,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,9,0,0,-0.1463750007096678,0,0,0.9,1.9
00-0021673,R.Lee,LV,2006,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,0.1488796123303473,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0021673,R.Lee,LV,2006,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,7,1,0,0,1,1.4306600927375257,0,1,1,9,0,0,0,2,7,0,0.7974279397167265,0,0,7.6,8.6
00-0021673,R.Lee,LV,2006,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-2,0,0,0,0,-1.9609143356792629,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.2,-0.2
00-0021673,R.Lee,LV,2006,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,17,0,0,0,7,10,1,1.5934306643903255,0,0,1.7000000000000002,3.7
00-0021673,R.Lee,LV,2006,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,10,0,0,0,6,4,1,0.5257780659012496,0,0,1,3
00-0021673,R.Lee,LV,2006,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,1,0.6674557612859644,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4,0.4
00-0021673,R.Lee,LV,2006,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,1,0,0,1,1.0764164447318763,0,1,1,5,0,0,0,-2,7,0,-0.170067525585182,0,0,6.6,7.6
00-0021673,R.Lee,LV,2006,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,42,0,1,1,1,-8.502939159690868,0,5,5,57,0,0,0,14,43,4,3.4898522397270426,0,0,7.9,12.9
00-0021673,R.Lee,LV,2006,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-3,0,0,0,0,-3.0718934515025467,0,1,1,6,0,0,0,2,4,1,0.5996547981631011,0,0,0.30000000000000004,1.3
00-0021673,R.Lee,LV,2006,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,3,0,0,0,1,-0.4133695790078491,0,5,5,21,0,0,0,3,18,1,0.8472299113636836,0,0,2.4000000000000004,7.4
00-0021673,R.Lee,LV,2006,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,17,0,0,0,1,-0.7788302801782265,0,3,3,13,0,0,0,-3,16,0,-1.494221715043016,0,0,3,6
00-0021673,R.Lee,LV,2006,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,3,0,0,0,0,-0.9354965016245842,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.30000000000000004,0.30000000000000004
00-0021678,T.Romo,DAL,2006,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,0,0,0,0,1,-1.3711290756473318,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0021678,T.Romo,DAL,2006,6,REG,2,2,35,1,0,0,-0,0,0,35,0,2,5.269479975308059,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.4,5.4
00-0021678,T.Romo,DAL,2006,7,REG,14,25,227,2,3,2,8,0,0,243,89,10,-10.648866602219641,0,0.026305777020094154,1,9,0,0,0,0,0.6984691102989018,1,0,0,0,0,0,0,0,0,0,NA,0,0,13.979999999999999,13.979999999999999
00-0021678,T.Romo,DAL,2006,8,REG,24,36,270,1,1,2,12,0,0,353,93,15,7.47164883155069,1,0.13493169593086093,4,18,0,0,0,2,1.6287790207425132,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.6,16.6
00-0021678,T.Romo,DAL,2006,9,REG,24,36,284,2,0,2,17,0,0,356,89,13,13.6123466101611,0,0.18779604083894091,1,1,0,0,0,0,-0.6558576917741448,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.46,19.46
00-0021678,T.Romo,DAL,2006,10,REG,20,29,308,2,0,0,-0,0,0,321,117,13,20.669047333791987,0,0.28047418637487814,2,7,0,1,0,1,-0.5276781299617141,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.02,21.02
00-0021678,T.Romo,DAL,2006,11,REG,19,23,226,0,1,1,1,1,1,188,79,12,4.6085621884639005,0,0.2387444807638459,5,3,0,0,0,1,-0.8822390316636302,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.340000000000001,5.340000000000001
00-0021678,T.Romo,DAL,2006,12,REG,22,29,306,5,0,1,8,0,0,281,96,18,27.996047144115437,0,0.43181859108224124,3,-4,0,0,0,0,-3.282333677401766,0,0,0,0,0,0,0,0,0,0,NA,0,0,31.840000000000003,31.840000000000003
00-0021678,T.Romo,DAL,2006,13,REG,20,34,257,0,2,1,2,1,0,365,73,15,8.26177683769363,0,0.15980229841136478,1,10,0,0,0,0,0.6709537147544324,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.279999999999999,7.279999999999999
00-0021678,T.Romo,DAL,2006,14,REG,16,33,249,1,2,2,18,0,0,389,86,11,-2.3885205507594676,0,0.03342922814937246,4,1,0,0,0,0,-0.6438235577952582,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.06,10.06
00-0021678,T.Romo,DAL,2006,15,REG,22,29,278,2,1,3,20,0,0,276,91,13,13.621768739666436,0,0.23684483436878,3,-1,0,2,0,0,-3.345210400875658,0,0,0,0,0,0,0,0,0,0,NA,0,0,17.02,17.02
00-0021678,T.Romo,DAL,2006,16,REG,14,29,142,1,2,3,24,0,0,381,57,7,-6.94389608092024,0,0.03037484941392425,3,42,0,0,0,3,3.304866735183168,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.879999999999999,9.879999999999999
00-0021678,T.Romo,DAL,2006,17,REG,23,32,321,2,1,4,14,4,2,251,113,14,1.4428941623750702,0,0.1175856563342757,4,16,0,0,0,1,-2.664733404206345,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.44,16.44
00-0021678,T.Romo,DAL,2006,18,POST,17,29,189,1,0,2,21,1,0,228,85,8,4.336825379271138,0,0.0030710637000794135,1,0,0,1,0,0,-3.127328336588107,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.56,11.56
00-0021750,A.Harris,DET,2006,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,40,1,0,0,3,1.542573957471177,0,1,1,6,0,0,0,-4,10,0,0.31675491645000875,0,0,10.600000000000001,11.600000000000001
00-0021750,A.Harris,DET,2006,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,15,0,0,0,0,-2.5138848918722942,0,2,2,22,0,0,0,1,21,1,0.9675881222356111,0,0,3.7,5.7
00-0021750,A.Harris,DET,2006,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,12,0,0,0,1,1.0142723106546327,0,1,1,7,0,0,0,6,1,0,0.3649805528111756,0,0,1.9000000000000001,2.9000000000000004
00-0021750,A.Harris,DET,2006,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-1.3956134984036908,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0021750,A.Harris,DET,2006,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,18,0,0,0,1,-2.4978329528239556,0,5,5,33,0,0,0,19,14,1,0.5103767481997217,0,0,5.1000000000000005,10.100000000000001
00-0021750,A.Harris,DET,2006,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,44,0,0,0,2,-0.6839234888320789,0,5,5,26,0,0,0,8,18,0,0.3182620643055998,0,0,7,12
00-0021750,A.Harris,DET,2006,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,29,0,0,0,1,-4.740380201365175,0,4,4,38,0,0,0,9,29,2,2.0638073371956125,0,0,6.7,10.7
00-0021755,E.Graham,TB,2006,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,12,0,0,0,1,0.029256727953907102,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.2000000000000002,1.2000000000000002
00-0021755,E.Graham,TB,2006,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,4,0,0,-0.08376515423879027,0,0,0.4,1.4
00-0021755,E.Graham,TB,2006,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,35,0,0,0,2,1.541485377587378,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.5,3.5
00-0021755,E.Graham,TB,2006,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,12,0,0,0,0,-1.4008600699016824,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.2000000000000002,1.2000000000000002
00-0021756,W.Heller,SEA,2006,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,28,1,0,0,22,6,2,4.631259402725846,0,0,8.8,11.8
00-0021756,W.Heller,SEA,2006,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,1,3,0,-0.4848707695491612,0,0,0.4,1.4
00-0021756,W.Heller,SEA,2006,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,20,0,0,0,12,8,0,1.0346088667865843,0,0,2,5
00-0021780,A.Moorehead,IND,2006,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,17,0,0,0,11,6,1,0.030284944165032357,0,0,1.7000000000000002,3.7
00-0021780,A.Moorehead,IND,2006,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,15,0,0,0,13,2,2,1.3265678597963415,0,0,1.5,4.5
00-0021780,A.Moorehead,IND,2006,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,1,0,0,9,0,1,3.1596603970974684,0,0,6.9,7.9
00-0021780,A.Moorehead,IND,2006,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,41,0,0,0,39,2,1,2.4718359202961437,0,0,4.1000000000000005,6.1000000000000005
00-0021780,A.Moorehead,IND,2006,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,18,0,0,0,19,-1,1,1.2181699166540056,0,0,1.8,3.8
00-0021780,A.Moorehead,IND,2006,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,23,0,0,0,22,1,2,1.358576915168669,0,0,2.3000000000000003,5.300000000000001
00-0021813,G.Reid,CHI,2006,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,19,0,0,0,10,9,1,2.1479228847601917,0,0,1.9000000000000001,2.9000000000000004
00-0021813,G.Reid,CHI,2006,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,18,0,0,0,8,10,1,0.26081914361566305,0,0,1.8,4.8
00-0021813,G.Reid,CHI,2006,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,-3,8,0,-0.148989278357476,0,0,0.5,1.5
00-0021845,C.Sapp,DEN,2006,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,0,0,0,-2,5,0,-0.30411462881602347,0,0,0.30000000000000004,1.3
00-0021845,C.Sapp,DEN,2006,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,10,0,0,0,0,-0.4693292955053039,0,0,0,0,0,0,0,0,0,0,NA,0,0,1,1
00-0021845,C.Sapp,DEN,2006,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,4,0,0,0,4,0,1,0.0021340150851756334,0,0,0.4,2.4
00-0021845,C.Sapp,DEN,2006,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,39,0,0,0,2,4.5246942906524055,0,1,1,3,0,0,0,1,2,0,-0.18421807570848614,0,0,4.2,5.2
00-0021845,C.Sapp,DEN,2006,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,-1,8,0,0.25699090835405514,0,0,0.7000000000000001,1.7000000000000002
00-0021845,C.Sapp,DEN,2006,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,6,0,0,0,1,-1.1645156405866146,0,1,1,9,0,0,0,4,5,0,0.8782093562185764,0,0,1.5,2.5
00-0021845,C.Sapp,DEN,2006,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.36664559110067785,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.1,0.1
00-0021845,C.Sapp,DEN,2006,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,2,5,0,0.26092135184444487,0,0,0.7000000000000001,1.7000000000000002
00-0021845,C.Sapp,DEN,2006,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,24,0,0,0,1,1.5674343630671501,0,1,1,1,0,0,0,1,0,0,-1.0449505655560642,0,0,2.5,3.5
00-0021886,W.Young,PIT,2006,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,17,0,0,0,12,5,1,2.224365152185783,0,0,1.7000000000000002,2.7
00-0021927,D.Tyree,NYG,2006,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,72,1,0,0,57,15,5,8.32742976944428,0,0,13.2,18.2
00-0021927,D.Tyree,NYG,2006,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,38,0,0,0,24,14,2,2.0222016950137913,0,0,3.8000000000000003,7.800000000000001
00-0021927,D.Tyree,NYG,2006,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,15,0,0,0,6,9,0,0.9986553002381697,0,0,1.5,3.5
00-0021927,D.Tyree,NYG,2006,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,16,0,0,0,15,1,0,0.026942191820126027,0,0,1.6,3.6
00-0021927,D.Tyree,NYG,2006,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,19,0,0,0,19,0,0,1.1213340589310974,0,0,1.9000000000000001,2.9000000000000004
00-0021927,D.Tyree,NYG,2006,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,15,1,0,0,13,2,2,5.85682581923902,0,0,7.5,9.5
00-0021927,D.Tyree,NYG,2006,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,6,1,0,0.026494083809666336,0,0,0.7000000000000001,1.7000000000000002
00-0021927,D.Tyree,NYG,2006,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,15,0,0,0,10,5,1,0.3088396809762344,0,0,1.5,3.5
00-0021929,D.Lee,GB,2006,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,25,0,0,0,20,5,1,1.7211191563401371,0,0,2.5,3.5
00-0021929,D.Lee,GB,2006,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,32,0,0,0,18,14,1,2.621742748073302,0,0,3.2,4.2
00-0021929,D.Lee,GB,2006,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,-5,0,0,0,-6,1,0,-1.212106592953205,0,0,-0.5,0.5
00-0021929,D.Lee,GB,2006,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,16,0,0,0,14,2,1,1.2062627938576043,0,0,1.6,2.6
00-0021929,D.Lee,GB,2006,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,4,7,1,0.6449725430575199,0,0,1.1,2.1
00-0021929,D.Lee,GB,2006,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,15,0,0,0,2,13,1,2.0685166949406266,0,0,1.5,2.5
00-0021929,D.Lee,GB,2006,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,41,0,0,0,31,10,2,2.76523603691021,0,0,4.1000000000000005,7.1000000000000005
00-0021929,D.Lee,GB,2006,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,15,0,0,0,2,13,1,1.0753186298534274,0,0,1.5,2.5
00-0021931,K.Walter,HOU,2006,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,1,0,5,3,0,0.24792918749153614,0,0,0.8,1.8
00-0021931,K.Walter,HOU,2006,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,4,0,0,-0.45716572436504066,0,0,0.4,1.4
00-0021931,K.Walter,HOU,2006,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,25,0,0,0,18,7,3,4.286029583250638,0,0,2.5,5.5
00-0021931,K.Walter,HOU,2006,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,15,0,0,0,2,13,1,2.0537076458567753,0,0,1.5,2.5
00-0021931,K.Walter,HOU,2006,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,28,0,0,0,19,9,2,2.9224065187154338,0,0,2.8000000000000003,4.800000000000001
00-0021931,K.Walter,HOU,2006,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,5,6,1,1.1325942242983729,0,0,1.1,2.1
00-0021931,K.Walter,HOU,2006,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,16,0,0,0,11,5,1,1.0719953612424433,0,0,1.6,3.6
00-0021931,K.Walter,HOU,2006,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,1,1.9154471610672772,0,1,1,4,0,0,0,3,1,0,-0.5512663091067225,0,0,0.7000000000000001,1.7000000000000002
00-0021931,K.Walter,HOU,2006,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,22,0,0,0,19,3,1,1.3808375702938065,0,0,2.2,4.2
00-0021931,K.Walter,HOU,2006,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,2,4,1,1.1463573568034917,0,0,0.6000000000000001,1.6
00-0021931,K.Walter,HOU,2006,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,21,0,0,0,18,3,2,3.651459957123734,0,0,2.1,4.1
00-0021936,A.Pinnock,LAC,2006,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.35354227863717824,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0021936,A.Pinnock,LAC,2006,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,-0.05041186505695805,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4,0.4
00-0021936,A.Pinnock,LAC,2006,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,19,0,0,0,1,0.45717520284233615,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.9000000000000001,1.9000000000000001
00-0021955,D.Klecko,IND,2006,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,1,0,0,2,0,1,1.120650662574917,0,0,6.2,7.2
00-0021955,D.Klecko,IND,2006,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,1,1,0,0,-1,2,1,0.5734438477084041,0,0,6.1,7.1
00-0021973,D.Kircus,DEN,2006,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,26,0,0,0,18,8,2,2.3926786655792966,0,0,2.6,4.6
00-0021973,D.Kircus,DEN,2006,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,36,0,0,0,27,9,2,4.0569625271018595,0,0,3.6,5.6
00-0021973,D.Kircus,DEN,2006,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,45,0,0,0,37,8,1,4.423292372026481,0,0,4.5,5.5
00-0021973,D.Kircus,DEN,2006,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,15,0,0,0,9,6,1,0.30021432822104543,0,0,1.5,2.5
00-0021973,D.Kircus,DEN,2006,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,36,0,0,0,25,11,1,2.6937014526920393,0,0,3.6,4.6
00-0021973,D.Kircus,DEN,2006,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,18,0,0,0,10,8,1,1.0689256802434102,0,0,1.8,2.8
00-0021973,D.Kircus,DEN,2006,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,5,6,1,0.30181832698872313,0,0,1.1,2.1
