player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0019587,T.Smith,NO,2001,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,4,1,0,0,0,0,1,-0.6071072097402066,0,0,6.4,7.4
00-0019592,A.Harris,NE,2001,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,1,6,6
00-0019594,M.Anderson,DEN,2001,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,10,1,0,0,1,0.26415619323961437,0,0,0,0,0,0,0,0,0,0,NA,0,0,7,7
00-0019594,M.Anderson,DEN,2001,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,58,0,0,0,2,-3.0197920879581943,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.800000000000001,5.800000000000001
00-0019594,M.Anderson,DEN,2001,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,34,0,0,0,1,-2.1593406102620065,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.4000000000000004,3.4000000000000004
00-0019594,M.Anderson,DEN,2001,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,155,1,0,0,6,6.008524150529411,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.5,21.5
00-0019594,M.Anderson,DEN,2001,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,51,0,0,0,1,-0.19220388535177335,0,2,3,9,0,0,0,0,0,1,-0.9760877774097025,0,0,6,8
00-0019594,M.Anderson,DEN,2001,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,50,0,1,1,4,-5.026078786817379,0,1,1,-7,0,0,0,0,0,0,-1.1882022903300822,0,0,2.3,3.3
00-0019594,M.Anderson,DEN,2001,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,40,1,0,0,2,-2.4070175120141357,0,0,0,0,0,0,0,0,0,0,NA,0,0,10,10
00-0019594,M.Anderson,DEN,2001,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,44,0,0,0,2,1.4868890854995698,1,1,1,12,0,0,0,0,0,1,0.29000420100055635,0,0,7.6000000000000005,8.600000000000001
00-0019594,M.Anderson,DEN,2001,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,23,0,0,0,1,0.5408544570673257,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.3000000000000003,2.3000000000000003
00-0019594,M.Anderson,DEN,2001,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,31,0,0,0,0,-5.963157038034408,0,1,3,16,0,0,0,0,0,1,-0.2972978805191815,0,0,4.7,5.7
00-0019594,M.Anderson,DEN,2001,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,33,118,1,0,0,8,-3.176986383359414,0,2,3,13,0,0,0,0,0,1,0.5605581782292575,0,0,19.1,21.1
00-0019594,M.Anderson,DEN,2001,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,24,0,0,0,2,1.0946900334674865,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.4000000000000004,2.4000000000000004
00-0019594,M.Anderson,DEN,2001,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,5,0,0,0,0,1.1245384069043212,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.5,0.5
00-0019594,M.Anderson,DEN,2001,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,8,0,0,0,0,0.39778228430077434,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.8,0.8
00-0019594,M.Anderson,DEN,2001,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,7,0,0,0,1,-1.1734653221210465,0,1,1,3,0,0,0,0,0,0,-0.039461138658225536,0,0,1,2
00-0019594,M.Anderson,DEN,2001,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,20,0,0,0,1,0.15428429655730724,0,0,0,0,0,0,0,0,0,0,NA,0,0,2,2
00-0019596,T.Brady,NE,2001,2,REG,5,10,46,0,0,0,-0,0,0,0,0,3,-0.3916263423743658,0,0.026783141752940016,1,9,0,0,0,0,0.2084214084316045,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.74,2.74
00-0019596,T.Brady,NE,2001,3,REG,13,23,168,0,0,1,9,0,0,0,0,10,8.839729909373816,0,0.15081960772926392,1,2,0,0,0,0,-1.0424157800152898,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.92,6.92
00-0019596,T.Brady,NE,2001,4,REG,12,24,86,0,0,4,17,1,1,0,0,4,-10.50213642401414,0,0.03374262972468873,2,9,0,1,1,1,-4.566465644398704,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.33999999999999986,0.33999999999999986
00-0019596,T.Brady,NE,2001,5,REG,33,54,364,2,0,3,19,1,0,0,0,20,9.404963347569572,0,0.11424102824114524,1,0,0,1,0,0,-0.6925242962315679,0,0,0,0,0,0,0,0,0,0,NA,0,0,22.560000000000002,22.560000000000002
00-0019596,T.Brady,NE,2001,6,REG,16,20,202,3,0,0,-0,0,0,0,0,11,14.413967021931931,0,0.28988658597693895,2,-2,0,0,0,0,-0.8031994909397326,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.88,19.88
00-0019596,T.Brady,NE,2001,7,REG,25,38,203,2,4,2,20,0,0,0,0,9,-7.275735485816311,0,0.02663844933021453,2,-1,0,1,0,0,-0.9599791398504749,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.020000000000001,8.020000000000001
00-0019596,T.Brady,NE,2001,8,REG,21,31,250,3,0,3,14,0,0,0,0,11,8.957959710489638,0,0.09274045076246837,3,0,0,0,0,1,-3.7004550085403025,0,0,0,0,0,0,0,0,0,0,NA,0,0,22,22
00-0019596,T.Brady,NE,2001,9,REG,15,21,107,1,1,7,36,2,1,0,0,5,-9.339459131003066,0,0.02688707079393892,4,-1,0,0,0,0,-1.7542786332778633,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.1800000000000015,4.1800000000000015
00-0019596,T.Brady,NE,2001,10,REG,19,27,185,1,2,2,6,0,0,0,0,8,-5.997215029550716,0,0.02430851345126001,2,6,0,0,0,1,1.46905245873495,0,0,0,0,0,0,0,0,0,0,NA,0,0,8,8
00-0019596,T.Brady,NE,2001,11,REG,19,26,258,4,0,4,17,2,0,0,0,14,14.543024257213313,0,0.2400023321776444,4,14,0,0,0,1,0.4738258922006935,0,0,0,0,0,0,0,0,0,0,NA,0,0,27.72,27.72
00-0019596,T.Brady,NE,2001,12,REG,20,28,213,0,0,3,22,1,0,0,0,9,4.3773042225511745,0,0.08768086480655171,3,0,0,0,0,1,-0.36589783313684165,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.52,8.52
00-0019596,T.Brady,NE,2001,13,REG,19,28,218,0,2,3,9,0,0,0,0,12,-9.2084979074787,0,0.025477667773588605,4,-3,0,0,0,0,-2.442330080026295,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.420000000000001,4.420000000000001
00-0019596,T.Brady,NE,2001,14,REG,19,35,237,0,1,5,31,0,0,0,0,11,-6.289496956128511,0,0.024665617165060258,3,13,0,0,0,1,-1.2548763216373238,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.780000000000001,8.780000000000001
00-0019596,T.Brady,NE,2001,15,REG,11,19,108,1,0,3,14,1,0,0,0,4,-0.08441751210802373,0,0.025527731528976146,3,-5,0,0,0,0,-1.3716906185727566,0,1,1,23,0,0,0,0,0,1,1.769159761723131,0,0,10.120000000000001,11.120000000000001
00-0019596,T.Brady,NE,2001,17,REG,17,29,198,1,2,1,2,1,0,0,0,12,2.6001084029038326,0,0.09974296372475136,1,2,0,0,0,1,0.334654840757139,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.12,8.12
00-0019596,T.Brady,NE,2001,19,POST,32,52,312,0,1,2,15,1,0,0,0,17,-0.14763234700606276,0,0.04021825979835049,5,16,1,0,0,2,-0.75490934054955,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.08,18.08
00-0019596,T.Brady,NE,2001,20,POST,12,18,115,0,0,2,14,0,0,0,0,4,-1.8825817140750587,0,0.02636410476938187,2,3,0,0,0,1,0.03696136054350063,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.9,4.9
00-0019596,T.Brady,NE,2001,21,POST,16,27,145,1,0,1,7,0,0,0,0,8,-3.180653833368622,0,0.02395705775786936,1,3,0,0,0,0,-1.1602632184512913,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.100000000000001,10.100000000000001
00-0019598,D.Stachelski,NO,2001,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,0,0,0,0.20674973307177424,0,0,0.5,1.5
00-0019606,T.Pinkston,PHI,2001,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,11,99,0,0,0,0,0,5,2.532470630307216,0,0,9.9,16.9
00-0019606,T.Pinkston,PHI,2001,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,5,6,0,0,0,0,0,0,-4.5748572025913745,0,0,0.6000000000000001,1.6
00-0019606,T.Pinkston,PHI,2001,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,71,1,0,0,0,0,3,6.578704345505685,0,0,13.100000000000001,16.1
00-0019606,T.Pinkston,PHI,2001,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,0,0.2342770122922957,0,4,6,90,2,0,0,0,0,4,8.373856657388952,0,0,21.5,25.5
00-0019606,T.Pinkston,PHI,2001,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,39,0,0,0,0,0,1,-3.595460466865916,0,0,3.9000000000000004,7.9
00-0019606,T.Pinkston,PHI,2001,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,5,0,0,0,0,0,0,0,-3.665757834154647,0,0,0,0
00-0019606,T.Pinkston,PHI,2001,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,15,0,0,0,0,0,0,-4.061780337215168,0,0,1.5,4.5
00-0019606,T.Pinkston,PHI,2001,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,20,0,0,0,0,0,0,-2.107105599134229,0,0,2,4
00-0019606,T.Pinkston,PHI,2001,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,30,0,0,0,0,0,2,2.282471858896315,0,0,3,5
00-0019606,T.Pinkston,PHI,2001,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,11,0,0,0,0,0,0,-0.7878631961066276,0,0,1.1,3.1
00-0019606,T.Pinkston,PHI,2001,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,37,0,0,0,0,0,2,-0.4728333039674908,0,0,3.7,5.7
00-0019606,T.Pinkston,PHI,2001,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,17,0,0,0,0,0,1,-3.3808797616511583,0,0,1.7000000000000002,6.7
00-0019606,T.Pinkston,PHI,2001,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,77,1,0,0,0,0,2,4.627922194427811,0,0,13.7,15.7
00-0019606,T.Pinkston,PHI,2001,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,51,0,0,0,0,0,2,2.2189506467839237,0,0,5.1000000000000005,8.100000000000001
00-0019606,T.Pinkston,PHI,2001,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,23,0,0,0,0,0,1,-0.4800610938691534,0,0,2.3000000000000003,4.300000000000001
00-0019606,T.Pinkston,PHI,2001,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,62,0,0,0,0,0,2,1.1281208494328894,0,0,6.2,11.2
00-0019606,T.Pinkston,PHI,2001,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,19,0,0,0,0,0,1,-0.2528476443965184,0,0,1.9000000000000001,3.9000000000000004
00-0019606,T.Pinkston,PHI,2001,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,12,1,0,0,0,0,1,3.0552829187945463,0,0,7.2,8.2
00-0019609,T.Prentice,MIN,2001,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,2,1,0,0,1,0.3774038256960921,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.2,6.2
00-0019609,T.Prentice,MIN,2001,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,1,0,0,1,1.1973059982992709,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.1,6.1
00-0019609,T.Prentice,MIN,2001,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,4,0,0,0,0,-0.5837777906563133,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4,0.4
00-0019609,T.Prentice,MIN,2001,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,7,0,0,0,0,-0.6535256106872112,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.7000000000000001,0.7000000000000001
00-0019609,T.Prentice,MIN,2001,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-0.2632751032069791,0,1,1,10,0,0,0,0,0,0,0.3598615586524829,0,0,1,2
00-0019609,T.Prentice,MIN,2001,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-2,0,0,0,0,-2.125576918479055,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.2,-0.2
00-0019609,T.Prentice,MIN,2001,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-1,0,0,0,0,-0.40795016498304904,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.1,-0.1
00-0019609,T.Prentice,MIN,2001,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-1.743139196652919,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0019609,T.Prentice,MIN,2001,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-2,0,0,0,0,-2.0977205811068416,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.2,-0.2
00-0019609,T.Prentice,MIN,2001,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,4,0,0,0,1,-0.6986635886132717,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4,0.4
00-0019610,R.Droughns,DET,2001,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.29486656188964844,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.1,0.1
00-0019610,R.Droughns,DET,2001,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,36,0,0,0,1,-1.481825175927952,0,0,1,0,0,0,0,0,0,0,-0.6346075462643057,0,0,3.6,3.6
00-0019610,R.Droughns,DET,2001,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,30,0,0,0,2,-4.683009630360175,0,3,3,17,1,0,0,0,0,1,2.959620253997855,0,0,10.7,13.7
00-0019610,R.Droughns,DET,2001,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,5,0,0,0,0,-2.5229318137280643,0,1,1,4,0,0,0,0,0,0,1.2956406923476607,0,0,0.9,1.9
00-0019614,M.Wiley,DAL,2001,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.5405043305363506,0,3,5,16,0,0,0,0,0,0,-3.049396835564856,0,0,1.8,4.8
00-0019614,M.Wiley,DAL,2001,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,1,0.7617926150560379,0,0,2,0,0,0,0,0,0,0,-1.1744787565548904,0,0,0.30000000000000004,0.30000000000000004
00-0019614,M.Wiley,DAL,2001,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,8,0,0,0,0,-0.5325027515937109,0,3,4,28,1,0,0,0,0,1,2.6661210171808203,0,0,9.6,12.6
00-0019614,M.Wiley,DAL,2001,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,0,0,0,-0.7237565931282006,0,0,0.4,1.4
00-0019614,M.Wiley,DAL,2001,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,12,0,0,0,1,1.9199962187558413,0,1,1,8,0,0,0,0,0,1,1.2708449991769157,0,0,2,3
00-0019614,M.Wiley,DAL,2001,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,0,0.21634701185394078,0,1,3,9,0,0,0,0,0,0,-5.222277297871187,0,0,1.4000000000000001,2.4000000000000004
00-0019614,M.Wiley,DAL,2001,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,85,0,0,0,2,5.332789780513849,0,1,1,0,0,0,0,0,0,0,-0.8786182407150505,0,0,8.5,9.5
00-0019614,M.Wiley,DAL,2001,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,13,0,0,0,0,0.14049026765860617,0,0,1,0,0,0,0,0,0,0,-1.340635442696433,0,0,1.3,1.3
00-0019614,M.Wiley,DAL,2001,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,1,0,0,0,0,-1.2175452476367354,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.1,0.1
00-0019614,M.Wiley,DAL,2001,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,61,0,0,0,3,6.732723436667584,0,0,1,0,0,0,0,0,0,0,-0.7635680283419788,0,0,6.1000000000000005,6.1000000000000005
00-0019614,M.Wiley,DAL,2001,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,15,0,0,0,1,-0.41789667250122875,0,1,1,17,0,0,0,0,0,1,1.4875933257862926,0,0,3.2,4.2
00-0019614,M.Wiley,DAL,2001,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,0,0,0,-0.37754254043102264,0,0,0.8,1.8
00-0019614,M.Wiley,DAL,2001,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,13,0,0,0,1,0.35830491360926153,0,3,4,6,0,0,0,0,0,0,-2.364212324560495,0,0,1.9000000000000001,4.9
00-0019614,M.Wiley,DAL,2001,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,24,0,0,0,2,2.3912762270774692,0,1,1,3,0,0,0,0,0,1,1.321564806101378,0,0,2.7,3.7
00-0019614,M.Wiley,DAL,2001,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,5,0,0,0,1,-0.8495864019817034,0,0,1,0,0,0,0,0,0,0,-1.542921946849674,0,0,0.5,0.5
00-0019623,T.Rattay,SF,2001,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,0,0,1,0,1,0.48021559370681643,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0019623,T.Rattay,SF,2001,17,REG,2,2,21,0,0,0,-0,0,0,0,0,1,2.106146323727444,0,NA,3,-3,0,0,0,0,-4.863766567548737,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.5399999999999999,0.5399999999999999
00-0019633,T.Martin,PIT,2001,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,8,0,0,0,0,0.349350672098808,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.8,0.8
00-0019641,T.Jones,ARI,2001,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,65,1,1,1,2,-6.3505381377388614,0,1,1,13,0,0,0,0,0,0,0.20136154536157846,0,0,11.8,12.8
00-0019641,T.Jones,ARI,2001,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,21,0,0,0,1,-0.20683118922170252,0,4,4,53,0,0,0,0,0,3,5.0482144391862676,0,0,7.4,11.4
00-0019641,T.Jones,ARI,2001,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,13,0,0,0,0,-1.904312092345208,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.3,1.3
00-0019641,T.Jones,ARI,2001,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,14,0,0,0,1,-0.7157595074968413,0,2,2,17,0,0,0,0,0,1,1.618844542070292,0,0,3.1,5.1
00-0019641,T.Jones,ARI,2001,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,26,1,0,0,1,-0.20546654262579978,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.6,8.6
00-0019641,T.Jones,ARI,2001,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-1,0,0,0,0,-0.6243402482941747,0,4,5,21,0,0,0,0,0,1,0.1350852536270395,0,0,2,6
00-0019641,T.Jones,ARI,2001,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,14,0,1,0,1,-1.2644948847591877,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.4000000000000001,1.4000000000000001
00-0019641,T.Jones,ARI,2001,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,15,0,0,0,1,-0.23892483563395217,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.5,1.5
00-0019641,T.Jones,ARI,2001,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,3,1,0,0,1,0.6459499837365001,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.3,6.3
00-0019641,T.Jones,ARI,2001,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,22,0,0,0,1,0.377350919006858,0,1,1,9,0,0,0,0,0,0,0.08425191277638078,0,0,3.1,4.1
00-0019641,T.Jones,ARI,2001,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,36,1,0,0,2,1.9737110432470217,0,1,1,10,0,0,0,0,0,1,1.0099579865345731,0,0,10.600000000000001,11.600000000000001
00-0019641,T.Jones,ARI,2001,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,2,0,0,0,0,-0.6162195748183876,0,0,1,0,0,0,0,0,0,0,-0.8620715510915034,0,0,0.2,0.2
00-0019641,T.Jones,ARI,2001,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,37,0,0,0,4,-2.2652570258360356,0,3,4,4,0,0,0,0,0,0,-1.7080683179665357,0,0,4.1000000000000005,7.1000000000000005
00-0019641,T.Jones,ARI,2001,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,18,0,0,0,1,0.22390915511641651,0,3,3,12,0,0,0,0,0,0,-1.393129483236883,0,0,3,6
00-0019641,T.Jones,ARI,2001,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,69,0,0,0,3,0.5982994863879867,0,1,1,3,0,0,0,0,0,0,-1.2021231532562524,0,0,7.2,8.2
00-0019641,T.Jones,ARI,2001,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,26,1,0,0,3,1.036491061677225,0,1,1,9,0,0,0,0,0,0,0.7232405198737979,0,0,9.5,10.5
00-0019642,P.Burress,PIT,2001,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,24,0,0,0,0,0,2,0.7043807812733576,0,0,2.4000000000000004,4.4
00-0019642,P.Burress,PIT,2001,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,19,0,0,0,0,0,1,-2.0561490354593843,0,0,1.9000000000000001,3.9000000000000004
00-0019642,P.Burress,PIT,2001,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,37,0,1,0,0,0,2,-2.1403110966715766,0,0,3.7,6.7
00-0019642,P.Burress,PIT,2001,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,39,0,0,0,0,0,2,1.5277896453626454,0,0,3.9000000000000004,6.9
00-0019642,P.Burress,PIT,2001,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,26,0,0,0,0,0,1,-4.147333926404826,0,0,2.6,5.6
00-0019642,P.Burress,PIT,2001,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,151,0,0,0,0,0,6,12.511832118737292,0,0,15.100000000000001,21.1
00-0019642,P.Burress,PIT,2001,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,56,1,0,0,0,0,3,4.60340188810369,0,0,11.600000000000001,15.600000000000001
00-0019642,P.Burress,PIT,2001,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,10,44,0,0,0,0,0,2,1.067003230273258,0,0,4.4,8.4
00-0019642,P.Burress,PIT,2001,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,13,0,0,0,0,0,1,0.7856605271808803,0,0,1.3,2.3
00-0019642,P.Burress,PIT,2001,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,12,114,1,0,0,0,0,6,9.932762428186834,0,0,17.4,25.4
00-0019642,P.Burress,PIT,2001,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,86,0,0,0,0,0,5,6.3317442236701105,0,0,8.6,14.6
00-0019642,P.Burress,PIT,2001,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,29,0,0,0,0,0,2,-0.9744994480096769,0,0,2.9000000000000004,5.9
