player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0015601,A.Stecker,NO,2004,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,41,0,0,0,2,-2.6480503356433474,0,6,7,19,0,0,0,0,0,0,-2.7563841629307717,0,0,6,12
00-0015601,A.Stecker,NO,2004,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,106,1,0,0,4,1.910419654333964,0,4,7,20,0,0,0,0,0,1,-2.8932691290974617,0,0,18.6,22.6
00-0015601,A.Stecker,NO,2004,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,23,0,1,1,0,-10.28145060269162,0,6,9,71,0,0,0,0,0,4,2.521655118500348,0,0,7.4,13.4
00-0015601,A.Stecker,NO,2004,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,27,0,0,0,1,-0.521258442196995,0,4,4,15,0,0,0,0,0,1,-1.8575103948824108,0,0,4.2,8.2
00-0015601,A.Stecker,NO,2004,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-0.11466052569448948,0,1,1,9,0,0,0,0,0,0,0.7529431206639856,0,0,1.2000000000000002,2.2
00-0015601,A.Stecker,NO,2004,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-1.28492850670591,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0015601,A.Stecker,NO,2004,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,0,0,0,0,0,-2.1329341736152023,0,1,2,2,0,0,0,0,0,0,-1.184697137447074,0,0,0.2,1.2
00-0015601,A.Stecker,NO,2004,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,0,0,0,0,0,0,-0.4323264816775918,0,0,0.30000000000000004,1.3
00-0015601,A.Stecker,NO,2004,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,0,0.1608399236574769,0,0,1,0,0,0,0,0,0,0,-0.6918457871070132,0,0,0.5,0.5
00-0015601,A.Stecker,NO,2004,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,-1,0,0,0,0,0,0,-1.2389398571103811,0,0,-0.1,0.9
00-0015601,A.Stecker,NO,2004,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-0.10185254598036408,0,2,2,10,0,0,0,0,0,1,-0.19000607257476076,0,0,1.3,3.3
00-0015601,A.Stecker,NO,2004,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,9,0,0,0,1,1.1469365968368948,0,3,3,26,0,0,0,0,0,1,1.2258462677709758,0,1,9.5,12.5
00-0015601,A.Stecker,NO,2004,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,20,0,0,0,1,-0.8646351136267185,0,0,0,0,0,0,0,0,0,0,NA,0,0,2,2
00-0015601,A.Stecker,NO,2004,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,7,1,0,0,1,1.8170459785033017,0,0,0,0,0,0,0,0,0,0,NA,0,0,6.7,6.7
00-0015700,K.Stewart,BAL,2004,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.1,-0.1
00-0015754,B.Stokley,IND,2004,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,77,1,0,0,0,0,4,8.408401856489945,0,0,13.7,17.7
00-0015754,B.Stokley,IND,2004,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,27,0,0,0,0,0,2,3.06457140983548,0,0,2.7,4.7
00-0015754,B.Stokley,IND,2004,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,10,110,2,0,0,0,0,3,10.601529614883475,0,0,23,31
00-0015754,B.Stokley,IND,2004,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,9,97,0,0,0,0,0,6,8.400925689656528,0,0,9.700000000000001,17.700000000000003
00-0015754,B.Stokley,IND,2004,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,41,0,0,0,0,0,3,1.6261206749408357,0,0,4.1000000000000005,7.1000000000000005
00-0015754,B.Stokley,IND,2004,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,11,112,0,1,1,0,0,6,-0.36172780880588107,0,0,9.200000000000001,16.200000000000003
00-0015754,B.Stokley,IND,2004,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,35,0,0,0,0,0,2,-0.5292115731281228,0,0,3.5,5.5
00-0015754,B.Stokley,IND,2004,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,34,0,0,0,0,0,2,0.8154545454308391,0,0,3.4000000000000004,5.4
00-0015754,B.Stokley,IND,2004,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,132,2,0,0,0,0,5,6.897683857707307,0,0,25.200000000000003,30.200000000000003
00-0015754,B.Stokley,IND,2004,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,7,0,0,0,0,0,1,-7.6472807405516505,0,0,0.7000000000000001,1.7000000000000002
00-0015754,B.Stokley,IND,2004,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,57,3,0,0,0,0,3,9.074690067151096,0,0,23.7,28.7
00-0015754,B.Stokley,IND,2004,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,10,153,1,0,0,0,0,7,7.402982870815322,0,0,21.3,29.3
00-0015754,B.Stokley,IND,2004,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,54,0,0,0,0,0,2,2.7801321265287697,0,0,5.4,8.4
00-0015754,B.Stokley,IND,2004,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,18,0,0,0,0,0,0,-1.887179960783575,0,0,1.8,4.8
00-0015754,B.Stokley,IND,2004,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,10,123,1,0,0,0,0,7,11.91577540297294,0,0,18.3,25.3
00-0015754,B.Stokley,IND,2004,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.08903793862555176,0,0,0,0
00-0015754,B.Stokley,IND,2004,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,33,0,0,0,0,0,2,1.3826530842343345,0,0,3.3000000000000003,5.300000000000001
00-0015754,B.Stokley,IND,2004,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,11,64,0,0,0,0,0,6,0.3099420656799339,0,0,6.4,14.4
00-0015811,T.Streets,DET,2004,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,1,0,0,0,0,0,0,-0.6233888284768909,0,0,0.1,1.1
00-0015811,T.Streets,DET,2004,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,32,0,0,0,0,0,1,2.017873948207125,0,0,3.2,7.2
00-0015811,T.Streets,DET,2004,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,23,0,0,0,0,0,1,-3.288412083813455,0,0,2.3000000000000003,5.300000000000001
00-0015811,T.Streets,DET,2004,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,7,0,0,0,0,0,1,-3.0091797883394604,0,0,0.7000000000000001,2.7
00-0015811,T.Streets,DET,2004,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,8,15,0,0,0,0,0,1,-12.154727943008766,0,0,1.5,3.5
00-0015811,T.Streets,DET,2004,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,22,0,0,0,0,0,1,1.1629965789616108,0,0,2.2,3.2
00-0015811,T.Streets,DET,2004,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,16,0,0,0,0,0,1,-1.3816347694955766,0,0,1.6,3.6
00-0015811,T.Streets,DET,2004,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,21,0,0,0,0,0,1,1.4075000155717134,0,0,2.1,3.1
00-0015811,T.Streets,DET,2004,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,26,0,0,0,0,0,1,-0.06802254961803555,0,0,2.6,5.6
00-0015811,T.Streets,DET,2004,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,54,1,0,0,0,0,3,-1.8351303331439444,0,0,11.4,14.4
00-0015811,T.Streets,DET,2004,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,10,0,0,0,0,0,1,-0.0776060470379889,0,0,1,2
00-0015811,T.Streets,DET,2004,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,30,0,0,0,0,0,1,-2.3276071823202074,1,0,5,9
00-0015811,T.Streets,DET,2004,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,0,0,0,0,0,0,-0.19483104348182678,0,0,0.30000000000000004,1.3
00-0015830,M.Strong,SEA,2004,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,25,0,0,0,2,-1.6890890129143372,0,2,2,9,0,0,0,0,0,1,0.19818933634087443,0,0,3.4000000000000004,5.4
00-0015830,M.Strong,SEA,2004,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,11,0,1,0,0,-0.45600713905878365,0,0,2,0,0,0,0,0,0,0,-2.4453411670401692,0,0,1.1,1.1
00-0015830,M.Strong,SEA,2004,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-1.3294611563906074,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.1,0.1
00-0015830,M.Strong,SEA,2004,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,19,0,0,0,2,1.5556853597518057,0,3,4,5,0,0,0,0,0,1,-2.4317599022760987,0,0,2.4000000000000004,5.4
00-0015830,M.Strong,SEA,2004,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,9,0,0,0,0,-3.9692140807164833,0,3,3,10,0,0,0,0,0,1,-0.3250071428483352,0,0,1.9000000000000001,4.9
00-0015830,M.Strong,SEA,2004,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-0.14310374530032277,0,2,3,19,0,0,0,0,0,1,0.7187142233573516,0,0,2.2,4.2
00-0015830,M.Strong,SEA,2004,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,18,0,0,0,1,0.18782156822271645,0,3,3,21,0,0,0,0,0,2,2.547977429057937,0,0,3.9000000000000004,6.9
00-0015830,M.Strong,SEA,2004,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,11,0,0,0,1,-1.2550193588249385,0,1,2,3,0,0,0,0,0,0,-1.7586749094771221,0,0,1.4000000000000001,2.4000000000000004
00-0015830,M.Strong,SEA,2004,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,10,0,0,0,1,-3.3210576437413692,0,1,1,7,0,0,0,0,0,1,1.4765851320698857,0,0,1.7000000000000002,2.7
00-0015830,M.Strong,SEA,2004,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,6,0,1,1,1,-3.688784969272092,0,1,1,1,0,0,0,0,0,0,-0.4859872693195939,0,0,-1.2999999999999998,-0.2999999999999998
00-0015830,M.Strong,SEA,2004,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,9,0,0,0,0,0,0,-3.3201872066129,0,0,0.9,2.9
00-0015830,M.Strong,SEA,2004,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,4,0,0,0,2,0.07303617714205757,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4,0.4
00-0015830,M.Strong,SEA,2004,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,5,0,0,0,2,0.4621058108750731,0,1,2,7,0,0,0,0,0,1,-0.043473564088344574,0,0,1.2000000000000002,2.2
00-0015830,M.Strong,SEA,2004,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,7,0,0,0,0,-0.5369447683915496,0,0,1,0,0,0,0,0,0,0,-0.6865721773356199,0,0,0.7000000000000001,0.7000000000000001
00-0015830,M.Strong,SEA,2004,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,1,-0.27613231155555695,0,2,2,8,0,0,0,0,0,0,-0.4475248058733996,0,0,1,3
00-0015830,M.Strong,SEA,2004,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,1,-0.0010582817485556006,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.6000000000000001,0.6000000000000001
00-0015980,R.Swinton,DET,2004,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-0.26791030378080904,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.30000000000000004,0.30000000000000004
00-0015980,R.Swinton,DET,2004,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,32,1,0,0,0,0,3,6.373163965181448,0,0,9.2,12.2
00-0015980,R.Swinton,DET,2004,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,33,0,0,0,0,0,1,2.31985716894269,0,0,3.3000000000000003,5.300000000000001
00-0015980,R.Swinton,DET,2004,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,45,0,0,0,0,0,2,4.723617718613241,0,0,4.5,9.5
00-0015980,R.Swinton,DET,2004,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,13,0,0,0,0,0,0,-2.6758932657539845,0,0,1.3,3.3
00-0015980,R.Swinton,DET,2004,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,3,0,0,0,0,0,0,0,-3.1578403866151348,0,0,0,0
00-0015980,R.Swinton,DET,2004,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,23,0,0,0,0,0,1,-1.2519174115168363,0,0,2.3000000000000003,3.3000000000000003
00-0015980,R.Swinton,DET,2004,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-3.0487272921018302,0,0,0,0
00-0015980,R.Swinton,DET,2004,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,42,0,0,0,0,0,2,3.05810738686705,0,0,4.2,6.2
00-0015980,R.Swinton,DET,2004,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,25,0,0,0,0,0,2,1.729479546600487,0,0,2.5,5.5
00-0016098,F.Taylor,JAX,2004,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,61,0,0,0,2,-3.2963369635981508,0,0,4,0,0,0,0,0,0,0,-3.4647792372852564,0,0,6.1000000000000005,6.1000000000000005
00-0016098,F.Taylor,JAX,2004,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,54,0,0,0,1,-4.29706771671772,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.4,5.4
00-0016098,F.Taylor,JAX,2004,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,81,1,0,0,4,1.0303795335057657,0,1,2,11,0,0,0,0,0,0,-0.29242799105122685,0,0,15.200000000000001,16.200000000000003
00-0016098,F.Taylor,JAX,2004,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,68,0,1,1,3,-9.675762741593644,0,3,3,31,0,0,0,0,0,2,3.0362419835291803,0,0,7.9,10.9
00-0016098,F.Taylor,JAX,2004,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,64,0,0,0,2,2.8600461637834087,0,7,10,44,0,0,0,0,0,4,1.2253754225675948,0,0,10.8,17.8
00-0016098,F.Taylor,JAX,2004,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,66,0,0,0,3,-3.2367474730708636,0,3,7,71,1,0,0,0,0,1,1.8103841859847307,0,0,19.700000000000003,22.700000000000003
00-0016098,F.Taylor,JAX,2004,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,107,0,1,0,4,-1.6622374799626414,0,5,7,67,0,0,0,0,0,4,4.474289730161472,0,0,17.400000000000002,22.400000000000002
00-0016098,F.Taylor,JAX,2004,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,9,0,0,0,0,-1.5049102096818388,0,1,1,10,0,0,0,0,0,0,2.8122404678724706,0,0,1.9000000000000001,2.9000000000000004
00-0016098,F.Taylor,JAX,2004,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,23,144,0,0,0,5,1.4844128087861463,0,3,5,21,0,0,0,0,0,1,-1.0125635354197584,0,0,16.5,19.5
00-0016098,F.Taylor,JAX,2004,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,103,0,1,1,6,-3.942624570860062,0,3,3,20,0,0,0,0,0,1,0.4954697798239067,0,0,10.3,13.3
00-0016098,F.Taylor,JAX,2004,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,147,0,0,0,7,4.711052472703159,0,1,3,13,0,0,0,0,0,1,-0.3366934317164123,0,0,16,17
00-0016098,F.Taylor,JAX,2004,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,27,76,0,0,0,3,-3.634603003462208,0,5,6,34,0,0,0,0,0,1,1.589714374684263,0,0,11,16
00-0016098,F.Taylor,JAX,2004,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,21,79,0,0,0,3,-5.683115226391237,0,4,7,23,0,0,0,0,0,2,-3.026323896890972,0,0,10.200000000000001,14.200000000000001
00-0016098,F.Taylor,JAX,2004,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,165,1,0,0,5,8.24840289138956,0,0,0,0,0,0,0,0,0,0,NA,0,0,22.5,22.5
00-0016193,V.Testaverde,DAL,2004,1,REG,29,50,355,1,0,1,3,0,0,0,0,18,14.5921875211837,0,0.1540133512448084,1,0,0,1,0,0,-0.7113335127942264,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.200000000000003,18.200000000000003
00-0016193,V.Testaverde,DAL,2004,2,REG,23,35,322,1,3,1,7,0,0,0,0,13,-0.29652919904774633,0,0.04942084973518154,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.880000000000003,10.880000000000003
00-0016193,V.Testaverde,DAL,2004,3,REG,14,29,214,1,0,1,3,0,0,0,0,9,2.694919415633194,0,0.1369109499585363,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.46,12.46
00-0016193,V.Testaverde,DAL,2004,5,REG,15,24,126,1,1,2,14,0,0,0,0,6,-4.704780936178666,0,0.024271897734306838,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.039999999999999,7.039999999999999
00-0016193,V.Testaverde,DAL,2004,6,REG,23,36,284,1,0,5,36,2,1,0,0,12,0.7088523753442333,0,0.05208254099399273,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.36,13.36
00-0016193,V.Testaverde,DAL,2004,7,REG,23,35,308,1,0,2,12,0,0,0,0,12,15.639032273938906,0,0.18379987424756614,1,0,0,0,0,0,-0.8382103687617928,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.32,16.32
00-0016193,V.Testaverde,DAL,2004,8,REG,19,24,235,3,3,1,5,0,0,0,0,10,5.8937206056562115,0,0.23123300024625512,2,10,1,0,0,2,3.184488316590432,0,0,0,0,0,0,0,0,0,0,NA,0,0,22.4,22.4
00-0016193,V.Testaverde,DAL,2004,9,REG,18,30,207,0,3,1,5,1,1,0,0,6,-8.555164774249416,0,0.0279330632498615,3,18,0,0,0,0,-1.94399462279398,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.079999999999999,2.079999999999999
00-0016193,V.Testaverde,DAL,2004,10,REG,21,30,254,2,1,1,8,0,0,0,0,9,-1.1759153308812529,0,0.09352015590219932,3,1,0,0,0,0,-0.9833680103765801,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.26,16.26
00-0016193,V.Testaverde,DAL,2004,11,REG,9,22,109,0,2,1,7,0,0,0,0,6,-14.916061142537846,0,0.036877995037513475,1,1,0,0,0,0,-0.47714656591415405,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4600000000000003,0.4600000000000003
00-0016193,V.Testaverde,DAL,2004,12,REG,9,14,92,1,1,1,5,0,0,0,0,8,4.609003538091201,0,0.12812071258268945,3,-3,0,0,0,0,-0.5762656995793805,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.38,5.38
00-0016193,V.Testaverde,DAL,2004,13,REG,18,34,225,2,2,3,18,0,0,0,0,11,3.248606949663075,0,0.10000805532774994,1,0,0,1,0,0,-0.7743754939874634,0,0,0,0,0,0,0,0,0,0,NA,0,0,13,13
00-0016193,V.Testaverde,DAL,2004,14,REG,13,34,146,0,1,3,12,1,1,0,0,8,-12.45173570885569,0,0.028549413676812456,1,2,0,1,0,0,-0.21009302244056016,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.04,2.04
00-0016193,V.Testaverde,DAL,2004,15,REG,16,28,176,1,2,3,19,0,0,0,0,10,-3.7210751034672818,0,0.024576497085594673,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.039999999999999,7.039999999999999
00-0016193,V.Testaverde,DAL,2004,16,REG,23,39,234,1,1,5,17,0,0,0,0,13,3.4439014882697516,0,0.07834900484331815,3,14,0,0,0,0,-0.4880962148308754,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.76,12.76
00-0016193,V.Testaverde,DAL,2004,17,REG,23,30,231,1,0,3,11,1,1,0,0,12,5.534500417206691,1,0.09001024280897107,1,-4,0,0,0,0,-1.3123045557294972,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.84,12.84
00-0016373,D.Thompson,MIA,2004,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-0.552925149910152,0,0,0,0
00-0016373,D.Thompson,MIA,2004,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,7,0,0,0,0,0,0,-0.29912614079542665,0,0,0.7000000000000001,1.7000000000000002
00-0016373,D.Thompson,MIA,2004,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,47,0,0,0,0,0,1,3.8428687002742663,0,0,4.7,6.7
00-0016373,D.Thompson,MIA,2004,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,25,0,0,0,0,0,1,0.5695564087945968,0,0,2.5,3.5
00-0016373,D.Thompson,MIA,2004,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,23,0,0,0,0,0,1,-3.743489028129261,0,0,2.3000000000000003,4.300000000000001
00-0016373,D.Thompson,MIA,2004,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,24,1,0,0,0,0,1,2.9375584237859584,0,0,8.4,9.4
00-0016373,D.Thompson,MIA,2004,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,29,1,0,0,0,0,1,4.163930387527216,0,0,8.9,9.9
00-0016373,D.Thompson,MIA,2004,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,14,0,0,0,0,0,1,0.6113008295651525,0,0,1.4000000000000001,2.4000000000000004
00-0016373,D.Thompson,MIA,2004,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,51,0,0,0,0,0,2,1.8992591201676987,0,0,5.1000000000000005,8.100000000000001
00-0016373,D.Thompson,MIA,2004,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,19,0,0,0,0,0,2,-1.0841710321707474,0,0,1.9000000000000001,4.9
00-0016373,D.Thompson,MIA,2004,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,42,0,0,0,0,0,3,3.653398004185874,0,0,4.2,7.2
00-0016373,D.Thompson,MIA,2004,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-3.0954949028091505,0,0,0,0
00-0016373,D.Thompson,MIA,2004,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,31,1,0,0,0,0,2,5.893548185471445,0,0,9.1,11.1
