player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0000251,M.Alstott,TB,1999,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,49,0,0,0,1,-5.189801592903677,0,1,1,24,0,0,0,0,0,1,1.7119685959769413,0,0,7.300000000000001,8.3
00-0000251,M.Alstott,TB,1999,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,23,95,0,0,0,5,-2.862421286175959,0,1,1,2,0,0,0,0,0,0,-0.4245440363883972,0,0,9.700000000000001,10.700000000000001
00-0000251,M.Alstott,TB,1999,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,28,1,0,0,2,0.14461397228296846,0,3,4,39,1,0,0,0,0,2,4.51361349306535,0,0,18.7,21.7
00-0000251,M.Alstott,TB,1999,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,6,0,1,1,1,-7.884820274193771,0,1,2,4,0,0,0,0,0,0,-1.430859066080302,0,0,-1,0
00-0000251,M.Alstott,TB,1999,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,19,79,2,0,0,5,2.9071305765537545,0,1,2,3,0,0,0,0,0,0,-0.8952953689731658,0,0,20.200000000000003,21.200000000000003
00-0000251,M.Alstott,TB,1999,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,64,1,0,0,3,-2.5878168714116327,0,4,5,19,0,0,0,0,0,0,-4.015382436561836,0,0,14.3,18.3
00-0000251,M.Alstott,TB,1999,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,24,1,0,0,3,-6.032579696329776,0,3,3,17,0,0,0,0,0,0,0.8121587102068588,0,0,10.100000000000001,13.100000000000001
00-0000251,M.Alstott,TB,1999,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,39,0,0,0,2,0.4603593130595982,0,1,1,9,0,0,0,0,0,0,0.6773069344926625,0,0,4.800000000000001,5.800000000000001
00-0000279,K.Anders,KC,1999,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,37,0,0,0,2,-0.7645295915426686,0,2,5,14,0,0,0,0,0,1,-0.30565718247089535,0,0,5.1000000000000005,7.1000000000000005
00-0000279,K.Anders,KC,1999,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,22,142,0,1,0,4,0.6952747256086123,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.200000000000001,14.200000000000001
00-0000316,J.Anderson,ATL,1999,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,16,50,0,0,0,1,-4.626077855122276,0,2,2,34,0,0,0,0,0,1,-0.2474571646307595,0,0,8.4,10.4
00-0000316,J.Anderson,ATL,1999,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,9,0,0,0,0,-1.1111309393309057,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.9,0.9
00-0000339,R.Anderson,NYJ,1999,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,16,0,0,0,1,1.3185873904149048,0,1,1,27,1,0,0,0,0,1,3.0515674186171964,0,0,10.3,11.3
00-0000339,R.Anderson,NYJ,1999,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,9,0,0,0,0,-0.6142608427908272,0,3,5,40,0,0,0,0,0,3,1.8747474793344736,0,0,4.9,7.9
00-0000339,R.Anderson,NYJ,1999,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,71,0,0,0,0,0,3,4.93304963526316,0,0,7.1000000000000005,12.100000000000001
00-0000339,R.Anderson,NYJ,1999,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,9,0,0,0,0,0,1,-0.39235780329909176,0,0,0.9,1.9
00-0000339,R.Anderson,NYJ,1999,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,14,0,0,0,0,0,0,-3.066311391524557,0,0,1.4000000000000001,5.4
00-0000339,R.Anderson,NYJ,1999,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,18,1,0,0,0,0,1,2.577982541057281,0,0,7.8,8.8
00-0000339,R.Anderson,NYJ,1999,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,-0.12781534157693386,0,1,2,9,0,0,0,0,0,0,-0.4745659133186564,0,0,1.3,2.3
00-0000339,R.Anderson,NYJ,1999,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,7,0,0,0,0,0,0,-0.0350092095322907,0,0,0.7000000000000001,1.7000000000000002
00-0000339,R.Anderson,NYJ,1999,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,21,0,0,0,2,1.692505753133446,0,1,3,8,0,0,0,0,0,0,-1.7112891552297218,0,0,2.9000000000000004,3.9000000000000004
00-0000339,R.Anderson,NYJ,1999,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-1.2329035396687686,0,2,3,21,0,0,0,0,0,1,0.3110858676955104,0,0,2.1,4.1
00-0000339,R.Anderson,NYJ,1999,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,12,0,0,0,0,-0.8273650838527828,0,2,3,13,0,0,0,0,0,1,-0.5147561407648027,0,0,2.5,4.5
00-0000339,R.Anderson,NYJ,1999,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,0,0,0,-0.2257352489978075,0,0,0.9,1.9
00-0000339,R.Anderson,NYJ,1999,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,0,0,0,0.4573573633097112,0,0,0.8,1.8
00-0000339,R.Anderson,NYJ,1999,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,5,0,0,0,0,-1.0196418872801587,0,1,1,1,1,0,0,0,0,1,0.933157269959338,0,0,6.6,7.6
00-0000339,R.Anderson,NYJ,1999,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,15,0,0,0,1,1.1659642281010747,0,1,3,4,0,0,0,0,0,0,-1.89099465822801,0,0,1.9000000000000001,2.9000000000000004
00-0000339,R.Anderson,NYJ,1999,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.6070923338993452,0,3,5,43,0,0,0,0,0,2,0.952816221921239,0,0,4.5,7.5
00-0000387,R.Anthony,TB,1999,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,10,0,1,0,0,0,1,-1.4025234470609576,0,0,1,3
00-0000387,R.Anthony,TB,1999,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-1.0164021330419928,0,2,2,18,0,0,0,0,0,2,2.68043088237755,0,0,2,4
00-0000387,R.Anthony,TB,1999,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,9,94,1,0,0,0,0,6,7.455501737887971,0,0,15.4,22.4
00-0000387,R.Anthony,TB,1999,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,23,0,0,0,0,0,1,0.4370544919615722,0,0,2.3000000000000003,5.300000000000001
00-0000387,R.Anthony,TB,1999,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,10,47,0,0,0,0,0,2,-2.5096132787794065,0,0,4.7,9.7
00-0000387,R.Anthony,TB,1999,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,14,0,0,0,0,0,1,-0.47412321169395,0,0,1.4000000000000001,3.4000000000000004
00-0000387,R.Anthony,TB,1999,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,14,0,0,0,0,0,1,-1.065279534785077,0,0,1.4000000000000001,3.4000000000000004
00-0000387,R.Anthony,TB,1999,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,28,0,0,0,0,0,1,-3.928175082663074,0,0,2.8000000000000003,5.800000000000001
00-0000387,R.Anthony,TB,1999,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,10,0,0,0,0,0,1,-0.7807869192194357,0,0,1,3
00-0000387,R.Anthony,TB,1999,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.256338836159557,0,0,0,0
00-0000387,R.Anthony,TB,1999,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,30,0,0,0,0,0,1,2.1931665083393455,0,0,3,4
00-0000387,R.Anthony,TB,1999,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-2.9939195613842458,0,0,0,0
00-0000387,R.Anthony,TB,1999,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,8,0,0,0,0,0,1,-3.153805373305125,0,0,0.8,1.8
00-0000422,J.Armour,BAL,1999,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,43,0,0,0,0,0,2,4.516204731075907,0,0,4.3,6.3
00-0000422,J.Armour,BAL,1999,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,16,0,0,0,0,0,1,-2.7402627418050542,0,0,1.6,2.6
00-0000422,J.Armour,BAL,1999,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,54,1,0,0,0,0,1,5.762054151389748,0,0,11.4,12.4
00-0000422,J.Armour,BAL,1999,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,35,0,0,0,0,0,2,-1.4959814112313778,0,0,3.5,5.5
00-0000422,J.Armour,BAL,1999,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,13,70,0,0,0,0,0,2,-10.943456327106105,0,0,7,13
00-0000422,J.Armour,BAL,1999,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,10,35,1,0,0,0,0,3,-1.5583703062326273,0,0,9.5,12.5
00-0000422,J.Armour,BAL,1999,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,38,0,0,0,0,0,4,5.125655967258714,0,0,3.8000000000000003,8.8
00-0000422,J.Armour,BAL,1999,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,44,0,0,0,0,0,1,2.807811917969957,0,0,4.4,6.4
00-0000422,J.Armour,BAL,1999,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,27,0,0,0,0,0,2,0.24819440953433514,0,0,2.7,4.7
00-0000422,J.Armour,BAL,1999,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,28,1,0,0,0,0,3,1.5389714079210535,0,0,8.8,11.8
00-0000422,J.Armour,BAL,1999,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,7,0,0,0,0,0,0,0,-4.905013826675713,0,0,0,0
00-0000422,J.Armour,BAL,1999,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,50,1,0,0,0,0,3,5.089189681806602,0,0,11,15
00-0000422,J.Armour,BAL,1999,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-1.4109910143888555,0,0,0,0
00-0000422,J.Armour,BAL,1999,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,22,0,0,0,0,0,1,-1.6077117065433413,0,0,2.2,4.2
00-0000541,J.Avery,MIA,1999,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-2.5174343921244144,0,0,0,0
00-0000541,J.Avery,DEN,1999,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,6,0,0,0,1,-0.05214294261531904,0,1,2,11,0,0,0,0,0,1,1.0195030851755291,0,0,1.7000000000000002,2.7
00-0000541,J.Avery,DEN,1999,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,13,0,0,0,1,-0.07275229331571609,0,3,4,13,0,0,0,0,0,0,-2.0368477269925163,0,0,2.6,5.6
00-0000541,J.Avery,DEN,1999,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.41824961360543966,0,0,0,0
00-0000541,J.Avery,DEN,1999,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.3058420796878636,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0000552,O.Ayanbadejo,BAL,1999,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,0,0,0,0,0,0,-0.8538377340883017,0,0,0.2,1.2
00-0000627,E.Baker,ATL,1999,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,66,0,0,0,0,0,3,3.077057431814137,0,0,6.6000000000000005,11.600000000000001
00-0000627,E.Baker,ATL,1999,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,52,0,0,0,0,0,2,2.2264887199985335,0,0,5.2,7.2
00-0000627,E.Baker,ATL,1999,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.6871232994567509,0,0,0,0
00-0000721,T.Banks,JAX,1999,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,-2,0,0,0,0,-1.7861046665348113,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.2,-0.2
00-0000721,T.Banks,JAX,1999,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,43,0,0,0,1,0.9883344928384759,0,1,1,6,0,0,0,0,0,0,-0.1833998488727957,0,0,4.9,5.9
00-0000721,T.Banks,JAX,1999,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-0.3507664375938475,0,1,1,7,0,0,0,0,0,1,1.4156560561968945,0,0,0.7000000000000001,1.7000000000000002
00-0000721,T.Banks,JAX,1999,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.34372555231675506,0,1,1,3,0,0,0,0,0,0,-0.6130069138016552,0,0,0.5,1.5
00-0000721,T.Banks,JAX,1999,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,14,0,0,0,1,-0.39986670116195455,0,3,5,26,0,0,0,0,0,0,-2.0474060453707352,0,0,4,7
00-0000721,T.Banks,JAX,1999,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.3642456892412156,0,5,6,40,0,0,0,0,0,3,1.81220249389887,0,0,4.1000000000000005,9.100000000000001
00-0000721,T.Banks,JAX,1999,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,12,0,0,0,0,-4.488773985533044,0,2,4,50,0,0,0,0,0,2,4.151327513833988,0,0,6.2,8.2
00-0000721,T.Banks,JAX,1999,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,12,0,0,0,1,0.8713966949144378,0,1,1,5,0,0,0,0,0,0,-0.062160160809658915,0,0,1.7000000000000002,2.7
00-0000722,T.Banks,BAL,1999,7,REG,8,14,69,0,0,0,-0,0,0,0,0,2,-2.0677370447083376,0,0.06505286469418292,2,6,0,0,0,1,0.22596738243009895,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.3600000000000003,3.3600000000000003
00-0000722,T.Banks,BAL,1999,8,REG,13,34,129,1,1,3,11,0,0,0,0,9,-14.097666166973449,0,0.03833261766396767,1,3,0,1,1,0,-3.530048643006012,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.46,5.46
00-0000722,T.Banks,BAL,1999,9,REG,14,25,129,1,0,2,17,0,0,0,0,9,4.165495877783515,0,0.1146694611629856,4,23,0,0,0,3,1.6972651588730514,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.46,11.46
00-0000722,T.Banks,BAL,1999,10,REG,10,21,73,0,0,4,22,1,0,0,0,4,-10.869157526962226,0,0.03420463867153431,3,22,0,0,0,2,0.6372708355193026,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.12,5.12
00-0000722,T.Banks,BAL,1999,11,REG,24,40,274,2,1,7,49,2,1,0,0,10,-2.043978239024523,0,0.09343938857751267,2,17,0,0,0,2,2.690093509852886,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.66,16.66
00-0000722,T.Banks,BAL,1999,12,REG,17,34,214,2,1,3,15,2,2,0,0,11,-10.44584666676704,0,0.025107906266455635,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.560000000000002,10.560000000000002
00-0000722,T.Banks,BAL,1999,13,REG,18,31,332,4,0,1,-0,1,1,0,0,12,19.9922196180537,0,0.2683225442828775,1,8,0,0,0,0,-0.802562337834388,0,0,0,0,0,0,0,0,0,0,NA,0,0,28.080000000000002,28.080000000000002
00-0000722,T.Banks,BAL,1999,14,REG,8,26,268,3,0,4,26,2,0,0,0,6,10.18623290353935,0,0.16740555877614324,6,0,0,1,0,0,-3.413171415013494,0,0,0,0,0,0,0,0,0,0,NA,0,0,22.72,22.72
00-0000722,T.Banks,BAL,1999,15,REG,23,35,264,2,3,4,16,0,0,0,0,12,-7.871730893559468,0,0.0346399856377764,1,6,0,0,0,0,0.20854818361112848,0,0,0,0,0,0,0,0,0,0,NA,0,0,13.160000000000002,13.160000000000002
00-0000722,T.Banks,BAL,1999,16,REG,14,32,178,1,1,1,6,0,0,0,0,7,-7.342696341882664,0,0.023938418004130574,2,1,0,0,0,0,-2.398831561995394,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.22,9.22
00-0000722,T.Banks,BAL,1999,17,REG,18,26,163,0,1,4,28,1,1,0,0,10,-11.066523030167446,0,0.030290549018007103,2,7,0,0,0,0,-0.33673100848682225,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.2200000000000006,3.2200000000000006
00-0000745,T.Barber,NYG,1999,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.1942677446641028,0,0,0,0
00-0000745,T.Barber,NYG,1999,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,4,0,0,0,0,0,0,-2.4281349580851384,0,0,0.4,1.4
00-0000745,T.Barber,NYG,1999,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,0.24102610116824508,0,5,6,46,1,0,0,0,0,4,5.428142193573569,0,0,10.9,15.9
00-0000745,T.Barber,NYG,1999,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,6,0,0,0,0,0,0,1.9256553996237926,0,0,0.6000000000000001,2.6
00-0000745,T.Barber,NYG,1999,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,7,0,0,0,0,-0.11319416339392774,0,4,4,23,0,0,0,0,0,2,0.7854817598417867,0,0,3,7
00-0000745,T.Barber,NYG,1999,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,31,0,1,0,1,-0.47966100211488083,0,5,6,73,0,0,0,0,0,1,2.9350621666235384,0,1,16.4,21.4
00-0000745,T.Barber,NYG,1999,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,9,0,0,0,0,0.029124161141226068,0,1,1,7,0,0,0,0,0,1,-0.045881391590228304,0,0,1.6,2.6
00-0000745,T.Barber,NYG,1999,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,-0.014868511352688074,0,4,5,43,0,0,0,0,0,2,-0.141889555612579,0,0,4.7,8.7
00-0000745,T.Barber,NYG,1999,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,57,0,0,0,4,2.7876983282039873,0,4,6,15,0,0,0,0,0,2,-2.6157104909652844,0,0,7.2,11.2
00-0000745,T.Barber,NYG,1999,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,44,0,0,0,2,-0.9551358082098886,0,4,5,46,0,0,0,0,0,2,1.9848484449020019,0,0,9,13
00-0000745,T.Barber,NYG,1999,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,36,0,0,0,2,-0.32536552142119035,0,3,7,64,1,0,0,0,0,3,-5.6556647141696885,0,0,16,19
00-0000745,T.Barber,NYG,1999,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,9,0,0,0,0,-1.0353317904518917,0,1,4,-7,0,1,0,0,0,0,-3.125812294598221,0,0,0.2,1.2
00-0000745,T.Barber,NYG,1999,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,6,0,0,0,0,-2.2691113607277673,0,8,11,90,0,0,0,0,0,4,4.656168234185316,0,0,9.600000000000001,17.6
00-0000745,T.Barber,NYG,1999,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,33,0,0,0,1,0.8625992060406134,0,3,4,43,0,0,0,0,0,3,3.129897438135231,0,0,7.6000000000000005,10.600000000000001
00-0000745,T.Barber,NYG,1999,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,11,0,0,0,1,0.18750939643359743,0,8,12,56,0,0,0,0,0,3,-2.527325351082254,0,0,6.7,14.7
00-0000745,T.Barber,NYG,1999,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,3,0,0,0,0,-0.30466828774660826,0,13,14,100,0,0,0,0,0,5,3.3048850837172763,0,0,10.3,23.3
00-0000754,B.Barker,JAX,1999,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,0,-2.56374244322069,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.6000000000000001,0.6000000000000001
00-0000765,R.Barlow,JAX,1999,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,41,0,0,0,0,0,1,1.4058210019423696,0,0,4.1000000000000005,6.1000000000000005
00-0000765,R.Barlow,JAX,1999,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,1,0,0,0,0,0,0,-1.3507656607882788,0,0,0.1,1.1
00-0000765,R.Barlow,JAX,1999,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-5.784953051013872,0,0,0,0
00-0000765,R.Barlow,JAX,1999,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,31,0,0,0,0,0,1,2.2288492012303323,0,0,3.1,4.1
00-0000765,R.Barlow,JAX,1999,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,0,0,1,1.849068108596839,0,0,1.1,2.1
00-0000765,R.Barlow,JAX,1999,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,20,0,0,0,0,0,1,2.6921259009977803,0,0,2,3
00-0000765,R.Barlow,JAX,1999,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,7,0,0,0,0,0,1,0.8276059969794005,0,0,0.7000000000000001,1.7000000000000002
00-0000765,R.Barlow,JAX,1999,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,30,0,0,0,0,0,2,0.6156133618787862,0,1,9,11
00-0000765,R.Barlow,JAX,1999,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,11,0,0,0,0,0,1,-3.8047758830944076,0,0,1.1,2.1
00-0000765,R.Barlow,JAX,1999,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,31,0,1,1,0,0,2,-2.552602213982027,0,0,1.1,5.1
00-0000765,R.Barlow,JAX,1999,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,19,0,0,0,0,0,0,-2.6178358297329396,0,0,1.9000000000000001,3.9000000000000004
00-0000811,T.Barnhardt,NO,1999,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,1,0,0,-1.778794995858334,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4,0.4
00-0000849,M.Bartrum,NE,1999,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,1,1,0,0,0,0,1,1.81739354779711,0,0,6.1,7.1
00-0000856,M.Basnight,CIN,1999,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,27,0,0,0,0,-0.9896356037934311,0,1,1,6,0,0,0,0,0,1,0.285374560742639,0,0,3.3000000000000003,4.300000000000001
00-0000856,M.Basnight,CIN,1999,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,35,0,0,0,2,1.37180913973134,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.5,3.5
00-0000856,M.Basnight,CIN,1999,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-1,0,0,0,0,-0.7308688668999821,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.1,-0.1
