player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0001477,M.Booker,MIA,2005,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,65,1,0,0,0,0,2,5.790036159800366,0,0,12.5,14.5
00-0001477,M.Booker,MIA,2005,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,50,0,0,0,0,0,3,3.3800998312071897,0,0,5,8
00-0001477,M.Booker,MIA,2005,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,7,86,1,0,0,0,0,5,10.97463792184135,0,0,14.6,21.6
00-0001532,D.Boston,MIA,2005,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,0,0,0,0.428043057967443,0,0,0.8,1.8
00-0001532,D.Boston,MIA,2005,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,18,0,0,0,0,0,1,1.1150507439742796,0,0,1.8,3.8
00-0001532,D.Boston,MIA,2005,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,54,0,0,0,0,0,1,4.78845044481568,0,0,5.4,6.4
00-0001545,T.Bouman,NO,2005,5,REG,5,13,31,0,1,2,12,1,1,0,0,2,-17.525823545991443,0,0.04452056062803976,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,-2.76,-2.76
00-0001545,T.Bouman,NO,2005,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-3.681759715313092,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0001545,T.Bouman,NO,2005,15,REG,17,34,193,1,4,1,10,1,1,0,0,7,-15.077479896203656,0,0.027493127731006976,3,10,0,0,0,1,-0.32077914680121467,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.719999999999999,2.719999999999999
00-0001545,T.Bouman,NO,2005,16,REG,21,38,233,0,0,1,7,1,0,0,0,14,0.014407059676716072,0,0.06761538810570174,3,6,0,0,0,1,-0.7528333332007482,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.92,9.92
00-0001545,T.Bouman,NO,2005,17,REG,25,37,265,1,2,4,30,1,1,0,0,14,-5.860158057890459,0,0.03420689218137388,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.5,8.5
00-0001627,C.Bradford,HOU,2005,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,49,0,0,0,0,0,2,5.193511259625666,0,0,4.9,6.9
00-0001627,C.Bradford,HOU,2005,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,0,0,1,1.3880640333518386,0,0,0.8,1.8
00-0001627,C.Bradford,HOU,2005,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,35,1,0,0,0,0,3,4.325770060298964,1,0,11.5,15.5
00-0001627,C.Bradford,HOU,2005,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,38,0,0,0,0,0,1,2.001443546381779,0,0,3.8000000000000003,7.800000000000001
00-0001627,C.Bradford,HOU,2005,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,0,0,1,1.4369045364437625,0,0,0.8,1.8
00-0001627,C.Bradford,HOU,2005,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,71,1,0,0,0,0,2,7.609044582117349,0,0,13.100000000000001,18.1
00-0001627,C.Bradford,HOU,2005,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,20,0,0,0,0,0,1,1.6807771916501224,0,0,2,5
00-0001627,C.Bradford,HOU,2005,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,19,1,0,0,0,0,1,3.7835587708395906,0,0,7.9,9.9
00-0001627,C.Bradford,HOU,2005,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,20,0,0,0,0,0,0,0.9535203365958296,0,0,2,5
00-0001627,C.Bradford,HOU,2005,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,11,0,0,0,0,0,1,1.7496925566811115,0,0,1.1,4.1
00-0001627,C.Bradford,HOU,2005,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,101,1,0,0,0,0,3,10.087378200376406,0,0,16.1,20.1
00-0001627,C.Bradford,HOU,2005,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-2,0,0,0,0,-0.9428046693792567,0,2,6,56,1,0,0,0,0,2,-1.7783339626039378,0,0,11.4,13.4
00-0001661,K.Brady,JAX,2005,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,12,0,0,0,0,0,1,0.7956892880611122,0,0,1.2000000000000002,2.2
00-0001661,K.Brady,JAX,2005,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,7,0,0,0,0,0,0,0.31350667704828084,0,0,0.7000000000000001,1.7000000000000002
00-0001661,K.Brady,JAX,2005,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,15,0,0,0,0,0,0,0.5004567871801555,0,0,1.5,4.5
00-0001661,K.Brady,JAX,2005,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,0,0,0,-0.19478296395391226,0,0,0.4,1.4
00-0001661,K.Brady,JAX,2005,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,43,1,0,0,0,0,2,5.464286086906213,0,0,10.3,13.3
00-0001661,K.Brady,JAX,2005,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,1,0,0,0,0,0,0,-1.0386443962343037,0,0,0.1,1.1
00-0001661,K.Brady,JAX,2005,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,17,0,0,0,0,0,1,1.640736466855742,0,0,1.7000000000000002,2.7
00-0001661,K.Brady,JAX,2005,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,43,0,3,2,0,0,1,-3.5952067519538105,0,0,0.2999999999999998,5.3
00-0001661,K.Brady,JAX,2005,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,0,0,0,0.10954392235726118,0,0,0.5,1.5
00-0001661,K.Brady,JAX,2005,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,10,0,0,0,0,0,1,1.1464197144377977,0,0,1,2
00-0001661,K.Brady,JAX,2005,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,1,0,0,0,0,0,0,-0.559610488358885,0,0,0.1,1.1
00-0001823,A.Brooks,NO,2005,1,REG,18,24,192,0,0,1,2,1,1,0,0,12,8.577222415449796,0,0.19769577337252037,3,32,0,0,0,1,2.460885761422105,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.879999999999999,8.879999999999999
00-0001823,A.Brooks,NO,2005,2,REG,27,45,375,1,3,4,25,0,0,0,0,19,10.634362247884393,0,0.1077433119456429,3,10,0,1,1,1,-4.611496619065292,0,0,0,0,0,0,0,0,0,0,NA,0,0,12,12
00-0001823,A.Brooks,NO,2005,3,REG,12,32,199,1,2,3,17,0,0,0,0,7,-9.7048723157328,0,0.024022873225460515,3,29,0,0,0,1,0.9780466150259599,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.860000000000001,10.860000000000001
00-0001823,A.Brooks,NO,2005,4,REG,15,26,172,0,0,1,6,0,0,0,0,8,0.48014165626026806,0,0.13584756418128438,7,33,1,0,0,3,5.256688333116472,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.18,16.18
00-0001823,A.Brooks,NO,2005,5,REG,9,22,146,0,2,2,6,0,0,0,0,5,-7.174788095353778,0,0.024752303192464544,2,32,0,0,0,1,2.427676269321103,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.04,5.04
00-0001823,A.Brooks,NO,2005,6,REG,22,33,259,2,1,2,14,0,0,0,0,14,5.980188541812822,0,0.14401019743947285,3,28,0,0,0,2,2.352266635047272,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.16,19.16
00-0001823,A.Brooks,NO,2005,7,REG,18,39,230,2,1,4,17,0,0,0,0,14,-2.635110170172993,0,0.10881308604121935,3,28,0,0,0,2,2.801442780997604,0,0,0,0,0,0,0,0,0,0,NA,0,0,18.000000000000004,18.000000000000004
00-0001823,A.Brooks,NO,2005,8,REG,14,31,181,0,1,6,68,1,0,0,0,9,-16.769151996184267,0,0.03460741705190166,6,34,0,1,0,2,-1.6518040025839582,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.64,8.64
00-0001823,A.Brooks,NO,2005,9,REG,16,26,170,1,2,3,20,0,0,0,0,6,-1.6392965414702063,0,0.025003001815786813,3,-6,1,0,0,1,-0.10039868170861155,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.200000000000001,12.200000000000001
00-0001823,A.Brooks,NO,2005,11,REG,27,50,343,2,1,1,5,0,0,0,0,17,12.311087528391234,0,0.13303985374716612,3,30,0,0,0,2,1.5185708802891895,0,0,0,0,0,0,0,0,0,0,NA,0,0,22.72,22.72
00-0001823,A.Brooks,NO,2005,12,REG,17,23,181,3,0,1,9,0,0,0,0,10,12.04268392350059,0,0.19123725878357178,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,19.040000000000003,19.040000000000003
00-0001823,A.Brooks,NO,2005,13,REG,18,34,215,0,4,2,1,0,0,0,0,11,-6.691450324322118,0,0.02400570345788487,3,9,0,0,0,2,1.302655881154351,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.4999999999999996,1.4999999999999996
00-0001823,A.Brooks,NO,2005,14,REG,27,46,219,1,0,3,12,0,0,0,0,13,-5.416349809802067,0,0.029550909073063257,4,24,0,0,0,1,-0.5465755445184186,0,0,0,0,0,0,0,0,0,0,NA,0,0,15.16,15.16
00-0001980,K.Brown,HOU,2005,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,1,2.4691802663728595,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.4,0.4
00-0002068,T.Brown,NE,2005,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,51,0,0,0,0,0,2,3.1134124253876507,0,0,5.1000000000000005,11.100000000000001
00-0002068,T.Brown,NE,2005,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,87,0,0,0,0,0,1,7.4212132606771775,0,0,8.700000000000001,11.700000000000001
00-0002068,T.Brown,NE,2005,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,43,0,0,0,0,0,2,3.139019751222804,0,0,4.3,8.3
00-0002068,T.Brown,NE,2005,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,25,0,0,0,0,0,2,2.52015360025689,0,0,2.5,4.5
00-0002068,T.Brown,NE,2005,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,2,0,0,0,0,0,0,-1.3286069920286536,0,0,0.2,1.2
00-0002068,T.Brown,NE,2005,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,57,1,0,0,0,0,4,6.516491983085871,0,0,11.7,16.7
00-0002068,T.Brown,NE,2005,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,36,0,0,0,0,0,3,3.124240099452436,0,0,3.6,6.6
00-0002068,T.Brown,NE,2005,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,25,0,0,0,0,0,1,2.3193774438113905,0,0,2.5,3.5
00-0002068,T.Brown,NE,2005,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,64,0,0,0,0,0,4,6.345821379451081,0,0,6.4,11.4
00-0002068,T.Brown,NE,2005,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,45,1,0,0,0,0,4,4.976773106958717,0,0,10.5,16.5
00-0002068,T.Brown,NE,2005,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,31,0,0,0,0,0,1,2.6472276508866344,0,0,3.1,6.1
00-0002068,T.Brown,NE,2005,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,1,0,0,0,0,1,3.121185789757874,0,0,7.1,8.1
00-0002068,T.Brown,NE,2005,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,33,0,0,0,0,0,1,2.3559065100271255,0,0,3.3000000000000003,4.300000000000001
00-0002099,I.Bruce,LA,2005,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,61,1,0,0,0,0,3,7.649571176705649,0,0,12.100000000000001,15.100000000000001
00-0002099,I.Bruce,LA,2005,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,64,0,0,0,0,0,4,4.1646506283432245,0,0,6.4,11.4
00-0002099,I.Bruce,LA,2005,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,11,0,0,0,0,0,1,1.2630167084280401,0,0,1.1,2.1
00-0002099,I.Bruce,LA,2005,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,16,0,0,0,0,0,1,1.1768376766704023,0,0,1.6,2.6
00-0002099,I.Bruce,LA,2005,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,83,1,0,0,0,0,1,7.030968695413321,0,0,14.3,18.3
00-0002099,I.Bruce,LA,2005,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,94,1,0,0,0,0,3,5.095767818127301,0,0,15.4,19.4
00-0002099,I.Bruce,LA,2005,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,33,0,0,0,0,0,1,2.7049740676302463,0,0,3.3000000000000003,7.300000000000001
00-0002099,I.Bruce,LA,2005,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,66,0,0,0,0,0,3,5.639846276608296,0,0,6.6000000000000005,11.600000000000001
00-0002099,I.Bruce,LA,2005,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,16,0,0,0,0,0,1,0.6635182073805481,0,0,1.6,3.6
00-0002099,I.Bruce,LA,2005,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,73,0,0,0,0,0,3,5.46546410722658,0,0,7.300000000000001,13.3
00-0002099,I.Bruce,LA,2005,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,0,0,0,0.5703987083397806,0,0,0.8,1.8
00-0002102,M.Bruener,HOU,2005,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,19,0,0,0,0,0,1,1.3264384539797902,0,0,1.9000000000000001,2.9000000000000004
00-0002102,M.Bruener,HOU,2005,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,0,0,0,0,0,0,-0.17910904274322093,0,0,0.30000000000000004,1.3
00-0002110,M.Brunell,WAS,2005,1,REG,8,14,70,0,0,1,8,0,0,0,0,5,-2.4478210335847925,0,0.07545457089256112,5,-2,0,0,0,1,-2.9794390478054993,0,0,0,0,0,0,0,0,0,0,NA,0,0,2.6,2.6
00-0002110,M.Brunell,WAS,2005,2,REG,20,34,291,2,1,5,49,0,0,0,0,9,4.483788535639178,0,0.07636997514693386,4,35,0,0,0,1,0.5775496961432509,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.14,21.14
00-0002110,M.Brunell,WAS,2005,4,REG,20,36,226,2,1,2,15,0,0,0,0,17,9.892260306621226,0,0.17544763490632664,2,16,0,0,0,1,1.4142758647212759,0,0,0,0,0,0,0,0,0,0,NA,0,0,16.64,16.64
00-0002110,M.Brunell,WAS,2005,5,REG,30,53,322,2,0,0,-0,0,0,0,0,18,7.604878016781054,0,0.09134029546444904,4,17,0,1,1,2,-3.7375549309072085,0,0,0,0,0,0,0,0,0,0,NA,0,0,20.580000000000002,20.580000000000002
00-0002110,M.Brunell,WAS,2005,6,REG,25,41,331,3,0,4,34,1,1,0,0,17,13.499204879626632,0,0.1436245667083069,2,2,0,1,1,0,-3.2228516203467734,0,0,0,0,0,0,0,0,0,0,NA,0,0,21.44,21.44
00-0002110,M.Brunell,WAS,2005,7,REG,13,20,252,3,0,1,7,0,0,0,0,10,17.481999480288724,0,0.3122820419242278,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,22.08,22.08
00-0002110,M.Brunell,WAS,2005,8,REG,11,28,65,0,1,3,21,0,0,0,0,3,-18.00844344374491,0,0.04548973157040136,1,1,0,0,0,0,-1.2457732050679624,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.7000000000000001,0.7000000000000001
00-0002110,M.Brunell,WAS,2005,9,REG,21,29,224,0,0,2,9,1,1,0,0,11,2.5188840398712005,0,0.09547416281473758,4,4,0,0,0,1,0.2939769889926538,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.360000000000001,7.360000000000001
00-0002110,M.Brunell,WAS,2005,10,REG,23,35,226,2,2,2,22,2,1,0,0,12,-0.4310312399487466,1,0.0468799162853525,3,15,0,0,0,2,1.134879651479423,0,0,0,0,0,0,0,0,0,0,NA,0,0,14.54,14.54
00-0002110,M.Brunell,WAS,2005,11,REG,14,32,155,0,0,2,17,1,1,0,0,7,-5.372386522455005,0,0.04992571013926743,2,10,0,0,0,2,2.2151730693876743,0,0,0,0,0,0,0,0,0,0,NA,0,0,5.2,5.2
00-0002110,M.Brunell,WAS,2005,12,REG,17,27,194,1,0,2,3,0,0,0,0,11,2.867457611351944,0,0.05808124550169787,2,-1,0,1,0,0,-1.7336940388195217,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.66,11.66
00-0002110,M.Brunell,WAS,2005,13,REG,14,21,156,1,0,1,6,1,0,0,0,8,5.395748017271556,0,0.060347515502970954,3,0,0,0,0,0,-2.806421002028901,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.24,10.24
00-0002110,M.Brunell,WAS,2005,14,REG,18,28,122,0,3,0,-0,1,0,0,0,6,-10.839975673984059,0,0.032603116366868586,3,-2,0,1,0,0,-2.826083986205049,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1.32,-1.32
00-0002110,M.Brunell,WAS,2005,15,REG,12,20,163,4,0,0,-0,0,0,0,0,9,11.987502315256279,0,0.2233047808320795,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,22.419999999999998,22.419999999999998
00-0002110,M.Brunell,WAS,2005,16,REG,7,11,112,2,1,1,9,0,0,0,0,6,0.3498487579636276,0,0.18101496127034783,2,8,0,0,0,1,1.0438894352409989,0,0,0,0,0,0,0,0,0,0,NA,0,0,11.280000000000001,11.280000000000001
00-0002110,M.Brunell,WAS,2005,17,REG,9,25,141,1,1,1,13,0,0,0,0,5,-6.210649773865335,0,0.024438784744399318,4,9,0,0,0,1,0.44037488993490115,0,0,0,0,0,0,0,0,0,0,NA,0,0,8.540000000000001,8.540000000000001
00-0002110,M.Brunell,WAS,2005,18,POST,7,15,41,0,1,2,16,0,0,0,0,4,-9.177206372260116,0,0.03630853101369085,4,6,0,0,0,1,0.3870530116255395,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2400000000000002,0.2400000000000002
00-0002110,M.Brunell,WAS,2005,19,POST,22,37,242,1,0,2,12,1,1,0,0,7,-0.9952287769669934,0,0.027377705891787358,4,12,0,0,0,1,-1.4711028565652668,0,0,0,0,0,0,0,0,0,0,NA,0,0,12.879999999999999,12.879999999999999
00-0002159,S.Bryson,DET,2005,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,1,0,0,0,0,-3.2295293736387976,0,1,1,7,0,0,0,0,0,0,-0.3851059696171433,0,0,0.8,1.8
00-0002159,S.Bryson,DET,2005,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,5,0,0,0,0,-1.0210910519817844,0,1,1,1,0,0,0,0,0,0,-0.4392053219489753,0,0,0.6000000000000001,1.6
00-0002159,S.Bryson,DET,2005,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,13,0,0,0,0,-0.9626133310375735,0,1,1,4,0,0,0,0,0,0,-0.642187203746289,0,0,1.7000000000000002,2.7
00-0002159,S.Bryson,DET,2005,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,77,1,0,0,1,6.741733361035585,0,1,1,18,0,0,0,0,0,1,2.320859478553757,0,0,15.5,16.5
00-0002159,S.Bryson,DET,2005,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,12,0,0,0,0,-2.590194105752744,0,2,2,9,0,0,0,0,0,0,-2.1640517968117763,0,0,2.1,4.1
00-0002159,S.Bryson,DET,2005,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,20,0,0,0,1,-1.1588315244298428,0,4,4,24,0,0,0,0,0,1,1.1598303457722068,0,0,4.4,8.4
00-0002159,S.Bryson,DET,2005,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,6,0,0,0,0,-2.9185882153124316,0,5,5,40,0,0,0,0,0,1,3.4184189491788857,0,0,4.6000000000000005,9.600000000000001
00-0002159,S.Bryson,DET,2005,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,15,0,0,0,2,2.16036632633768,0,6,6,30,0,0,0,0,0,2,-0.5228335544043916,0,0,4.5,10.5
00-0002159,S.Bryson,DET,2005,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,44,0,0,0,3,2.289144286129158,0,2,2,17,0,0,0,0,0,1,-0.04432589653879404,0,0,6.1000000000000005,8.100000000000001
00-0002159,S.Bryson,DET,2005,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,15,0,0,0,1,-0.18872912583174184,0,2,2,13,0,0,0,0,0,0,0.08661603182554245,0,0,2.8000000000000003,4.800000000000001
00-0002159,S.Bryson,DET,2005,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,26,0,0,0,2,-0.12009432615013793,0,5,5,18,0,1,1,0,0,1,-4.961908736615442,0,0,2.4000000000000004,7.4
00-0002159,S.Bryson,DET,2005,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,29,0,0,0,0,-0.7994502889923751,0,4,4,26,0,0,0,0,0,2,2.4316999966395088,0,0,5.5,9.5
00-0002159,S.Bryson,DET,2005,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,16,0,0,0,1,-0.8954032801005085,0,1,1,1,0,0,0,0,0,0,-1.0670408112928271,0,0,1.7000000000000002,2.7
00-0002159,S.Bryson,DET,2005,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.09625138773117214,0,1,3,13,0,0,0,0,0,1,-0.18965445004869252,0,0,1.5,2.5
00-0002159,S.Bryson,DET,2005,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,14,0,0,0,1,-0.33780004759319127,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.4000000000000001,1.4000000000000001
00-0002159,S.Bryson,DET,2005,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,11,0,0,0,0,-0.7617275272496045,0,1,1,63,0,0,0,0,0,1,6.604602984327357,0,0,7.4,8.4
00-0002380,S.Bush,SF,2005,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,3,0,0,0,0,0,1,0.9419388342648745,0,0,0.30000000000000004,1.3
00-0002380,S.Bush,SF,2005,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,0,0,0,0.35868430277332664,0,0,0.8,1.8
00-0002380,S.Bush,SF,2005,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,10,0,0,0,0,0,1,0.6361038179602474,0,0,1,2
00-0002565,D.Campbell,DAL,2005,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,5,0,0,0,0,0,0,0.30040268099401146,0,0,0.5,1.5
00-0002565,D.Campbell,DAL,2005,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,18,0,0,0,0,0,1,1.3002112335525453,0,0,1.8,2.8
00-0002565,D.Campbell,DAL,2005,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-10.40093533624895,0,0,0,0
00-0002565,D.Campbell,DAL,2005,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,1,1,0,0,0,0,1,1.5655851348419674,0,0,6.1,7.1
